0.32545057081086076	-0.37339249360289	-0.41497007945162545	-0.42070225539178874	-0.4016148053111511	-0.3619830746494907	-0.3159643201207614	-0.2261121238398784	-0.14035239345256914	-0.05476532084266044	0.28814466992833326	0.2062089052162719	0.1245721281277393	0.01650170527619582	-0.056565216268494284	-0.14224570721818056	-0.24142580749450265	-0.3207544969062203
0.008040785335707146	0.35418290665322555	0.36711437332173014	0.3574587314534984	0.33098082680121055	0.2920841545211715	0.250898260329147	0.17810178837591337	0.10981603161636325	0.043828943588846	0.03024481261407735	0.07286176013496579	0.11607603051308718	0.17210269047928092	0.20866300032549345	0.2505687736397249	0.297394078160933	0.33523377994312864
-0.018885737823685262	0.3990346678329551	0.4159422650541023	0.4063954425578932	0.3773031711892041	0.3335958696326704	0.2869769169485089	0.20386499938742264	0.1257795346300785	0.05009548062798065	0.007293107653576253	0.058403800972900044	0.11010973983105148	0.17733230237998893	0.22141152891384408	0.2720971093444629	0.3290208994859594	0.37495267697994844
-0.034603829785296907	0.4075541630791786	0.42610436942254826	0.4170834672473576	0.38777487786276404	0.34319745496579596	0.29546397369642763	0.20997644660704082	0.12959228618091234	0.05155758447743344	-0.007228674659206473	0.04667051289466653	0.10113506145035306	0.17204035780759547	0.21864404454702813	0.2723151723873636	0.33273896747503406	0.381460081352715
-0.043802569921964976	0.39115847281894595	0.4098487094412814	0.40169536226872987	0.37384578371084903	0.3311052825099215	0.2852096615607695	0.20274553544343812	0.1251584458964747	0.049754915000597144	-0.017087926770867384	0.03581665134853752	0.08923439144470499	0.15884144872382425	0.2046652467457319	0.25749348642200115	0.31706640023061206	0.3650782625478621
-0.04602452585920727	0.35383190511139745	0.3712743523513325	0.3642040892910747	0.33918129247983103	0.3005456852571593	0.258979857595836	0.18413363882652936	0.11368635345539704	0.04517111048011855	-0.02159270982746561	0.026972895428528033	0.07598488923875943	0.13988913944139175	0.18200203670868895	0.23058475334912992	0.2854279055165823	0.3296142582047992
-0.04442785441663493	0.309677166662679	0.32528998837630885	0.31929961480248614	0.297509025077076	0.2637118306140148	0.22730073337980583	0.16163181584678896	0.09980465626158412	0.039640490058633404	-0.02287230696123687	0.020092349908503167	0.06343615768091782	0.11997433535291603	0.15726067570009086	0.20029612131240201	0.2489139964257202	0.28807605520385204
-0.033312900943852336	0.22190845974430853	0.2332198806464553	0.22899766724755521	0.21342200192975422	0.18920968774629324	0.16310672976992288	0.11599172998183617	0.07162672541035138	0.02844343500129936	-0.017805165066807967	0.013146113005045824	0.0443649758309341	0.08509582670130163	0.1119671526005985	0.1429890332096613	0.17804793635481866	0.20628509215658922
-0.021449839828597876	0.137893268123648	0.14498485732056435	0.14239689011910575	0.13273802307358723	0.11769564619310685	0.10146951232084819	0.0721629772255396	0.0445637936487025	0.017693873486424188	-0.011782193217919935	0.007533881542573767	0.027014148759003067	0.05243414302334268	0.06920937421678516	0.08857940634314665	0.11047668661535556	0.12811166477828928
-0.007342276045657405	0.053605872055180775	0.0562793425205662	0.05522579820514686	0.05144458777559864	0.04559277737804283	0.03929263864054926	0.02793886044339191	0.017250791320428633	0.006852937915662394	-0.0036254537784924344	0.0037732334301115293	0.011238521245982949	0.020974304157434762	0.027392651512021627	0.034798904589808756	0.043162818898768676	0.04990073332925693
0.3124174400546705	-0.3353137301997953	-0.3743380104622927	-0.3804460644470167	-0.3638379479185247	-0.32833085277825874	-0.2868482292654623	-0.20536801338650248	-0.12752289804052716	-0.0496969773170124	0.2780771288174909	0.20226337847486292	0.1267741833486147	0.02676680023109334	-0.04093263449831604	-0.1203805167094567	-0.21245311503683084	-0.2860722963516181
0.2773371949411511	-0.2504245320565595	-0.28325247642049134	-0.2899113689147032	-0.27867117796315843	-0.25233435304995777	-0.22101104968890212	-0.1584310490678336	-0.09847850316251404	-0.03824364711587915	0.2498588587114749	0.1883607140124637	0.1272273648390482	0.04607921257770182	-0.009031505331744811	-0.07383613463839098	-0.1491650706217162	-0.20934441484866748
0.24317513424763085	-0.16599883963170842	-0.1927250899923498	-0.19996643753088544	-0.19408406952771373	-0.1768704351070359	-0.1556453249920112	-0.11183381951435348	-0.06964618231977672	-0.026871478883429025	0.22249106392779544	0.17514982995370024	0.12821543300757732	0.06571690046256033	0.02305103816693452	-0.027280602331639328	-0.08606569861398665	-0.13296440507268167
0.19671279332255848	-0.053995444511728295	-0.07253137551160346	-0.08049105859122185	-0.08168648428370454	-0.0765714383141229	-0.06875198486384347	-0.049884510564402976	-0.031311761500901376	-0.011755333213500956	0.18508983606201296	0.15665635186607416	0.1286823051543791	0.09109278034361462	0.06505488060469254	0.03406567526490432	-0.0026012790809423554	-0.031746441581410094
0.163914355968248	0.022000057318656667	0.009127897050308099	0.0007414850715119693	-0.005222644464445044	-0.00831137911091814	-0.009597717264655244	-0.007705012991882352	-0.005207723746405351	-0.0014662308194605417	0.1584924514618006	0.1430291845029213	0.12805750390562654	0.10755586026293232	0.09293184750828191	0.07522493519281226	0.05375531849500378	0.036806494873865725
0.12444004458841923	0.11131195426055715	0.10517372620971006	0.09633006498083128	0.08478617889825432	0.07205997014989908	0.0600650393937331	0.04197209584509603	0.025538786428587663	0.010649596150486286	0.1263444316647442	0.12622702896192858	0.12663641186444374	0.12635318691545183	0.12523909068424688	0.12325730243215764	0.11978654137517786	0.11728085635018157
0.0769797375482038	0.21503931995394307	0.21685703933415276	0.207559261528262	0.1895776912119342	0.16566510926028	0.1412205885513683	0.09985281782542649	0.0613668163402294	0.024762375066511685	0.08746012083296022	0.10534443426009606	0.12379192341213008	0.14722743927762108	0.16197076933634033	0.17845290349838883	0.19612698649771096	0.21058633270415913
0.03942476296083832	0.29792614067148093	0.30607038159264854	0.2963921073106281	0.2732565161455779	0.24040356645867697	0.20601366259433715	0.14606187724915404	0.08996918312626521	0.03603018505945301	0.05674269346953268	0.08897090044913782	0.12179239028978493	0.16412689401400357	0.1915034014291335	0.2226937936272492	0.2572092091623017	0.2851813611536704
