1,2,0.12497977612112057,0.03275388416968715
1,3,0.12226571976945058,0.031917115017915304
1,4,0.03763784539254189,0.028892921469528203
1,5,0.05097144445933988,0.02931130604541414
1,6,0.05502142343188128,0.023681303524525882
1,7,0.01686198381153821,0.01647162298677886
2,3,0.08461943951396966,0.09827779407257323
2,4,0.03924834961314931,0.0978413430571739
2,5,0.04276704271544029,0.0968513449805582
2,6,0.04405840964779663,0.09131520274635484
2,7,0.00594052888737689,0.03754261313160209
3,4,0.014328199840278277,0.04429872322585347
3,5,0.026839815561402105,0.08816474733501455
3,6,0.005321032700702075,0.07382951543759902
3,7,0.0034872827165105176,0.059494000788906896
4,5,0.02899383753196008,0.025047315049397688
4,6,0.025417827388244853,0.03913611111225472
4,7,0.007458901885462803,0.05516409839698533
5,6,0.02025111718188399,0.056163777322479416
5,7,0.010042450862346059,0.05260317431268048
6,7,0.01641262437433796,0.02982275162981034
