0	0.0
1	9.666137e-05
2	0.00053512986
3	0.0006773472
4	0.0011487759
5	0.0016623598
6	0.0018422558
7	0.003913362
8	0.0055871075
9	0.0071837977
10	0.007697458
11	0.008192251
12	0.009862703
13	0.010624343
14	0.011182724
15	0.011988025
16	0.022437586
17	0.024207335
18	0.030299043
19	0.033300262
20	0.03905517
21	0.040336043
22	0.04061611
23	0.042640932
24	0.046402775
25	0.047251336
26	0.051048476
27	0.05126908
28	0.053371087
29	0.05480526
30	0.05830028
31	0.05861141
32	0.05865165
33	0.05893146
34	0.060809936
35	0.064776614
36	0.06539971
37	0.06542384
38	0.06590575
39	0.066004224
40	0.066828996
41	0.066850804
42	0.06794842
43	0.06841054
44	0.06950328
45	0.06985842
46	0.070380345
47	0.07076504
48	0.07097186
49	0.07124677
50	0.071395606
51	0.071434624
52	0.071632594
53	0.072196946
54	0.072219156
55	0.072711036
56	0.07281055
57	0.07285191
58	0.07311658
59	0.07487344
60	0.07558267
61	0.07576087
62	0.076423675
63	0.077335685
64	0.077489346
65	0.07776143
66	0.07781931
67	0.07794804
68	0.07797135
69	0.077995956
70	0.07879081
71	0.079707436
72	0.08002594
73	0.08030903
74	0.08088824
75	0.081598215
76	0.082909316
77	0.08970086
78	0.09936821
79	0.09993572
80	0.10211175
81	0.10299254
82	0.10574263
83	0.105828725
84	0.11317417
85	0.113388814
86	0.12424095
87	0.12616335
88	0.12618467
89	0.12682782
90	0.12689203
91	0.12801892
92	0.12880203
93	0.12921421
94	0.13005063
95	0.13005596
96	0.13072354
97	0.13223758
98	0.13272357
99	0.13304745
100	0.13315746
101	0.13428581
102	0.1350597
103	0.13605334
104	0.13679878
105	0.13719097
106	0.13722563
107	0.1376601
108	0.13778523
109	0.13809797
110	0.1386833
111	0.13883586
112	0.1390788
113	0.13917372
114	0.14031446
115	0.14062639
116	0.14069189
117	0.14084223
118	0.14118133
119	0.14161097
120	0.14213325
121	0.1434259
122	0.14438654
123	0.14452274
124	0.14529641
125	0.14540151
126	0.14560029
127	0.14560032
128	0.14608863
129	0.14665364
130	0.14682356
131	0.14683515
132	0.14694478
133	0.14737897
134	0.1476828
135	0.14769402
136	0.1481272
137	0.14843972
138	0.14950526
139	0.15000044
140	0.15000859
141	0.15077409
142	0.15085545
143	0.15087432
144	0.15104507
145	0.15144104
146	0.15264203
147	0.15290596
148	0.15307508
149	0.15337606
150	0.15601574
151	0.19156703
152	0.19174528
153	0.20807342
154	0.20920312
155	0.21316032
156	0.21364969
157	0.21735524
158	0.21975933
159	0.22427154
160	0.22448479
161	0.22548442
162	0.22769062
163	0.22958057
164	0.2306726
165	0.2308999
166	0.23271158
167	0.23370224
168	0.23387955
169	0.23542063
170	0.23601092
171	0.23638964
172	0.23763308
173	0.24051848
174	0.24151227
175	0.24230494
176	0.24354042
177	0.24370295
178	0.24388675
179	0.24390317
180	0.24392243
181	0.24395204
182	0.24455605
183	0.24474916
184	0.2449306
185	0.24524586
186	0.24540031
187	0.24546863
188	0.245823
189	0.24603595
190	0.2461196
191	0.2464673
192	0.24671005
193	0.24719234
194	0.24803102
195	0.24834916
196	0.24909379
197	0.25125068
198	0.26072153
199	0.26831928
200	0.2716178
201	0.28050855
202	0.28977373
203	0.29225984
204	0.30464476
205	0.30588004
206	0.31468225
207	0.3168757
208	0.31710124
209	0.31767985
210	0.31890625
211	0.31994402
212	0.32021517
213	0.3213962
214	0.32415774
215	0.32420263
216	0.32481244
217	0.32518518
218	0.3255403
219	0.32558754
220	0.3269116
221	0.32792228
222	0.3280876
223	0.3285107
224	0.32870668
225	0.3292379
226	0.32924235
227	0.33060935
228	0.3306406
229	0.33126807
230	0.33149493
231	0.33257744
232	0.33271143
233	0.33300897
234	0.33320743
235	0.3340596
236	0.3342348
237	0.33460838
238	0.33579347
239	0.3363723
240	0.33675042
241	0.3368761
242	0.3372183
243	0.33724624
244	0.33797476
245	0.338815
246	0.33934444
247	0.33949795
248	0.34040585
249	0.34067956
250	0.34071365
251	0.34425992
252	0.34649226
253	0.3470963
254	0.34877002
255	0.34890524
256	0.3513833
257	0.35498348
258	0.35839173
259	0.3587439
260	0.38320988
261	0.39342096
262	0.39650324
263	0.39707455
264	0.39791462
265	0.40161148
266	0.40287703
267	0.4078717
268	0.41137815
269	0.4120149
270	0.41289383
271	0.41372517
272	0.4139086
273	0.41508588
274	0.41541332
275	0.41684416
276	0.41735125
277	0.4183207
278	0.41868964
279	0.41946042
280	0.4196017
281	0.42093837
282	0.42099464
283	0.4210565
284	0.42112824
285	0.42135683
286	0.42163506
287	0.4219761
288	0.4222376
289	0.42329982
290	0.42350963
291	0.42357537
292	0.42404562
293	0.42461312
294	0.42560488
295	0.42683282
296	0.42787355
297	0.4283319
298	0.42846298
299	0.42861748
300	0.42941976
301	0.42983088
302	0.4301245
303	0.43074998
304	0.43205917
305	0.43307197
306	0.4335172
307	0.4358058
308	0.43615872
309	0.43699
310	0.44096747
311	0.4444075
312	0.45217606
313	0.46129665
314	0.46388876
315	0.46561202
316	0.4714827
317	0.47382975
318	0.47700292
319	0.48058262
320	0.48069263
321	0.48570767
322	0.48734954
323	0.48777923
324	0.4881922
325	0.49023905
326	0.4945938
327	0.4948235
328	0.49512473
329	0.49517974
330	0.49599338
331	0.49621874
332	0.49656537
333	0.4965757
334	0.49662414
335	0.49696517
336	0.4971565
337	0.49737412
338	0.49812704
339	0.49839586
340	0.4984409
341	0.49848008
342	0.49873585
343	0.4990015
344	0.499241
345	0.4997666
346	0.5000397
347	0.50097954
348	0.5012619
349	0.5018507
350	0.50270385
351	0.5030857
352	0.5038475
353	0.50464714
354	0.5048154
355	0.50738543
356	0.50741565
357	0.5088708
