0	0.0
1	0.00021536226
2	0.00038794117
3	0.0004040989
4	0.002241517
5	0.0025889124
6	0.010768129
7	0.012491583
8	0.019692007
9	0.02205894
10	0.027267689
11	0.028720638
12	0.029747315
13	0.030879226
14	0.036713887
15	0.038974397
16	0.039480973
17	0.041095555
18	0.042292126
19	0.046966445
20	0.047077395
21	0.04927118
22	0.04948447
23	0.0499012
24	0.049970888
25	0.049982186
26	0.052396704
27	0.054686584
28	0.054882657
29	0.05626711
30	0.056670412
31	0.05691382
32	0.057085995
33	0.058468867
34	0.059447333
35	0.060258463
36	0.061289437
37	0.061329074
38	0.06194512
39	0.06259492
40	0.063442275
41	0.06382841
42	0.063885786
43	0.06422648
44	0.064532556
45	0.064791664
46	0.065211184
47	0.06523389
48	0.06549718
49	0.065538175
50	0.06614891
51	0.06657482
52	0.06713344
53	0.06740177
54	0.067460075
55	0.06807678
56	0.06834462
57	0.06886743
58	0.06975778
59	0.069866545
60	0.070130974
61	0.07019615
62	0.070393145
63	0.07053353
64	0.070921205
65	0.07105206
66	0.07105418
67	0.07164013
68	0.0722675
69	0.07317885
70	0.075459026
71	0.07724741
72	0.07917705
73	0.0810578
74	0.08160706
75	0.08273522
76	0.08372269
77	0.08990608
78	0.09051987
79	0.093836345
80	0.09795431
81	0.09920013
82	0.099508315
83	0.10038853
84	0.10287844
85	0.10681498
86	0.10700748
87	0.107306644
88	0.10749609
89	0.107622996
90	0.1087295
91	0.10987731
92	0.11004154
93	0.11026777
94	0.110324554
95	0.110895984
96	0.11098484
97	0.11170305
98	0.112498015
99	0.11280696
100	0.1129003
101	0.113006674
102	0.11303868
103	0.113090165
104	0.11377315
105	0.114348225
106	0.114584625
107	0.115051925
108	0.11541965
109	0.11690407
110	0.1171569
111	0.117691346
112	0.118780985
113	0.1189101
114	0.11921308
115	0.12004982
116	0.120536014
117	0.12101148
118	0.12103943
119	0.12164059
120	0.12218842
121	0.123156436
122	0.12752008
123	0.12870598
124	0.1327571
125	0.13544442
126	0.14558303
127	0.14565119
128	0.14830716
129	0.1528513
130	0.1532278
131	0.15638588
132	0.15638597
133	0.15646987
134	0.15768512
135	0.15818861
136	0.15876906
137	0.1612065
138	0.16299225
139	0.16301759
140	0.16589367
141	0.16713451
142	0.16901141
143	0.16999927
144	0.170843
145	0.17107108
146	0.17112118
147	0.17112343
148	0.1711492
149	0.17174222
150	0.17198376
151	0.17240769
152	0.17244996
153	0.17258078
154	0.17263189
155	0.17274117
156	0.17317778
157	0.17328978
158	0.17331317
159	0.17335126
160	0.17561065
161	0.17570896
162	0.1757749
163	0.17608564
164	0.17626494
165	0.17723873
166	0.17771906
167	0.178647
168	0.17987075
169	0.18071668
170	0.18179785
171	0.1857014
172	0.18603015
173	0.1862531
174	0.19146816
175	0.1935029
176	0.21086165
177	0.2164153
178	0.21753019
179	0.22156543
180	0.222597
181	0.2289549
182	0.22945982
183	0.22976957
184	0.2305272
185	0.23160324
186	0.23329394
187	0.23437235
188	0.23472944
189	0.23488191
190	0.23506756
191	0.23719396
192	0.23755147
193	0.23794931
194	0.23817919
195	0.23905312
196	0.24205644
197	0.24239272
198	0.24312851
199	0.24347894
200	0.24364686
201	0.24471733
202	0.24560407
203	0.24567232
204	0.24589343
205	0.24634716
206	0.24659151
207	0.2466437
208	0.24719395
209	0.24720915
210	0.24788095
211	0.2483377
212	0.24836147
213	0.24837852
214	0.24870358
215	0.24902762
216	0.24917462
217	0.24950741
218	0.24961667
219	0.25033644
220	0.25055128
221	0.2506174
222	0.25107202
223	0.25158432
224	0.25494537
225	0.25695446
226	0.2593581
227	0.26053223
228	0.26409316
229	0.2822269
230	0.2985311
231	0.29869464
232	0.2989848
233	0.30343926
234	0.30347735
235	0.30409437
236	0.305105
237	0.3097974
238	0.31136185
239	0.31345746
240	0.31454828
241	0.31738147
242	0.31775638
243	0.31838027
244	0.31876957
245	0.3224762
246	0.3235373
247	0.32370165
248	0.32376096
249	0.32382384
250	0.32398924
251	0.32472888
252	0.32530653
253	0.32543433
254	0.3261369
255	0.32640448
256	0.32651344
257	0.32826278
258	0.32833344
259	0.32851204
260	0.32880378
261	0.3288186
262	0.32884035
263	0.32885942
264	0.32896125
265	0.32958087
266	0.33084366
267	0.3312706
268	0.3316204
269	0.33173785
270	0.33238474
271	0.33500308
272	0.33522522
273	0.33525953
274	0.33704957
275	0.3371977
276	0.3375622
277	0.34005746
278	0.34016964
279	0.34124908
280	0.34238052
281	0.34315827
282	0.35006163
283	0.3508696
284	0.35716304
285	0.36058006
286	0.36521426
287	0.3689248
288	0.36973867
289	0.372993
290	0.37906006
291	0.3801876
292	0.38050503
293	0.3823576
294	0.38249636
295	0.3831638
296	0.38334733
297	0.38372213
298	0.3848544
299	0.38562855
300	0.38565284
301	0.3857549
302	0.3860901
303	0.38638082
304	0.38678697
305	0.38730344
306	0.38746086
307	0.38773912
308	0.3882126
309	0.38867486
310	0.3891544
311	0.3892254
312	0.38974527
313	0.3898125
314	0.3898995
315	0.3901532
316	0.39077047
317	0.3911412
318	0.39201075
319	0.3921906
320	0.39231238
321	0.39291665
