0	0.24430642
1	0.25956064
2	0.32585385
3	0.33091408
4	0.33149868
5	0.33152547
6	0.33242
7	0.33323088
8	0.33494067
9	0.33497387
10	0.33617076
11	0.33636338
12	0.3368212
13	0.3374341
14	0.33767155
15	0.3377519
16	0.33981612
17	0.34064868
18	0.34195784
19	0.34226474
20	0.34705642
21	0.35007074
22	0.35069463
23	0.35190707
24	0.3522872
25	0.35599905
26	0.35826463
27	0.35920915
28	0.36203346
29	0.36503804
30	0.36531192
31	0.36808932
32	0.36888313
33	0.37084445
34	0.37184763
35	0.37231383
36	0.3731895
37	0.3734034
38	0.37934214
39	0.38031706
40	0.3805497
41	0.3851216
42	0.3879329
43	0.3888351
44	0.39365843
45	0.39574656
46	0.39605314
47	0.3970702
48	0.3979285
49	0.3980717
50	0.39922062
51	0.39958283
52	0.39964706
53	0.40061092
54	0.40095666
55	0.40207016
56	0.40446076
57	0.40476686
58	0.40492886
59	0.40588173
60	0.40738085
61	0.4076386
62	0.40861705
63	0.40878674
64	0.4097391
65	0.41031155
66	0.4128802
67	0.41298673
68	0.42246395
69	0.42403945
70	0.42501593
71	0.42803115
72	0.44598126
73	0.44706094
74	0.4473979
75	0.44928548
76	0.45939207
77	0.46004245
78	0.46029437
79	0.46701968
80	0.4705606
81	0.47428253
82	0.47790462
83	0.4846325
84	0.48748937
85	0.48966846
86	0.49651173
87	0.49826267
88	0.49826446
89	0.5023605
90	0.5045047
91	0.5047161
92	0.5052888
93	0.50563776
94	0.50821763
95	0.5085733
96	0.5093931
97	0.50992787
98	0.5111053
99	0.511406
100	0.5119493
101	0.51334035
102	0.5141991
103	0.51619
104	0.5168621
105	0.51690966
106	0.5171986
107	0.5193464
108	0.5202622
109	0.5218934
110	0.5251822
111	0.52531826
112	0.5253632
113	0.52869207
114	0.52875984
115	0.53224266
116	0.5323094
117	0.5326176
118	0.5332054
119	0.5350816
120	0.5365922
121	0.5369433
122	0.5396322
123	0.54039097
124	0.5410297
125	0.54131305
126	0.5426623
127	0.5437719
128	0.544454
129	0.5448082
130	0.5454249
131	0.5459462
132	0.54656184
133	0.54661953
134	0.5467217
135	0.54747343
136	0.5486061
137	0.54915065
138	0.54960597
139	0.5501351
140	0.5507066
141	0.5511216
142	0.5540256
143	0.5543251
144	0.5544611
145	0.5550806
146	0.55593836
147	0.55907273
148	0.55953956
149	0.5619645
150	0.5621275
151	0.5627386
152	0.56331426
153	0.56450224
154	0.5646279
155	0.5646806
156	0.56597155
157	0.56655806
158	0.5673255
159	0.56792265
160	0.568304
161	0.5685489
162	0.5697501
163	0.57075125
164	0.57152057
165	0.5736878
166	0.5737091
167	0.5750644
168	0.57678616
169	0.577754
170	0.5787754
171	0.5806598
172	0.58231276
173	0.5834569
174	0.58382744
175	0.58389527
176	0.5847258
177	0.58478564
178	0.58499545
179	0.5866019
180	0.58698815
181	0.59071225
182	0.59180224
183	0.59263676
184	0.5928449
185	0.5937763
186	0.5943678
187	0.59487444
188	0.5952543
189	0.59556067
190	0.5958629
191	0.59673685
192	0.59749234
193	0.59952706
194	0.5995507
195	0.5998824
196	0.600086
197	0.6004439
198	0.6009707
199	0.6011011
200	0.6013
201	0.6019995
202	0.6025279
203	0.602842
204	0.60297436
205	0.6032632
206	0.60356814
207	0.6037925
208	0.60408574
209	0.60464203
210	0.6047472
211	0.60541296
212	0.60573274
213	0.60709393
214	0.6071626
215	0.6074637
216	0.6095542
217	0.6096366
218	0.60987043
219	0.6104666
220	0.6105184
221	0.61109257
222	0.6116043
223	0.6120762
224	0.61263406
225	0.6127979
226	0.6139904
227	0.6141801
228	0.6150449
229	0.61578745
230	0.61633176
231	0.6205162
