13.416202130807255	-10.4255373697309	-15.814313889497294	5.461538891416373	-3.2900261160591135	-4.398806853955743	7.604967469800973	-8.610751975566485	-1.4027270001116412	5.928480351314073
-7.796809896123103	5.811231319025635	10.24123732613695	-5.205143492851065	6.339716959685005	0.44032676101347573	-7.84112118405656	7.171543007443904	3.0878921334903975	-2.6471852485655103
16.501958074990437	-23.161955056773348	-14.71057310281224	-0.967666355989532	14.514541567353385	-18.229595786586295	-3.136669220173399	-1.8958437500707204	6.577194451370263	9.857623432731927
-23.891223644620172	4.370345901239987	33.301626378132944	-12.161035065596161	11.745517513815669	-2.554238124838782	-17.782308737716942	15.529896702934119	0.9221668032532797	-11.826130243260824
18.23290391799351	2.0632068707482207	-24.403218804118133	13.615834413843487	-21.580699354225757	7.810069858396588	17.269729952834993	-15.17119137368066	-7.772356025772468	3.7075383910156443
16.09106478049015	0.6223117989744608	-21.45921470575803	11.94488020357995	-18.59936571017645	6.699340648565657	16.673514180170425	-14.960641306432773	-7.172068697944028	4.267045252526733
9.482735699043548	-5.929110505114057	-12.535297860478247	6.295234896718877	-4.5006839825461	-0.7277103522562063	7.595985298876749	-7.322137384745685	-1.994395064657384	4.04663408067124
5.4694724652227	-7.950573929769239	-7.1272817759024045	3.5219451026787776	-3.740538891234725	0.40433197537355214	12.461347946281641	-9.836583903801426	-2.337072555850497	5.668170262197807
-10.11379523898628	-6.747626797056829	13.400319527835604	-6.722258174308135	14.832838985997293	-5.478992329529826	-5.573418725980203	6.036053117985156	4.871683827510026	0.6960628519112486
-14.512364069026802	-0.38194476472708055	19.118399429488345	-9.407383164637452	17.62591720569007	-5.701276466571273	-15.417440711873079	13.828964880692725	6.6098159568171475	-3.92216079859568
