6,18,0.0007952286282306163,0.06996937209440253
6,19,0.0,0.08303567745711005
6,20,0.02800470294456437,0.03254811405790132
6,21,0.020950623812369378,0.0545662335147726
6,22,0.00014494154139176155,0.07300523482180346
6,23,0.006166413325873691,0.042777353972291536
6,24,0.0,0.0825122856218828
6,25,0.0016080392459579373,0.09049230653520972
6,26,0.0037583247349871713,0.041094385415452246
6,27,0.014950258757228774,0.04566159449046017
6,28,0.04026513658432992,0.029432850874392503
6,29,0.022374098581112317,0.023532943824041554
6,30,0.0,0.08025804136750213
6,31,0.024546006209142098,0.021039745133050684
6,32,0.013740678721613959,0.050586701346675075
6,33,0.02666575024509845,0.05648348838166375
6,34,0.02619012931641815,0.02142470741783187
6,35,0.04058926698519947,0.0294827994684741
6,36,0.035953314907022346,0.028140563960530857
6,37,0.010866034927194684,0.050303498552542784
6,38,0.009075631024398139,0.0034070483640463818
6,39,0.015667447287165962,0.05696005912242872
6,40,0.02110622155447389,0.03808137489696938
6,41,0.036222089327561595,0.044238426262430616
6,42,0.021100081520643243,0.04765973674364508
6,43,0.03321684221343276,0.0400792669800933
6,44,0.01906284040233016,0.022028013152010067
6,45,0.027169518766763993,0.031120579376533668
6,46,0.0274123781859076,0.016656632023308846
6,47,0.020160137615363394,0.01928958737195461
6,48,0.02683444275879194,0.03859989924099562
6,49,0.006123730710217568,0.008953188395424317
6,50,0.002685839961098795,0.09939253021494812
6,51,0.032036490678067554,0.030770080633889082
6,52,0.020270948173751593,0.0415694340443793
6,53,0.03428690044158542,0.048532033626962824
6,54,0.018016755205849947,0.04731751946524981
6,55,0.022138280957649973,0.012906378372373411
6,56,0.006158866562352668,0.08614850477911298
6,57,0.042055219925633505,0.02484375950499312
6,58,0.007269555522004168,0.05294402357829085
6,59,0.010531061173500169,0.0063737609469993045
6,60,0.024213260788713373,0.026477412656823046
6,61,0.013066931418990334,0.012969007683032002
6,62,0.021047792553068944,0.020069262922989873
6,63,0.006745865473127819,0.03700406446803756
6,64,0.0,0.09598988234804848
6,65,0.005331971981796049,0.08312462361818469
6,66,0.013981093375203084,0.07359874991626644
6,67,0.0075873442391689114,0.061972421328974917
6,68,0.021616711059881444,0.022954896587694763
6,69,0.03128264309133106,0.02608417857470736
6,70,0.00872743160132065,0.07936223175482862
6,71,0.01905011223530666,0.021225710007443454
6,72,0.0,0.08012878503934716
6,73,0.026436619651628718,0.039365012606452504
6,74,0.03458514654332535,0.02028931049864765
6,75,0.006436741826255979,0.05486405741477102
6,76,0.00622295942095949,0.02296992424848184
6,77,0.0015904572564612327,0.07729814293057805
6,78,0.03129999593412826,0.043907513322992885
6,79,0.031174078178272707,0.042468541310664194
6,80,0.009266761279250383,0.06485717061222777
7,8,0.01887466061268827,0.028752010037443237
7,9,0.0007952286282306163,0.061891651134527326
7,10,0.020697310361946396,0.044048238212896926
7,11,0.005758653145554885,0.05045826700347918
7,12,0.028024481656827322,0.03217540763655934
7,13,0.026667509262292933,0.028838208270671666
7,14,0.03119212030835226,0.02918620867868527
7,15,0.018190363914228652,0.015560969718492775
7,16,0.008903253788561499,0.04713883703922228
7,17,0.033743181770115545,0.03482723425200686
7,18,0.0,0.06521587638916794
7,19,0.0,0.06141854920092528
7,20,0.021368057223193147,0.02414440452482791
7,21,0.010793067364344397,0.03928372415348163
7,22,0.0,0.06256486317490946
7,23,0.0051456722569522845,0.052224805305489994
7,24,0.0,0.06313151894167919
7,25,0.0019303108097077954,0.0694060350860335
7,26,0.004682572352115377,0.043212710029015666
7,27,0.012264563972343809,0.031682333700480986
7,28,0.022587959285951933,0.03571768976421495
7,29,0.03159652010972716,0.017758801268419576
7,30,0.0,0.05576027511193084
7,31,0.012626001172948789,0.02347758945048936
7,32,0.013686327883447725,0.052240582807053994
7,33,0.026823788099178045,0.04278259830640928
7,34,0.024324669257380062,0.020413272741932588
7,35,0.029575678640115618,0.031002368161214502
7,36,0.032655185439904234,0.021043689155310543
7,37,0.012515135103295555,0.042155050471655346
7,38,0.005558811805907905,0.0046413164369470865
7,39,0.005572765824886969,0.051196954517282386
7,40,0.01718470720311364,0.04148101186900877
7,41,0.02694913649770372,0.03267941747174818
7,42,0.01974191009264476,0.02545814550954099
7,43,0.027851733380071818,0.02499293690944616
7,44,0.016108213882675672,0.01834889756698286
7,45,0.015568265779374492,0.020946486156882053
7,46,0.016138560175756368,0.01614685468286002
7,47,0.018097034952920907,0.017934384729068543
7,48,0.015814430481774736,0.019191059519859003
7,49,0.0024741282679277467,0.01270748223809167
7,50,0.0007952286282306163,0.08895571811285936
7,51,0.020483369986908088,0.02866099369986165
7,52,0.013272491700635318,0.02060019874853606
7,53,0.025815290061615054,0.04183617614799943
7,54,0.014279631176792118,0.032188637449683005
7,55,0.014917969065596512,0.011456076605072663
7,56,0.0024995983102499473,0.06489781960396943
7,57,0.0240250907323562,0.026949235203240142
7,58,0.007427329563843053,0.04182445155388535
7,59,0.006473307405593111,0.01079048268440377
7,60,0.020289296749325707,0.0331353432260926
7,61,0.012398981480652466,0.00928090092274226
7,62,0.010885656283954673,0.014841615888065143
7,63,0.015199746678123216,0.03938819118072341
7,64,0.0,0.07373431239141044
7,65,0.002685839961098795,0.07121255506910155
7,66,0.009416226186787325,0.06346281657060678
7,67,0.002533070772837002,0.05548338580338615
7,68,0.011689392349849179,0.008900651440229558
7,69,0.029133272673944055,0.026184910887275266
7,70,0.004906500995182753,0.06468879479243358
7,71,0.013919932989150795,0.013653572526347102
7,72,0.0,0.06429480721522474
7,73,0.03549009017479586,0.03864292221241712
7,74,0.025813662377836707,0.017823363448891013
7,75,0.009518867886957926,0.0394367333284941
7,76,0.00189721881471431,0.012981640139503814
7,77,0.0007952286282306163,0.04864442938775085
7,78,0.015280697236594032,0.052491886408801765
7,79,0.02658284482609282,0.025414220204192133
7,80,0.007066256452580951,0.05387515441519699
8,9,0.0,0.04864218121223965
8,10,0.01948108873951101,0.0343771169731053
8,11,0.00616916316967788,0.04630268579805907
8,12,0.03464881904375878,0.02893289563087498
8,13,0.02177604740920703,0.020497470319215443
8,14,0.030726084888869503,0.022812646514266698
8,15,0.017576193924161355,0.012434789191297412
8,16,0.010341538607584301,0.044891600253971146
8,17,0.028049904897651433,0.020837725023829214
8,18,0.0,0.05553747215960855
8,19,0.0,0.0433833523040403
8,20,0.022499130514726608,0.018699003630358875
8,21,0.020300167377258857,0.02794192716033884
8,22,0.0003398620168084863,0.03804602437695658
8,23,0.004355921395077146,0.04556498682312287
8,24,0.0,0.04839512732754501
8,25,0.002816587734707694,0.06176120081535872
8,26,0.006195144792690945,0.03876394348893971
8,27,0.01122700733908291,0.02876262871215526
8,28,0.03088123865511564,0.021002466591519112
8,29,0.020557645864082486,0.013107534023212682
8,30,0.0023856858846918487,0.04445816040339281
8,31,0.018684063235236727,0.01423323147978556
8,32,0.009938989555060925,0.041509723257966945
8,33,0.022415530015450838,0.03188690638042238
8,34,0.021944018973309755,0.012606822133128076
8,35,0.03084770807028567,0.026568977664063707
8,36,0.02413180805946185,0.02557326915836749
8,37,0.008304221876614918,0.0455713615271514
8,38,0.006557360986562918,0.006900732398184221
8,39,0.007654672800581317,0.044499402773044504
8,40,0.023321362044272213,0.032909585369092706
8,41,0.03359682442290896,0.023790094300271295
8,42,0.0264206095489693,0.027436787228081617
8,43,0.02866017863870579,0.015371629492897526
8,44,0.022418804361322937,0.01409401742282623
8,45,0.023828586999609463,0.02013469451689623
8,46,0.016859594283074878,0.00917925998462855
8,47,0.018560390105201975,0.02417106972428218
8,48,0.01747445991998421,0.018795404975362043
8,49,0.002997359584820679,0.00024786674739875
8,50,0.0006302037776227261,0.050858066095659335
8,51,0.03139894981068154,0.01979897735413082
8,52,0.011936979963708384,0.012008661571131734
8,53,0.030747889502767217,0.028272941696279662
8,54,0.010242977854879149,0.022357082179218973
8,55,0.012423929977581979,0.016477063851167695
8,56,0.0009885298436785855,0.06114295991038092
8,57,0.03150910969180912,0.01338438303500305
8,58,0.0075551860490243716,0.0339789323619837
8,59,0.009173104024416899,0.0059546956125060575
8,60,0.01583177952175669,0.01130196407401126
8,61,0.011817595335921327,0.005849202937123577
8,62,0.016342373584705767,0.01624754677840692
8,63,0.003672062717333346,0.03762038006547862
8,64,0.0,0.06058423276143861
8,65,0.0015904572564612327,0.05049914386020685
8,66,0.012503466502824063,0.045532218049671745
8,67,0.0030360930577141795,0.043539522638538275
8,68,0.015122045319858354,0.009419911073969958
8,69,0.024196990307140724,0.012669206633226612
8,70,0.00922250615314432,0.04473538787662312
