36,45,0.018938458684373657,0.033138528189857575
36,46,0.019515378281582313,0.011132712664073906
36,47,0.014586007893016225,0.021040528888119914
36,48,0.012836126935316073,0.031324733272663906
36,49,0.0010805767675165793,0.006232669821473407
36,50,0.003444046957364608,0.07294084460559248
36,51,0.020952535490831883,0.029104485677512774
36,52,0.010751239853993207,0.025704303033969568
36,53,0.02445016018286048,0.033772733650677664
36,54,0.012600028373878467,0.02534392097010649
36,55,0.010107851131202824,0.018817904101481896
36,56,0.0016642872424003877,0.0648611322450251
36,57,0.01908682196529958,0.020047467678070485
36,58,0.01448513723567672,0.04081359556786182
36,59,0.00571392329062534,0.0070981829859094285
36,60,0.01447670833805937,0.03340584094613891
36,61,0.004978002036666242,0.011740966468748709
36,62,0.019869158122586987,0.01813293102942938
36,63,0.011000709304836655,0.035573796666882526
36,64,0.0,0.0758351360092623
36,65,0.0029462860971042008,0.08233475204104772
36,66,0.005928949803135354,0.06563301093262427
36,67,0.0029211290576547774,0.049439231714799865
36,68,0.014760592151385738,0.011083176280757235
36,69,0.023121948084060002,0.022996776044339057
36,70,0.004121084682544844,0.07230902445038054
36,71,0.01578795067066589,0.015191327925827735
36,72,0.0,0.06330007696374676
36,73,0.02321974452076313,0.03138516881861246
36,74,0.015458007691962553,0.01800220619147365
36,75,0.009294490600762971,0.052685183009198805
36,76,0.008719694342394706,0.01581856268095779
36,77,0.0,0.059864791423277365
36,78,0.01480841540366927,0.0318830769115127
36,79,0.0352936999779448,0.02856113422549929
36,80,0.006086393976492506,0.05225336038982132
37,38,0.012884231678204279,0.000903161134548248
37,39,0.018835650612504383,0.024871468101196316
37,40,0.04592935630274829,0.018234915235493334
37,41,0.047504428821658735,0.020859823872841948
37,42,0.03569734861249229,0.02360574237399152
37,43,0.051184023864172964,0.016855764976783663
37,44,0.0287567140548778,0.00916371382170858
37,45,0.03450792630230474,0.011294447879413434
37,46,0.03272225785452978,0.004876759683354742
37,47,0.03612209690526983,0.0062734745933374116
37,48,0.033888192072037526,0.007262983654822467
37,49,0.005338476699098988,0.00891952835524828
37,50,0.0015904572564612327,0.04303695862082778
37,51,0.04056192840256479,0.013912461694918155
37,52,0.024654723111438376,0.021547649153849782
37,53,0.055759641104623454,0.01528025520462662
37,54,0.018082534269143323,0.014865423414585332
37,55,0.025955417632020684,0.007167615589287505
37,56,0.001306655572191863,0.03731023160483124
37,57,0.03773936981499486,0.010960883094437674
37,58,0.015068526256908342,0.019001237037615547
37,59,0.013426903971881066,0.0038715480807650785
37,60,0.026654157084368545,0.018190944243684337
37,61,0.012316301896374234,0.0011622999614112003
37,62,0.029110481763111793,0.005902359969005255
37,63,0.008849100555455555,0.008402728386675464
37,64,0.0,0.038529421551944394
37,65,0.0010953827046375623,0.02945881691950859
37,66,0.02442842179311188,0.03779135603803327
37,67,0.005870052134473098,0.029759848888759863
37,68,0.023142421306583883,0.007913356393155612
37,69,0.039005359140742955,0.006860988452843467
37,70,0.016019618481195243,0.029959127229678466
37,71,0.040032492263484175,0.011231008816836096
37,72,0.0,0.02887289597334556
37,73,0.05395004450870291,0.01314653677622075
37,74,0.0308719155937846,0.008784852849895998
37,75,0.01669020393276223,0.028309646104070076
37,76,0.001967723457669315,0.009844600127916684
37,77,0.0015904572564612327,0.03081493973877619
37,78,0.03366027501424906,0.019862641663319643
37,79,0.05436516242477875,0.011852803038812431
37,80,0.007823641361293916,0.023072097537231183
38,39,0.0011827174029957945,0.010142441277837299
38,40,0.0023657377395402608,0.009297036608539882
38,41,0.006831550441359092,0.010558918350831888
38,42,0.005565764690221923,0.011031345174035891
38,43,0.00608214854118843,0.003621147404882151
38,44,0.00519394451158277,0.004948629981359767
38,45,0.002831124679576888,0.0036653312892806138
38,46,0.005413974303610652,0.0029764940025904635
38,47,0.0029540902160803107,0.006069908423107759
38,48,0.004141654104294194,0.006021988232543573
38,49,0.0013446760081800005,0.003324904529236987
38,50,0.0,0.014450274657283508
38,51,0.00679442670804203,0.005258795022342537
38,52,0.003607188035547746,0.008016063262543211
38,53,0.008049789539397877,0.006257636451492239
38,54,0.009611116772386895,0.007329638749866847
38,55,0.00593348050441302,0.005249706678508032
38,56,0.002257947670663947,0.015292434375881464
38,57,0.004785923767657435,0.00670112901081331
38,58,0.0,0.009391238726424831
38,59,0.0022781586818920335,0.0013443776695794797
38,60,0.0041295106802062605,0.005843109107272593
38,61,0.0014378069853748115,0.002887301974862169
38,62,0.008601531685743017,0.007988250842333115
38,63,0.00047073364272562384,0.008655620240968743
38,64,0.0,0.013548675013680284
38,65,0.0,0.018239697731155167
38,66,0.001093362589021256,0.012609975602100223
38,67,0.0009804213791302291,0.007189497368966138
