1,2,0.0037375862042380924,0.0037812226657363574
1,3,0.02857288903867527,0.0018906113328681783
1,4,0.04963018604499643,0.0018906113328681783
1,5,0.029078432749466348,0.0007952286282306163
1,6,0.06806076939773156,0.0010953827046375623
1,7,0.04612229671858326,0.0007952286282306163
1,8,0.04748363602213384,0.004576451293966974
1,9,0.0015904572564612327,0.00487660537037392
1,10,0.03414004528584633,0.006166908550428207
1,11,0.015894517237927723,0.006166908550428207
1,12,0.0575129664757876,0.001095382704637562
1,13,0.05075783951590356,0.0018906113328681783
1,14,0.06861842031333872,0.002985994037505741
1,15,0.04263834305152274,0.0031809145129224653
1,16,0.012230435837619185,0.004576451293966974
1,17,0.06768404333386163,0.003481068589329411
1,18,0.0015904572564612327,0.005671833998604536
1,19,0.0,0.009647977139757615
1,20,0.04966988871609654,0.0007952286282306163
1,21,0.034761074760405644,0.008057519883296383
1,22,0.00014494154139176155,0.006467062626835152
1,23,0.007379561068767848,0.001095382704637562
1,24,0.0,0.004576451293966974
1,25,0.004559697019040245,0.004576451293966974
1,26,0.014205645226386624,0.0015904572564612327
1,27,0.023428760637841,0.0007952286282306163
1,28,0.05463683218491421,0.0018906113328681783
1,29,0.05311172682897877,0.0007952286282306163
1,30,0.0007952286282306163,0.0037812226657363574
1,31,0.040009365361096796,0.002985994037505741
1,32,0.016612204906686523,0.002685839961098795
1,33,0.05353602274352043,0.002985994037505741
1,34,0.043722095679754255,0.0003001540764069458
1,35,0.051254303248535894,0.0029859940375057408
1,36,0.04342568811948246,0.004576451293966974
1,37,0.035391970090574536,0.004576451293966974
1,38,0.008892109926676543,0.0
1,39,0.023435739159745523,0.00487660537037392
1,40,0.05237511551521498,0.0037812226657363574
1,41,0.061000955081218375,0.0023856858846918487
1,42,0.04162322618811684,0.003481068589329411
1,43,0.0595654423520541,0.002685839961098795
1,44,0.04159850550037287,0.001095382704637562
1,45,0.06081230176500715,0.0003001540764069458
1,46,0.039086556362262145,0.0018906113328681783
1,47,0.03377870318616307,0.0
1,48,0.051311128737675314,0.0007952286282306163
1,49,0.006235213225306023,0.0
1,50,0.0017255864822602884,0.006467062626835153
1,51,0.07038295205998395,0.003481068589329411
1,52,0.03186929317758576,0.002985994037505741
1,53,0.06964945247441258,0.0050715258457906445
1,54,0.021949819206429737,0.004276297217560027
1,55,0.03936838028258675,0.0
1,56,0.0014174470452948246,0.005671833998604536
1,57,0.062092115746247796,0.0018906113328681783
1,58,0.022119772595035638,0.0032861481139126866
1,59,0.017696628113496964,0.0
1,60,0.038840028266426706,0.004576451293966974
1,61,0.015598319767277163,0.0
1,62,0.03877622234719711,0.002685839961098795
1,63,0.021379412255878888,0.0007952286282306163
1,64,0.0,0.005671833998604536
1,65,0.003741514725334817,0.006467062626835153
1,66,0.021792016987862026,0.004576451293966974
1,67,0.012404668823384193,0.00537167992219759
1,68,0.029016453474900325,0.0
1,69,0.05530207389551536,0.002685839961098795
1,70,0.011848554864625438,0.008057519883296383
1,71,0.035720035971642666,0.0007952286282306163
1,72,0.0,0.006632087477443041
1,73,0.0648871847123937,0.0003001540764069458
1,74,0.03999122139921098,0.0
1,75,0.01656304079413009,0.005671833998604536
1,76,0.011274598768748312,0.0018906113328681783
1,77,0.0023856858846918487,0.006962137178658822
1,78,0.05028481354978681,0.0037812226657363574
1,79,0.06279198194279813,0.003481068589329411
1,80,0.01938860797462143,0.0023856858846918487
2,3,0.04041044586298859,0.002036929060394068
2,4,0.06820865236952711,0.002030790512344854
2,5,0.03112546005667576,0.0005186931819113188
