11,59,0.01611109225109202,0.0026386551689799825
11,60,0.03310445325733491,0.011741798535617675
11,61,0.011792965440935192,0.0011416035439685917
11,62,0.04045671859510715,0.0035879327518065925
11,63,0.019659083408159125,0.008273818380181016
11,64,0.0,0.02021751727121268
11,65,0.0013558288406429672,0.02148249565700995
11,66,0.024892884818443078,0.021084233986768758
11,67,0.006774799773384268,0.01802354932920751
11,68,0.02639736261035679,0.005222514349025423
11,69,0.04512386203061998,0.006337020455881219
11,70,0.015619965214769086,0.018324998117866226
11,71,0.03165317798764499,0.0037357067287938006
11,72,0.0,0.0215429342627535
11,73,0.05646874428662539,0.006399883106396338
11,74,0.044127500956823024,0.004979823317416468
11,75,0.022035133216618458,0.01360081114060135
11,76,0.010487649718345003,0.0027432221612710265
11,77,0.0031809145129224653,0.016440865436028136
11,78,0.04773784552417544,0.006167725332075982
11,79,0.06255248308960061,0.012126417253983527
11,80,0.008149749160144437,0.013277779613072124
12,13,0.03330830130202966,0.027801793161266748
12,14,0.04016124202943158,0.0323689350844925
12,15,0.025702785092931328,0.020508298717299027
12,16,0.016272533470591537,0.06250826836493331
12,17,0.04014289694368831,0.03698206370221594
12,18,0.0,0.07370833111304094
12,19,0.0,0.06127805431661099
12,20,0.0329978396518068,0.023003369756202523
12,21,0.027422406339441627,0.03661299216284861
12,22,0.0,0.06191362769520407
12,23,0.004307875398083161,0.05598283937247072
12,24,0.0,0.0575832504752801
12,25,0.003890191529224235,0.08090497228764339
12,26,0.009425803617746904,0.04266586419718171
12,27,0.011521244195080127,0.039400144082546176
12,28,0.03664574542089806,0.035015639805856286
12,29,0.028146884687383366,0.022840332148840358
12,30,0.0015904572564612327,0.06795566681558002
12,31,0.01730516949100804,0.017691395076454588
12,32,0.01213511054845907,0.049766022318778774
12,33,0.031451697931759934,0.047781788978030856
12,34,0.021148164285112004,0.02133504861157912
12,35,0.04248595903539946,0.03384729012945161
12,36,0.03262955602948256,0.021815346070821973
12,37,0.017426882429216972,0.044543652213842974
12,38,0.004090015072830975,0.009578582075331802
12,39,0.01043918485885101,0.04429581959959328
12,40,0.03631332442602731,0.027204917996705796
12,41,0.03633455954729869,0.0343185638362784
12,42,0.03211221574430621,0.032041327585428145
12,43,0.037432271345397075,0.03143387934615091
12,44,0.023160669729162527,0.018359390545048714
12,45,0.02990480375926661,0.02516534034075085
12,46,0.020872478228380578,0.01635259934578756
12,47,0.02324385282418215,0.021539140333187597
12,48,0.017423855341731947,0.033148594986297394
12,49,0.0011865907628100054,0.0028002722389184314
12,50,0.0,0.08198152175943464
12,51,0.03710421728164921,0.024006602732209066
12,52,0.018967034503133477,0.026465105136438863
12,53,0.03390774155884297,0.02860621050369178
12,54,0.011037015251050199,0.03243495414333412
12,55,0.021950853673672492,0.01694929665612644
12,56,0.0029022220840480236,0.08037178329466615
12,57,0.03586666261123298,0.03014576724752247
12,58,0.01760417683091495,0.05291708954164543
12,59,0.006614884203658218,0.012007931063620062
12,60,0.023086175782755708,0.015045287983510108
12,61,0.013561277145396225,0.009186666196109724
12,62,0.02247298774513997,0.02219189470275409
12,63,0.013247373416024161,0.03966850276198715
12,64,0.0,0.0803598643678353
12,65,0.0007952286282306163,0.07309221515322942
12,66,0.01663083061601444,0.06582747319336964
12,67,0.004221946809472548,0.05197791193318339
12,68,0.01620301952809633,0.013928271098002716
12,69,0.032466028478916775,0.02751907924233786
12,70,0.008987877737326054,0.06704382138661764
12,71,0.018389582255688194,0.024268207946856322
12,72,0.0,0.07350890619475293
12,73,0.04318719842114997,0.02744994152157915
12,74,0.038833368775756084,0.009946038092118258
12,75,0.007534090864370614,0.04994471064857233
12,76,0.009999117837707057,0.01592866530804696
12,77,0.0015904572564612327,0.06673029150025936
12,78,0.03161938007303585,0.03278874284652741
12,79,0.03779845132287506,0.037476050792242435
