3,45,0.012287025915353852,0.014337371446203251
3,46,0.013138215351267859,0.00797894179636304
3,47,0.007803464599242991,0.006872199741036341
3,48,0.00825670686436829,0.0176323810213246
3,49,0.0030792415183489856,0.004258184524583757
3,50,0.0004950745518236705,0.043327004466930136
3,51,0.023997446627121298,0.014029780265869372
3,52,0.0103170015348282,0.01534798042261374
3,53,0.020276666144826677,0.01554506982441658
3,54,0.0027519220985313406,0.0161664164081113
3,55,0.007527954376455384,0.009938535404829196
3,56,0.004942428892334864,0.03447621802036855
3,57,0.018145832121581378,0.014258675046557675
3,58,0.007842320216422985,0.02126094441039883
3,59,0.007166137222308489,0.0016882228661543664
3,60,0.00761872257265017,0.010936992148682542
3,61,0.008003554792619974,0.009380830377942215
3,62,0.014592470496143812,0.008547724233690896
3,63,0.006973732528792581,0.020146564497600838
3,64,0.0,0.03700528656516952
3,65,0.0021510574688735845,0.033873500258694414
3,66,0.004614655840858125,0.029431976352146935
3,67,0.004325544610219173,0.026816365728129527
3,68,0.008319856678575304,0.006679190537645128
3,69,0.009758317313231228,0.011878199384233974
3,70,0.003916351891535413,0.030545897062762898
3,71,0.008243705906842858,0.011598739882244352
3,72,0.0,0.037907112808558
3,73,0.02086345157231238,0.013254361143368051
3,74,0.019069813876281275,0.014189406778167516
3,75,0.002359971129300137,0.021844489224359533
3,76,0.004541290853940662,0.006627953531354607
3,77,0.0007952286282306163,0.039912891764513694
3,78,0.010285857397865411,0.015174003158852733
3,79,0.015180290123932492,0.021294488722489638
3,80,0.001675112703577224,0.028072256648849127
4,5,0.008679292375219638,0.014819358132986842
4,6,0.03233078376493996,0.023781960051429896
4,7,0.016171304988550794,0.028309368602881097
4,8,0.01437305049477142,0.020515317079794416
4,9,0.0,0.06271410383108919
4,10,0.014542984970653872,0.04125559938041769
4,11,0.005671965130437124,0.04321812620489777
4,12,0.018947408155073803,0.0396003032754015
4,13,0.022951847562959697,0.01901297367926375
4,14,0.02085578571099123,0.02303867884498814
4,15,0.013585636432882622,0.02885988900845634
4,16,0.006141497254692606,0.041206704235632934
4,17,0.014953570483634228,0.027812592052070116
4,18,0.0,0.05587725437523101
4,19,0.0,0.05433095259636318
4,20,0.016369865393649964,0.019079206534297528
4,21,0.0066189054282163465,0.04708147240087632
4,22,0.0,0.056649696189066824
4,23,0.006588626973598575,0.051591480693654906
4,24,0.0,0.05549545856076238
4,25,0.0017002005181910994,0.06022012137114137
4,26,0.002721664219114041,0.052004925848161535
4,27,0.007208927520603941,0.028931233734811244
4,28,0.022621281163082374,0.023055321415084654
4,29,0.01577489382092433,0.017235024891058277
4,30,0.0007952286282306163,0.05527602115899418
4,31,0.012461940947183612,0.025977691236472252
4,32,0.003873520362169442,0.041974423973625025
4,33,0.021011469053345767,0.036069030184658846
4,34,0.022551502512534814,0.012376502080108539
4,35,0.025652111714763625,0.02220732571478134
4,36,0.022412882871876642,0.031100036493274034
4,37,0.014122528781762778,0.03691274173336446
4,38,0.003362143411476628,0.004795619527789386
