0.6212216544574228	-1.534450413974429	0.2328346897983921	-0.5238111072224506	0.17701245605994279	0.1752164024332165	-0.00922161095596495	-0.017043455141648647	-1.738651799365015	-1.7214565412073402
-0.19142649861387134	0.9729810275838158	0.05756257171743891	0.5061550283670846	-0.04420836981327347	-0.04076461581489277	0.05663183586429961	0.06152436932027509	1.1604130667027133	1.1130779344563337
0.5800637386428061	-1.3034787062247073	0.250840671506955	-0.39997560993722653	0.1679574180521692	0.16702762694139472	0.0052964249258141685	-0.001365424476612353	-1.461960370943376	-1.456772583063395
0.4019178327352347	-0.6480132236092062	0.23977067104930683	-0.10126684310582991	0.12164875680592127	0.1224789986585263	0.03111071836263265	0.02776113957281152	-0.6943053949016657	-0.7121556211507204
0.20477042253473624	-0.4954566206463653	0.07942082432097798	-0.16553615244664677	0.05856144914919164	0.05802916194175476	-0.0019279263628903646	-0.0044549005206962825	-0.560193208522902	-0.5553940362381946
0.21073558762562639	-0.5073005859862985	0.0824038442457081	-0.16857369873802003	0.06032091589683021	0.05978808526215989	-0.0017056260293174422	-0.004293363167923466	-0.5732784566121537	-0.5685570953273299
0.1352189576989166	-0.28020775241105905	0.06458731720851425	-0.07693905997069367	0.03964137952778963	0.039561288490628566	0.00377784109466433	0.0023422549978984564	-0.311264772162302	-0.31204291894654745
0.13406264236908774	-0.2748693228898319	0.06479570136873906	-0.07425306442176582	0.03936320032483909	0.03930079720419395	0.004061970819972793	0.0026532636581695804	-0.3049283066089593	-0.3059470902010387
-0.06129107401438912	0.7760479843628443	0.13852822696384962	0.482247455727325	-0.0045538846612850304	-0.0007668505315435429	0.06809078452212973	0.07196271831464252	0.9516988094023369	0.8975010887890106
-0.15697456931367543	0.9703547941790016	0.09179769800911772	0.5339521080204818	-0.032687000939079856	-0.02886625540081979	0.06499016731764856	0.06985822822784023	1.1669929777320882	1.1136798542831294
