20.449323088879957	-2.8569512809245468	-27.43079486145977	12.466862110847849	11.798418829612299	-24.259270173111844	-14.860527507435531	6.326309745524638	14.344566856465674	-18.217740806595536
-10.185194666975766	0.9687541667504641	14.779636798276936	-8.207022279113527	-5.644930235865229	12.761422714172035	9.826942334380968	-3.184763108729857	-7.086526272692243	11.980868220922087
18.360572638110344	-14.356929538644128	-19.711756959174192	4.052105304153742	8.0442496222823	-17.611082663061193	5.72981921066669	0.6030222096847165	0.6437642444359541	5.034769562075962
-26.30466447042063	-7.914061055713273	40.87172712721042	-18.861482649970537	-15.457522367103765	26.347626047178338	28.124085874746562	-12.259880607084886	-28.497911721152516	31.460088611975817
15.318554420843316	9.931572460797252	-22.91472926406628	15.23102304678864	10.441514904220323	-20.59275837531489	-28.88308477846678	7.803493301481503	20.108080646864632	-31.991744377946475
15.254710419847669	11.441406786945597	-22.936919075810554	15.625875188434378	9.729263044308142	-20.422530742754294	-31.069963751384055	8.751363641551668	21.707925075062004	-34.868124760640434
9.532251472004146	-2.7301507722358345	-13.908630291499973	7.844140406723223	6.538717031183858	-12.009740462182092	-6.558142817882419	3.2888223748496164	6.52840681818188	-8.92110760453268
9.419975473790533	-2.123899781953769	-13.800728661542871	7.817616554525326	5.555177533480414	-10.670977029429272	-6.586015469039293	2.96447031250277	5.922640744424593	-8.569541548552461
-5.958167564563321	-10.312213355891302	8.942747034653936	-5.872500999908443	-3.055260022848309	8.867960731838675	19.663060866822434	-4.308744036118615	-12.304836759343418	20.779991320590124
-14.556244231627343	-7.514907370086343	21.306139725180184	-12.043683275921767	-6.86089194589033	16.381398548429623	22.871115760378427	-6.093151372204631	-15.647333264997178	24.95338411714454
