19.450162311443535	-6.128600712940729	-24.94643481466283	10.151493054842398	-4.051075948000566	-4.553177589128393	-1.6786851957096949	-1.5846869340792518	-0.8334661702621478	3.390740088681848
-10.443421763976687	2.7475298024173163	14.515021304734226	-6.71648617124445	1.558803036350151	1.9069894203326456	1.8605282973630868	1.7983781905892704	1.860375431456987	-1.4977598921127826
25.024845091996745	-14.782613886149257	-28.269280885147815	10.725054312512283	-9.658693422258084	-9.973832167203179	1.8861369209125494	1.9838318009026357	2.6917240258768556	3.668492648787493
-23.417167420895808	2.6266818875079183	35.62805157199317	-13.777449526305752	1.2014817279921057	1.8975033053994603	1.9042405577749755	1.7925396533679046	-1.4349956695257926	-7.047166385562114
0.9336414872047448	6.438786001440791	-1.41820098869628	0.9308576714710347	3.408570487946338	3.095978818572649	-4.277468151862069	-4.2599036173863585	-4.198211712933641	0.2254771046735568
1.969041909254809	6.004618681532819	-2.83351728949272	1.604743388539719	3.187680841889897	2.8509479529084887	-4.302020372687062	-4.2789677806905555	-4.189807582120706	0.4108053943520574
14.135114407977072	-4.44050882909515	-19.935560997999204	9.985353935924243	-1.9936004085591053	-2.4057619112888555	-1.4080799946053137	-1.3258046888278863	-1.0805595691816974	2.4953917927812466
13.826869223210998	-4.412371400157273	-19.494185037654944	9.797314478425823	-1.9787484200928875	-2.380429680700709	-1.356573425604798	-1.275934440466635	-1.0554279144902359	2.422741487633167
8.975287768969944	-9.34726459229939	-12.792867182062931	7.760289496355315	-4.1014774408950485	-4.11091767087511	2.979569660077723	3.028509555595879	2.8212585865690243	1.3620723464520628
-6.307926336616279	-3.937302829646043	8.607083350470282	-2.605600863755382	-1.5161603049546846	-1.1213977143754892	3.925480525343131	3.8897823369602786	3.252705198862045	-1.4657079697537292
