-7.974461292199371	9.24468359895969
-7.515448863035649	8.938777240603653
-3.4972753586417578	5.299578823299257
8.713051625692714	-8.633496720239282
14.563019387508293	-14.655752128599591
-7.471744543098801	8.629609346441388
14.538538992723927	-14.722170449180396
14.773228904532358	-14.928939778955593
-6.404808228257796	7.544683628697291
-3.4974608143777255	4.947019014894028
0.22959966841383983	1.3349725480270944
4.00915406517194	-3.210498921956677
-3.863083634396483	5.153138153951245
-4.601406275833019	5.70379294379026
10.717519058501235	-10.633884124075689
-5.969104890787425	6.795411564073698
-2.160330802565817	3.178177995520191
-4.985683722298505	5.925320573069109
10.856082865338426	-10.90908212550274
-0.8612137554278214	1.660902281412693
10.536548008914355	-10.501948255923635
10.878874471578632	-10.928338099762476
10.11457238514854	-10.144484251655255
-3.0254953414261463	4.19255281256077
-2.030706950961683	3.228049940084272
9.159876649291798	-9.102175176348796
7.113320821598266	-7.105974341683368
-2.120469000053554	3.1591989165773864
-0.8956454262344792	2.1034737773952625
-4.068278899709865	4.841878777990483
1.0164704937300122	0.37650028174955713
0.06634475938797245	0.4045298151842137
7.196295283164928	-7.093949954217552
8.84317225576641	-8.927373549130243
7.244456848344162	-7.339823470016057
8.677127031707563	-8.595756056126211
7.042745733708787	-7.17266457547192
7.680192070413736	-7.6906910314556995
9.333900652100887	-9.152944373719707
-3.49245067254584	4.204123255379861
1.1106511328403443	-0.8647134898357282
-3.7777662784010104	4.3758262200170845
7.232830898337516	-7.079603715037432
10.398230621282641	-10.075799559999693
7.353327820697464	-7.390826078022869
4.573888334366766	-3.9467290826892922
7.606321217692955	-7.570839618904227
-2.720666841017529	3.2953795983911722
0.2887339646310413	0.8106358428190381
-1.6763933652199388	2.5078722653108567
-2.7446516151267257	3.465439208608276
8.82767171365075	-8.639425465071122
-2.7265384473466185	3.4373337249112965
13.778870411127745	-12.853559163853594
5.6221247371240946	-5.726689744128686
6.362585693658732	-5.858580757904919
6.01456164070137	-6.099407990908521
5.454081405271499	-5.576743340137108
-2.502549653061075	3.1455100809094048
7.472844137985754	-6.3853976695819314
-1.1622313820948071	1.9586710900797435
-1.2368145385954636	1.9865996687538947
3.258096688557271	-2.289174581253908
-3.2174102585103683	3.688322051999723
-3.1490518373513114	3.5722259994402243
-2.8105868124684914	3.367738260429952
3.6890356804390265	-2.2250602275519387
7.404288532193086	-7.139621367422842
4.686410981958178	-4.730586521555144
3.223321957862836	-2.7700253994760775
-2.883748479755819	3.288887582946166
4.915236976825608	-5.012357523822994
5.743862017694421	-5.721772739623
6.725503633587481	-6.018811988242758
0.7830213183696914	0.08753161488727572
4.248681789365374	-4.334809440459997
5.1540097040741495	-4.932522131006189
-2.1485509476224087	2.6599125577661686
-1.0142530253727058	1.7210823599477139
6.694768771927715	-6.4549839227482835
4.21535016625831	-3.0261611031148457
5.933640131312088	-5.8562440882586815
2.231363009719333	-1.4229233155131247
0.16174027678669303	0.426679620323626
5.776241859439917	-5.709838104454817
-1.8725545656073284	2.4544355209558657
-1.9453488932535645	2.472358591414203
0.3424054303541174	0.1868789987078834
3.88305324088614	-3.8414272471253743
-1.6825193523990447	2.197115236534492
-0.5294114449655956	1.2339925575815134
5.26809653592848	-5.222917916483522
4.701154266037642	-4.774920572005471
3.480353450272156	-3.4749151745639795
6.202616384172664	-5.958754065257362
-2.4229597861363605	2.794821678481562
-0.12713218501739956	0.5546336199537849
4.907365828586681	-4.823205777772153
10.185741030030266	-9.28821518115351
-0.6404843398673062	1.2266027597835
