-0.07453576952721855	-0.08217909142933373	-0.09837725944805906	0.004029380886714747	0.01864094189262922	-0.0681340458485793	0.023412935678852807	0.022161636944462618	-0.06617776065070996	-0.07976935066496567	-0.08231783770566478	-0.0383457238454673	-0.0717003708097148	-0.062497538875489124	0.005706587474701948	-0.04922497302975383	-0.05573325384616885	-0.05427493025024183	0.013045159382630017	-0.042998398279528706	0.00812244398530804	0.012880164841150699	0.01112718169616543	-0.06442123241709119	-0.06507967038865353	0.00560404904313081	0.006328211918300064	-0.05679722925714746	-0.06456117362674574	-0.04464998621135829	-0.07252259419539786	-0.024777026532142237	0.0013951519298183856	0.012790726528570056	0.011870359371419423	0.003899662461408007	0.013502627112293145	0.007804786556846996	-0.0007336136703527322	-0.04083954100476765	-0.011925171903611267	-0.03511559500994056	-0.0012544835011977053	-0.007191873578729986	0.008920462772339717	-0.028765769563174788	0.005309469316134891	-0.03288596222384214	-0.05772156432209148	-0.045445028947351244	-0.040614373441568714	-0.0015961111593636337	-0.04007015611482743	-0.035803426806455166	0.010823934914247624	-0.020580383723030275	0.010154236123910391	0.011619936093002712	-0.03628024950714573	-0.05030999441515102	-0.043111209671922626	-0.040720493370290614	-0.048036758960829255	-0.027879214695340177	-0.025296412427726105	-0.03204445907121163	-0.07374505159334824	-0.006971311353862056	0.006754842100739866	-0.020869215126512224	-0.024094548182900084	0.00976384382102603	0.0042575778189808365	-0.03092991645086336	-0.04518431249892951	0.008554643347558146	-0.006818003435461907	-0.029003910572900117	-0.038244358769830886	-0.006328579256350338	-0.05875257019963486	0.0015191963990921406	-0.04054030998384078	-0.030887735451718766	0.0019504624000438473	-0.032463389359319576	-0.029637536407064208	-0.02759764251312502	0.0014701658406418676	-0.028734540673013915	-0.03766801653398826	0.0025903898023432975	0.008329738996385287	0.0029989543270775017	-0.007008320515344891	-0.021904067508519722	-0.022671662041003862	0.00019346473432943818	-0.03772999439923187	-0.031523715496092626
-0.07513915225767909	-0.0829936659898249	-0.0999955656900245	0.003093421343788919	0.017321934506856047	-0.06866429769305268	0.022195130378476778	0.020890598356974543	-0.06679247692282567	-0.0810041718385307	-0.08404105830508478	-0.03960480752631124	-0.07272615034211183	-0.0632473234478503	0.004570767703281876	-0.04954128960808237	-0.05662912793384733	-0.05481032560240062	0.012044364488453578	-0.043783770523563595	0.007057573737170455	0.011873304325655915	0.01017358195961381	-0.06539496307113142	-0.06618331077301898	0.004648283168083117	0.005626714865196362	-0.057719691124777206	-0.06578687500655016	-0.045094325960070715	-0.07413598372862794	-0.025295379352153223	0.0005822927050402531	0.012020099174570592	0.011267735973949648	0.0029652311367681502	0.012957230954367502	0.007067422246089442	-0.001840335419323329	-0.041272700183185566	-0.012300811596255143	-0.03539742990964084	-0.0021262180723333165	-0.008556158086894009	0.008244316730277238	-0.029893479793454386	0.004529321863364033	-0.03324547810042622	-0.05894483181125948	-0.04618548463863954	-0.0411303478958747	-0.002661403170913292	-0.04057703392718529	-0.038152692584351756	0.01038947972526105	-0.02174860215881677	0.009660084416972609	0.011221537278033966	-0.03673522222358614	-0.05222071245102634	-0.04386370253888242	-0.04141499690273678	-0.04940771462684347	-0.028077459420068902	-0.025449426477237122	-0.0323761174508724	-0.07569619064572446	-0.007980907776557926	0.006345965018544293	-0.02167624740039975	-0.02425382210080121	0.00939021358682532	0.003673568880618721	-0.032353856794410954	-0.04620702508796004	0.00823404837732539	-0.00756126946317867	-0.029350336086867723	-0.03891386390532658	-0.007241951899538013	-0.060456303677002186	0.0008565614998008275	-0.041636705261895154	-0.03154317154856908	0.001315122632544359	-0.032913384147291766	-0.03002078396528991	-0.02820640672963249	0.001046337576807428	-0.029129917732953613	-0.03838234710421838	0.002027665187872998	0.00795159244452523	0.002653726562747132	-0.007878143522041647	-0.022072090429651796	-0.023124001247147648	-0.00037646701504969853	-0.03969874395685012	-0.03209843706211601
-0.05962575949202454	-0.06656204576624686	-0.08322232356726506	-0.0021082098476633564	0.006820888781114169	-0.05438733777829309	0.01098272875765514	0.009744472120132448	-0.05337449346504796	-0.06705498089759028	-0.07166851699960972	-0.03589706796800383	-0.05980898776389567	-0.051337935146248265	-0.0019413806350038604	-0.03892578598337487	-0.04703233759306664	-0.04394645475549585	0.004345434395218981	-0.036804149813250836	0.0002741040094319563	0.004187408938727991	0.0031563781141627513	-0.05402381210565342	-0.05523628804984945	-0.0010277276802139017	0.0009189343034313688	-0.047982419146461244	-0.0555165022938467	-0.036174540810043156	-0.06366460864452103	-0.021569885468599403	-0.003420501728973481	0.005420197742049043	0.005649732559126421	-0.0021977872189131655	0.007197758523302553	0.001836908770675852	-0.006646147007248277	-0.03323458140311127	-0.011076008712058593	-0.028077736663251446	-0.005746120729007998	-0.012942485570215937	0.0030166694718109623	-0.0279372088725504	-0.0002835581569655543	-0.02682106554042981	-0.05033645432264955	-0.03840509393665786	-0.033520348013571746	-0.007069627932849097	-0.03305917280769168	-0.03997754450282032	0.0057849476415195965	-0.021976935110635983	0.004950455430130109	0.006584721164153008	-0.029910559240804487	-0.048521830555200485	-0.036708382444999736	-0.03458322839410051	-0.043833491437224016	-0.022151240757067318	-0.01995121501572136	-0.026032050661447044	-0.06644720435043285	-0.010823484187901916	0.002851944411806436	-0.02020696159286566	-0.019077782644234143	0.005318965627552207	1.4902796176267716e-6	-0.031202613671705282	-0.03976183766139316	0.004697467651945833	-0.00924165365405301	-0.023816502030077055	-0.032575148580332815	-0.009808297540151435	-0.05376001322036547	-0.002499885258407555	-0.03665933955850243	-0.026940501562256358	-0.002023859656712534	-0.026999896556476458	-0.024497831635845253	-0.024198254299880217	-0.0012224066363181445	-0.02388247448685193	-0.03238652142923985	-0.0011407458832338228	0.004210780639734092	0.00036510053171018406	-0.010082055119425849	-0.0174712495175535	-0.019616116757820035	-0.002991058310799164	-0.039338316493247975	-0.026976626879947566
0.04969536353778379	0.05382283064375852	0.06025968151450463	-0.00896939380725835	-0.021963373058343106	0.045565347099624585	-0.024739128267739517	-0.024184448902404752	0.04361040724069797	0.049363627321172915	0.04802850747390547	0.019412591946122697	0.04491606109849032	0.040087285937874695	-0.011472146434912317	0.03335286387096462	0.03427448253824186	0.03556391145270367	-0.0158744965271676	0.025831819850104555	-0.01274950584344387	-0.015795171239442594	-0.014188863698587115	0.04001821762265085	0.03964910887667723	-0.010230440544874403	-0.009101923690167232	0.034867272369230984	0.038484410514692036	0.029231888768064863	0.04169578891311421	0.014458301848322261	-0.006276228194568551	-0.014198469404991382	-0.012446710326711406	-0.008866181648236946	-0.013249491389343988	-0.01039659978287687	-0.006651326955795814	0.026563777919926236	0.006140433385588054	0.023428465488628272	-0.004752403365351997	-0.00367700170636426	-0.010801937416531742	0.013374457658673318	-0.008879381901769191	0.02132092452167986	0.03358085763277673	0.02788290198162062	0.02586462977788897	-0.00576223938157758	0.0255322124991926	0.01051237707501332	-0.010603219970173314	0.007224411934024092	-0.010508777314856343	-0.010941851281123375	0.023143041727343643	0.023790851833593418	0.026126237347627892	0.024782890983802056	0.02565712052126036	0.018765974429240113	0.01720170997575884	0.02089638256981261	0.040384152535205595	-0.001534883863768196	-0.00751063609425144	0.009775058635747536	0.016296671688983966	-0.009446203606384297	-0.006850524395138126	0.013009448796052847	0.025864467324486128	-0.008232470769049639	8.245621821679683e-5	0.01861369949530677	0.02316410575243628	-0.0013729894798527613	0.031205761990851948	-0.005390985976116917	0.022046343639648865	0.017964167913832665	-0.005524115641624996	0.02043008229305469	0.018830576809533928	0.0159005382956819	-0.0038066537772096405	0.018102423035263947	0.0224588064537217	-0.005513346108760823	-0.00844402981901249	-0.004396366161763747	-0.0006015968843783639	0.01466443172637403	0.013372243867129758	-0.003836125172729214	0.01436634230714163	0.01894516313280984
0.08794342080900094	0.0954917298297148	0.10798241774243714	-0.014289059789035158	-0.03646418032325536	0.08059989745452496	-0.041478601974061856	-0.04042653847485381	0.07730433005244974	0.08831949941318133	0.086721609191251	0.035904578117041785	0.08021387631999488	0.07133918490942877	-0.01836908520769506	0.058888561086482015	0.06138094244959383	0.06309269775403491	-0.026283341142650418	0.04642826467152186	-0.020713592145661253	-0.026135229605648874	-0.02340291051274399	0.07155764996445754	0.07110814487047207	-0.016467446323139606	-0.014876512359817537	0.06245936193209898	0.06925346912851843	0.05186574774462531	0.07546498375701292	0.026105708303894304	-0.009759233880970641	-0.02369705207429989	-0.020883920175717833	-0.014110625912568276	-0.022376524685539145	-0.01708944971698396	-0.009970736170818855	0.04717627795598897	0.011322755587493285	0.04145621537980231	-0.007001404898982199	-0.004371583196177322	-0.017892081117150002	0.02513119241816589	-0.014367581069630389	0.037883124329728284	0.06066244246310065	0.04995214124292721	0.04607741392464946	-0.00847651564099673	0.045481481589015105	0.02197041311244067	-0.017910392994641422	0.014422332103666478	-0.0176545222619055	-0.01855806879135074	0.04121878151531183	0.04455963820744582	0.046894029583290434	0.044453606046481214	0.04700985429548923	0.03316434436709671	0.030356375928069536	0.037097424200313624	0.07367988844835444	-0.0011577814887821364	-0.012533278399140944	0.01834172048755899	0.028780917012416127	-0.015976358771057197	-0.01111182282638534	0.024940948448261505	0.0468451601438034	-0.013931193591498867	0.0012709222749658108	0.03312226135935773	0.04158082297313395	-0.001020104506957957	0.05723127237837184	-0.008436640550940093	0.040270354372362274	0.03245311805635379	-0.008711153120318229	0.03646017167358866	0.03355787617565477	0.028768452968016757	-0.006024025771171684	0.032301082159598954	0.0404136079576515	-0.00880235115852588	-0.014214458713634246	-0.007175888247593639	0.0002647899164478985	0.025935720151252072	0.02410369867468765	-0.005854197749868814	0.028142938285921598	0.03404875021718009
-0.069138643972808	-0.07620720632550666	-0.0911364865747471	0.003875829879935314	0.017500909539311743	-0.0632035088773019	0.021918434880682524	0.020763893427208194	-0.0613745651097577	-0.07390920176516734	-0.07620640264387743	-0.03543374026080814	-0.066445004752043	-0.05793730216236953	0.005462047657826982	-0.0456723246531576	-0.05163415719777132	-0.05033118624781648	0.012258443893069433	-0.03982248837511277	0.007695638583579236	0.012106071549161353	0.010470396365690457	-0.059691966454614456	-0.06028494953803157	0.005341121909686722	0.005977400668009879	-0.05261852530199166	-0.059785980017376415	-0.041405058204678886	-0.0671247890202614	-0.022937578398004265	0.0014117356888241922	0.011989295703538594	0.011110534884194464	0.0037551364239551644	0.012618329580436995	0.007353880694167972	-0.0005234112521344525	-0.0378677205447756	-0.011021843789727079	-0.03257322648010865	-0.0010406992964920915	-0.006484735709029161	0.008381323913387351	-0.026555149593166148	0.005042471649952635	-0.03049138041849675	-0.05343407224992651	-0.04210119472450809	-0.037646779500050034	-0.0013303637688680558	-0.03714263829794378	-0.03291702500191687	0.010114675499582823	-0.01894723034644705	0.00950121457002825	0.010848812624903259	-0.03363018714839937	-0.04645251236193603	-0.03993195330855637	-0.0377198618173158	-0.04441827958730758	-0.025864400484899814	-0.023472089394579787	-0.029713813569846367	-0.0682119437997088	-0.00633050350605846	0.006331874630105145	-0.019267022362590765	-0.02235497032839326	0.009121441154870798	0.004037543419676981	-0.028522818884509228	-0.04181877753368766	0.007990833759714084	-0.006226124797559473	-0.02688781113607428	-0.03542373068022226	-0.005747300200088791	-0.0543230517112664	0.0015055044225087326	-0.03749516745785563	-0.028593308904755053	0.0019021456888007953	-0.030086006525956326	-0.02747103366017473	-0.025544310578686624	0.0014258898548389475	-0.02663064972684271	-0.03488205894817809	0.0024861130942273714	0.007790167498653497	0.0028345287179812623	-0.006384821234042994	-0.020319323187960397	-0.020991651126565924	0.00026100862905181906	-0.0347606152235548	-0.02919549033985706
0.08976531486509903	0.09756302306063296	0.11073150233697704	-0.01398166629846078	-0.03630385649478295	0.08225638379969175	-0.041461141856504825	-0.040360429877810314	0.07895502980113897	0.09051617055302039	0.08917659298577803	0.03723941168074858	0.08215308884063827	0.07296901328468233	-0.01801324662929717	0.060057344364528635	0.06292959559027125	0.0644595925724419	-0.02613856857135322	0.047662531574712896	-0.020438341063687755	-0.02598444193995957	-0.023237539995157153	0.07332181885542739	0.07294061339295863	-0.016184901141375163	-0.014715763289135543	0.06404155437699853	0.07112617271437799	0.05299187176057991	0.07766774389820406	0.026844503853717373	-0.009447972906846193	-0.023643375601150332	-0.020881271514623018	-0.013801142134512265	-0.022432217919491553	-0.016944753636799172	-0.009491519112061739	0.048217503413609794	0.011731203764780755	0.04231353387193871	-0.006609694877145929	-0.0036484817648877585	-0.017796524661242576	0.02620930698495672	-0.014152427947719303	0.038726059393546335	0.06239014615805776	0.05121908956965309	0.04714860329820847	-0.007996503438959978	0.04653740273053796	0.023708571878175426	-0.017956187355466634	0.01534511193183019	-0.017661202919287924	-0.01863572918846662	0.042173170765653106	0.04641939909229963	0.04811689310365785	0.04560184228601186	0.048595573082460895	0.033834301886212635	0.030953009123099378	0.03791097112496301	0.07604991699412841	-0.0005879558001758446	-0.012504133228139416	0.019119224738693406	0.02935487308722892	-0.016025326066706896	-0.010956718649479289	0.026188756050449038	0.04822490043643599	-0.013976930650036662	0.0017259144410184603	0.03387799018233875	0.04266645871368883	-0.0005041316660602431	0.05918201985454135	-0.00819094261083173	0.04158321107928142	0.033377994562596956	-0.008485971795981557	0.037332126553984	0.03434237374255481	0.02960451210186668	-0.005877368062485448	0.033071653739722096	0.041505895355260135	-0.008621070401265349	-0.014231344233725917	-0.007094350606741748	0.0007768223689361678	0.026467230912117667	0.024770511268144307	-0.005619439387729257	0.029762197006000336	0.03495319110308695
0.09054624804501282	0.09838093381149322	0.11152496422066853	-0.014303484528082465	-0.03692348461391319	0.08297639513706943	-0.04211270484621919	-0.041011325482845654	0.07962559050218351	0.0911818891705547	0.08973398116481529	0.037367317702381456	0.08277575474217476	0.07355342465122695	-0.01841425085280278	0.060596809027051536	0.06338515644974436	0.06500052629568284	-0.026594632504115888	0.04798680481192967	-0.020849821315671792	-0.02644014258123971	-0.023655402757170846	0.07386623380689279	0.07345596439364782	-0.016532614939317247	-0.014999356382421341	0.06450307403793387	0.07159964405090725	0.05343575516270958	0.07813131945926888	0.02701236662228579	-0.00970050013297612	-0.024029736314197237	-0.021207340497469557	-0.014120856978853963	-0.022762683140737556	-0.017257621649340426	-0.009801597833851773	0.048615786703001096	0.01177557815646692	0.04268215269321986	-0.006845264921540325	-0.003950154461101787	-0.018106017131739205	0.026252377816614873	-0.014445670869837121	0.03904368305160329	0.06277667628969781	0.051587680448863825	0.047520094821202924	-0.008283570389029417	0.046904546513418605	0.023489195687881534	-0.018220301875669254	0.01527160039989263	-0.017933968517994375	-0.018899635331209398	0.04250673364267108	0.04651250864586038	0.04845210327229456	0.0459231573356324	0.04881536722398792	0.03413432274885476	0.03123299038260941	0.03822585330661128	0.07643165854967225	-0.0007900663663400552	-0.012708722092091809	0.019153678596147087	0.029617646426874374	-0.016258297968188548	-0.011179862814901121	0.02617404531148001	0.04850867084836904	-0.014179097886448383	0.0015987214383018514	0.034149647454907194	0.04296326052779995	-0.0006867012080395981	0.059443064471528584	-0.008401693835297793	0.04178620241770089	0.0335845888142396	-0.008694369994159859	0.037618216588442464	0.034611520907738454	0.02978241945474141	-0.006018554260503032	0.033325728334263824	0.0417823719928063	-0.008816706780172103	-0.014447243030033852	-0.0072324371867244315	0.000615534687454718	0.02669940950661988	0.02493045184263801	-0.005786441698556745	0.029677352450045782	0.03519123490927931
-0.062453425047046825	-0.06893674798119312	-0.0828649994722416	0.0028638065720086887	0.014841595511218308	-0.05707815670045163	0.018873145267938603	0.01780188051245754	-0.055492050031391876	-0.06715027213623334	-0.06953310968449061	-0.03263170533140556	-0.060313251391087695	-0.05249561301199039	0.004156221033167651	-0.041202071024033206	-0.0469340817474351	-0.04552769582305415	0.010345204898509127	-0.03625964233302867	0.0062076523163277905	0.010204453899019233	0.008771315444014697	-0.054217709013623855	-0.054835319591548096	0.0041659971707914654	0.004904186716662157	-0.04783509450421292	-0.054467666210328176	-0.03745601637404886	-0.061309533079757395	-0.020928752257959565	0.0007329945944770015	0.010254870996158438	0.009576517164304783	0.0027564796763143483	0.010967476737289445	0.0061161082756478235	-0.0011970406392371854	-0.03427365303617761	-0.010139739821655067	-0.029422024468874985	-0.001506930965465618	-0.006717008401762062	0.007078540206293736	-0.02457620073689719	0.004013338095279876	-0.02760446220271752	-0.04876477015148384	-0.038275430875245334	-0.03412976145469577	-0.00189411488152974	-0.03367128073517714	-0.03108914408525128	0.008793166831305274	-0.01777416132247165	0.008203313915179675	0.009475801118469209	-0.030484494228074616	-0.04295004775303799	-0.03633628956550214	-0.034312671887766384	-0.040769491846390844	-0.023345439636969497	-0.021168445712046617	-0.02688823418535491	-0.06250727271689611	-0.00634550371352742	0.005414637108244302	-0.01782385769169252	-0.020169863978325396	0.007941636020999938	0.003240227467082457	-0.02653698290615261	-0.03820741567500103	0.006961684253766532	-0.006076807124323948	-0.024361396243206317	-0.032235301320272934	-0.005758806667347006	-0.04987841394251406	0.0009158731636411527	-0.03437508071036663	-0.026095258717305503	0.001289823377306523	-0.02730006467248099	-0.024909076890443207	-0.023327893459062384	0.001001336259015782	-0.024162741969439946	-0.03177856712926019	0.0018616927241827583	0.006743753879553682	0.0023173409444544268	-0.006302410884083913	-0.01834847249441652	-0.019138763364037394	-0.00014023539877902218	-0.032493857543953425	-0.026582721554805084
-0.051996138089750996	-0.057917189441002125	-0.07187051378663166	-0.0010102355809267186	0.00720498724315745	-0.047446236513420656	0.010780780684793802	0.009737826603741093	-0.04647722896092226	-0.057971024938623675	-0.061594240613007674	-0.03049254855102037	-0.05177511134129128	-0.04456029681141407	-0.0006822475885254672	-0.03401516346092485	-0.040633896199566644	-0.03824102146247735	0.004735457142255238	-0.03172082832662619	0.0012058022302448327	0.004601696868657921	0.003644918775089256	-0.04672431733597685	-0.0476751213536212	-4.017436369643527e-5	0.001444988463331305	-0.041447036995836926	-0.047811518952715605	-0.03147482523793795	-0.05464061131442583	-0.018538110816759712	-0.0022781033438596743	0.005474122772108481	0.005524259178571586	-0.0010905554323017727	0.006836566914339499	0.00228639057136429	-0.004854459688251974	-0.028894242759868585	-0.009420084444948035	-0.02448703283084761	-0.004274137497549228	-0.010169596201245615	0.0032705671914436663	-0.023597242718940786	0.0004565656339609026	-0.023309306438450413	-0.043249039120729346	-0.033172260967232976	-0.02907107088318928	-0.005265148585749204	-0.028672918205730622	-0.033101103763573295	0.005491131837328444	-0.0183083391887197	0.0048098295352277465	0.006163246463644501	-0.025945345493810605	-0.04102748407430863	-0.031666210556777895	-0.029846024802172147	-0.03738486174476717	-0.01934026797639189	-0.017442551709037957	-0.022639248141450827	-0.056786809679671285	-0.008623498616530497	0.0028833934899283754	-0.017075690808840874	-0.016667210373693543	0.0050254280303685525	0.0005301445335246349	-0.026206491451509908	-0.03411224118184144	0.004429736507015902	-0.007470749044296171	-0.020673523860054416	-0.028099131514976103	-0.007816043623526255	-0.04583082490594144	-0.0016028825862516	-0.031311583496406885	-0.02314659261512099	-0.0012081227484134671	-0.023384962820781587	-0.021240571794804847	-0.020772373113683427	-0.0006934061245718754	-0.020687332550156864	-0.02789232205041606	-0.0004956729582732327	0.004052979577238254	0.0006343387456272487	-0.008096715180610004	-0.015243603085477508	-0.016876216806183574	-0.0021196511771891767	-0.032882377629165	-0.02325151497819479
