1,2,0.0537476194883212,0.021292713022954577
1,3,0.048220602076227345,0.022093391494266097
1,4,0.038341486553547965,0.04128105484894206
1,5,0.025075985618047497,0.03330892125505193
1,6,0.030652663112648203,0.02518451094376454
1,7,0.021239263033140564,0.022290822199675056
2,3,0.04664118981983134,0.04962805139284856
2,4,0.07064694561946641,0.059994374041566635
2,5,0.025827329079197315,0.053221970832961714
2,6,0.06960902307184423,0.051738229661516144
2,7,0.04254459238885327,0.047330031022741234
3,4,0.0641588814015309,0.0525014667736243
3,5,0.031257452953425684,0.036563637233723446
3,6,0.04469552060915676,0.05222392176181549
3,7,0.034989884765871525,0.043920575870126446
4,5,0.04500711945915819,0.05791959540635288
4,6,0.07207605020416706,0.04265978151124758
4,7,0.04354687102181857,0.06774215822721937
5,6,0.07493729197383144,0.024283304081611504
5,7,0.043154816770021975,0.026465441740159173
6,7,0.0317072727738957,0.06257417531442645
