1,2,0.050999238750082124,0.012156965548707111
1,3,0.0465265262860607,0.026246184926388322
1,4,0.05174006248066594,0.022356058181035775
1,5,0.024482919404740303,0.02817097333881463
1,6,0.020843181793413074,0.019217175593996084
1,7,0.02056473722687492,0.017620537448170825
2,3,0.05552643890145174,0.0727957305893785
2,4,0.05519010267519627,0.06411373992354939
2,5,0.04945346442350039,0.05611276385371127
2,6,0.024799747474287436,0.04983338996584952
2,7,0.048759841657470465,0.044092512480179646
3,4,0.050735110859404624,0.049626322308701926
3,5,0.05117334660531165,0.042605110239136275
3,6,0.04990360835716409,0.055657254090704975
3,7,0.049626330946707486,0.0693791472750174
4,5,0.04738878877484965,0.04205310330999522
4,6,0.04529801008767572,0.05572531643063523
4,7,0.04743416235196305,0.045483254268741564
5,6,0.04997241766754925,0.02148215491086006
5,7,0.05495892777864709,0.03255316913186809
6,7,0.020009479867732164,0.05987841731107815
