1,2,0.08398447106853263,0.06465864076197499
1,3,0.1321388105536506,0.07693854488273426
1,4,0.12212803009323005,0.07836623194405729
1,5,0.0561245829968315,0.05973205901321631
1,6,0.08045176651520095,0.060998316399136665
2,3,0.10035226177894369,0.09525803555984419
2,4,0.12181365373400284,0.12620171656855228
2,5,0.07397260294816621,0.11527175852371084
2,6,0.03523408846654985,0.03975774545568159
3,4,0.10442044931212759,0.11358689836414888
3,5,0.07015817381091116,0.11816592023231455
3,6,0.05205314345414578,0.1058275285493142
4,5,0.061802703414122195,0.05617713006615059
4,6,0.076618606299644,0.12489201350447802
5,6,0.08892087379594114,0.06718831156460367
