1,2,0.0,0.007218898095162376
1,3,0.019983380719951666,0.011416660389811959
1,4,0.0012473206687641863,0.002952153970414259
1,5,0.0,0.04100762316451625
1,6,0.012817764893873857,0.04568654882538182
1,7,0.018796519656168863,0.03218352784109116
1,8,0.03289767947748188,0.040156322659512286
1,9,0.05769505287022615,0.04294281043007217
2,3,0.021963932546005323,0.006042296072507553
2,4,0.0005175250624312404,0.0
2,5,0.0,0.0
2,6,-0.0009348253643405965,0.0
2,7,0.0055096240766586415,0.0
2,8,0.034375397753468366,0.0
2,9,0.0459193085526264,0.0
3,4,0.003733518195719425,0.015773668913083225
3,5,0.0,0.023656742906221495
3,6,0.007633032395036019,0.008457875681444472
3,7,0.014659991129431267,0.002292916502479052
3,8,0.06159342324126986,0.03090721201267376
3,9,0.07640701874439035,0.019719191478375985
4,5,0.0,0.012067201930192497
4,6,0.016832348677073082,0.010800381329913379
4,7,0.010306204571739646,0.006286290211826142
4,8,0.030505906600359924,0.01670836444456877
4,9,0.0627072228975409,0.00637332370995817
5,6,0.08307217495275897,0.012084592145015106
5,7,0.09977687183866475,0.006042296072507553
5,8,0.11339671086895811,0.0
5,9,0.12908844072935075,0.0
6,7,0.04490633830297393,0.06083249128853713
6,8,0.0869674671610446,0.040463157338704044
6,9,0.06718069212824733,0.030437194462792177
7,8,0.0984392974106025,0.045896539026558554
7,9,0.08944534332569978,0.08123655135441206
8,9,0.08450229703371562,0.09247920339645882
