-0.22598708747131174	-0.17474993818084317	-0.14442112020883738	-0.034949862764403955	0.1123233066464424	-0.2336491629721448	0.1075117211963879	0.12714780117650185	-0.1550598612654227	-0.2118838833248014	-0.13410441857553362	0.11435500294265664	-0.10697009834716627	-0.08310223826594287	0.031660986142743604	-0.18492309600652568	-0.06409934660848246	-0.11855124225379574	0.06201918303614986	0.026102097076746066	0.03288100038701087	0.09391346411541254	0.053400448572515864	-0.1344133031349232	-0.09707599761998817	-0.0005843646348339363	0.0033423897539905526	-0.09053486493765937	-0.148136786412921	-0.11773455367719692	-0.08658007150119881	-0.10618413844152753	0.09310837739333512	0.08460028913345524	0.0400337667117014	0.029672922435542495	0.017441513068113777	0.023673916394749323	0.025622532776028932	-0.11812126011773558	0.09214326471949491	-0.11270307512639686	0.09232379731304916	0.028611419387674454	0.032041253201050925	0.07140336788160931	0.022332332734005336	-0.012113868339168303	-0.09102186371921268	-0.09484588602948761	-0.09186364041691289	0.022292000404912096	-0.09959029301376454	0.002287940864142547	0.005509875165604782	-0.06322875077522074	0.019067748933844622	0.012632221147267392	-0.05225552838922712	-0.019270011900764616	-0.12219910616958642	-0.07343013286531401	-0.0314349966175944	-0.1070188901958353	-0.1106728007704575	-0.07408771731866255	-0.08150331091243128	0.012219108665262247	0.001568516670869879	0.039768994694620974	-0.0893612057707162	0.02173263456014923	0.02087205883143273	-0.07678315270178386	-0.06787969520119941	0.00886427924317725	-0.015407367003646382	-0.06969099852301176	-0.07257649932280498	0.0018321123554735283	-0.05661477712846815	0.01514694531807347	0.0023685072831782	-0.042274707637104836	0.0493159305642802	-0.05528410632276841	-0.06710078147623626	0.0065772250981899144	-0.01801215171504648	-0.057700737670113286	-0.0551916408965381	0.014528089512637104	0.019765569988993856	-0.0011450363723731947	0.03435972932634967	-0.06585450805978663	-0.10331818653255521	0.007371267286165275	-0.041913734344497786	-0.06122080418727964
-0.006197718680041417	-0.04389570473505295	-0.0987846904649853	0.08602290363487577	-0.03564521370548084	0.006225809435089246	-0.0026456736200504423	-0.011794420429561506	-0.027556687383845705	-0.031045982202350733	-0.09505249838881666	-0.11237580114168835	-0.06091390656701422	-0.05385846570607481	-0.03218596980978749	0.011810015391372124	-0.06689534065904838	-0.02498925933512649	0.0025834397010332908	-0.08379356936513885	-0.006406978740541888	-0.009602019191204838	0.005937465682502448	-0.03207513271205423	-0.05114879755358387	0.023496421799126494	0.03650565747828245	-0.039836098864606144	-0.0286195109347154	-0.01453715119016836	-0.0665803731967229	0.04569199806944059	-0.05448396649978052	-0.007723776729813755	0.026670139483639096	0.012954501300878387	0.006423854361150298	0.022094793669227678	0.006263603704852874	-0.004510346072788844	-0.057816870257660746	0.0011599725940069133	-0.04553515739458092	-0.015367346499243833	0.019454614257408236	-0.08756168688559265	-0.0016144052822488937	-0.03456267495766491	-0.048757579050113305	-0.011731979136810521	-0.019523318556444524	9.374259567204787e-5	-0.022504044260682424	-0.025098548977001478	0.011867773148480395	-0.013726531184995916	-0.004471058765579294	0.01723149590764795	-0.02699801015671808	-0.08469430130494454	-0.011022920494593592	-0.03551278641378873	-0.07396069107328819	0.005723838177553648	0.01067249309944101	-0.016282591208844552	-0.05976746566083474	-0.005241191836991088	-0.0015762562574227928	-0.05822800223722575	0.004673091128130209	0.011171496751854217	0.0010910096271090335	0.01760994898136111	-0.04107635241122494	0.017944671866778252	-0.008439218416611124	-0.010397569406813897	-0.022946358029580016	0.003909974915707846	-0.06343678491911754	0.0033654773024940315	-0.05596612975891903	-0.04020848066700236	-0.005770079207163303	-0.0220960339586348	-0.002461239542722315	-0.03646905654514293	0.026034135461038947	-0.013692261215403895	-0.028732156840567718	0.0009732935103800892	0.0026938295898946306	0.024780534541950318	-0.021375409197079906	-0.0021594291430163635	0.013422013484215959	0.013710576215955941	-0.02895352312254944	-0.01148547158203971
0.09722350503648866	0.05516168985651837	0.08579010979883887	-0.28879546579086807	-0.026758153931196956	0.11551829754548297	-0.13400093268346588	-0.16162284058077292	0.05089594742223519	0.12602049288463543	0.1726336907127767	-0.14339989124732233	0.01420665226330473	-0.014801250274553323	0.10076396883611823	0.09861820507359463	0.047023400837277365	0.026489398585856996	-0.10376994198731043	-0.0432767354984988	-0.0098552418538649	-0.1455248029012585	-0.1092951226363474	0.02106567158198607	-0.008906970142937183	-0.07341678347955029	-0.14240576757372084	-0.012585469534754087	0.043663166634218355	0.05557087131479444	-0.03339555436723304	-0.10915740209543077	-0.01764442165337104	-0.12445315580537611	-0.16102867104641536	-0.1309421775343716	0.0252500306344204	-0.12245786973552812	-0.12659823732505873	0.04033540099183544	-0.10977781411519708	0.045315900225233234	-0.08269775931445436	-0.08616322420253776	-0.125934848806695	-0.04695317632530651	-0.022564345342839475	-0.07646886979660225	0.022587651540379616	-0.03975875527061003	0.0330328537685943	-0.09253608763099078	0.07677513984339897	-0.20898333001567593	0.013559815346109385	0.0811709073173298	0.04559850240294808	-0.02842502715601059	-0.01715314201281169	0.03337344273652608	0.06317928668345556	0.05169631052141578	0.04188847500443892	0.06765140439863922	0.0772928467639531	0.03609808792755166	-0.09620153788917815	-0.08020795951256607	0.057474926696056264	-0.02232800815609213	0.04995269052339655	-0.04237639895558154	-0.03889249364110381	-0.12270493759341349	0.020997891351474802	-0.04604356457895537	0.02617949212089204	0.019106128738491362	0.008105015151781376	-0.0865335469361938	-0.025633679009683445	-0.05619377349143478	-0.08745088886389463	0.062189722394441975	-0.11459564057953758	0.0012194621309264712	-0.034288723382495466	-0.0823567196050224	-0.06323538047898507	-0.0006148023769620888	-0.013090650867271713	-0.032521273443359054	-0.0070831082779195835	-0.09569873471077503	-0.06935786277919694	0.02860713479933403	0.060606252162702975	-0.09400308768862332	-0.06378971450338088	-0.025614614564942195
-0.26839773179035187	-0.19174620911750279	-0.2339057814240513	0.41751131649749146	0.09383790666662853	-0.29456351472250153	0.25289331914693663	0.30018156822055514	-0.16929552108553308	-0.30764311276928924	-0.3486458689271982	0.23312140011259472	-0.10008477996022347	-0.04370787632132776	-0.13163760485684198	-0.2411766079642483	-0.12376959720019162	-0.11311785823552403	0.18524031454265485	0.049603003605106104	0.03329775835246301	0.2583821568692208	0.18904439233996295	-0.11601887759232306	-0.058337687003075726	0.11321168952901219	0.216371420109835	-0.045982589155116604	-0.15400476362510424	-0.1502626138323924	-0.021785750404103573	0.10879514849843783	0.06230761233400547	0.22340010715531547	0.2602781213071862	0.2080915848482005	-0.021962117738201826	0.1952915608746329	0.19778248937548554	-0.12568306428215756	0.1892511970117527	-0.12800077278589977	0.15657589355945095	0.13591281596167043	0.2039939178234378	0.08056485626452815	0.046013080523917387	0.08979334467340858	-0.09806442447616275	-0.0011774238071889885	-0.10506808572965555	0.1457295586999031	-0.17213768263242646	0.2925931163419232	-0.010846812205717704	-0.1527169791508611	-0.053462008828583284	0.05409609968726425	-0.014160443228466803	-0.08217669267833776	-0.16163418932858267	-0.125632461879877	-0.0988722209541902	-0.15480233623365555	-0.16892530659473448	-0.09843082472038575	0.07265941442169828	0.1206082863100193	-0.07954068687516357	0.03672313450939317	-0.12011175960884579	0.07689809836278501	0.06859357138842956	0.13757160255636172	-0.08030573507902024	0.07676552668325515	-0.04684639154576172	-0.06994551861133651	-0.05960064655110151	0.12635550946592045	-0.014074575986411195	0.09058404864344753	0.10816995024672708	-0.12403275173371171	0.18942423068674502	-0.04012913853146944	0.009474031843754921	0.10885878897234548	0.08837221766671487	-0.036239735072089	-0.02154500993977073	0.055860905040886144	0.023231766010683837	0.14322306104169436	0.11237928276824523	-0.07873894011443944	-0.13953593133271855	0.14256691265136243	0.060424772482061094	-0.0019188225372183169
-0.016704572703708474	0.07849265025308001	0.3269654721028128	-0.7629582877664511	0.16607033625202156	-0.033121207750121076	-0.113944325076421	-0.11261068184476113	0.03678846283998745	0.12021547622233399	0.4632207678647875	0.2226767263796057	0.12437761676391385	0.07578853257311748	0.2906793802860923	-0.03645740409944461	0.23223028236769583	0.020623856850549224	-0.12088223435157386	0.21753159410437278	0.0331692449476796	-0.12221885486180106	-0.1476801142108214	0.02107135599181152	0.06504762142753136	-0.1915021682789092	-0.3398868330206162	0.02894082601728622	0.03488394686129393	0.034912551806646465	0.08374716730666817	-0.40897110496075795	0.22331750656519786	-0.10247504752962493	-0.3075535285157942	-0.22470255175249892	0.035460898446843206	-0.24516477615889898	-0.1999806863987194	-0.02143797530184569	0.08505274869201544	-0.026822453339538418	0.09024902254636054	-0.06428607842445325	-0.23533361052700755	0.26234292993428954	-0.01148824129996994	-0.023662548651785888	0.11321962668793169	-0.10697601699116317	0.036596825951539694	-0.12882173166199132	0.10949542267274384	-0.2521307608386144	-0.010669496680177498	0.12031859381535182	0.10375108864513696	-0.08880941148709147	0.013425159651616433	0.3053615588650669	0.0324481557597414	0.13272190675327578	0.27442936301644355	-0.0006352951211782991	-0.003926554099133364	0.046301134856619644	-0.0337964097587384	-0.10087252059616204	0.09869382117618726	0.18218222940432552	-0.010673808448409249	-0.08433349102098352	-0.047563092137422096	-0.3164858969164671	0.10602875493893893	-0.12255347514952775	0.055959416410499244	0.004281560853626847	0.023977157086875787	-0.14876434761937526	0.11186191027524066	-0.08727352604712606	0.03905880233373634	0.19084042238640428	-0.12298356413399436	0.02483321013313527	-0.10405658598938172	-0.010991620563420108	-0.19841064130365776	-0.006688691739085479	0.023086222490833877	-0.042401110370748056	-0.0027345147832402083	-0.23216983091742568	-0.01388294254005122	-0.0033185202810539034	-0.032851327784415754	-0.18715054390052774	-0.04524456592502235	-0.05657137686892679
-0.3026992370170933	-0.21484166841855243	-0.14020622523905324	-0.1215523185571442	0.1732652156669629	-0.31839269055657676	0.1389485752389676	0.16871001981703374	-0.19659227134199997	-0.267027464701498	-0.1198796001782983	0.20674783159517332	-0.1149710087668705	-0.08816416647657874	0.07068312524679872	-0.2550412025487943	-0.04899127830496428	-0.14933251358966937	0.07550714673101477	0.07754395419650034	0.04835272483726859	0.12269330590157891	0.061182968449091026	-0.1681256253435622	-0.10856451371961716	-0.020223362082400536	-0.028080876751215025	-0.10587803897790395	-0.18704585162967424	-0.15115824428607394	-0.0878768762633869	-0.1826178510354004	0.15748244135823358	0.11063845280937482	0.026647149205199415	0.02235051039534407	0.023150485416053683	0.009846680149061494	0.020706051731503722	-0.15849641443611506	0.14949444384290983	-0.15354135854742107	0.14560196334944825	0.040228993699292344	0.02261254627023745	0.14236384653028628	0.029909591553247444	-0.005276552624194633	-0.09853050239755692	-0.12951695326670534	-0.1144849063591897	0.022512615805679204	-0.11963635987279425	-0.002491224622350259	0.0025192511084176188	-0.07330074914637592	0.03315376789433187	0.005706483656034514	-0.0598585568157002	0.021804180689670622	-0.15858184158221814	-0.07847228763968671	-0.00014206156267105091	-0.14602954387658842	-0.15290337849360347	-0.09117367922711171	-0.09023709896713938	0.012480647797925043	0.008297062536470811	0.08473544567718895	-0.12247712213330036	0.0203756618424608	0.02492342781199737	-0.12777156597999312	-0.07055985104499982	-0.0015427371208976484	-0.014538443355818534	-0.08977539119053003	-0.08804973209169836	-0.007503912519237554	-0.047100390053667306	0.014131580274814592	0.025418565172979506	-0.03156042468172389	0.06131886821187283	-0.06503602320515146	-0.09533784930391503	0.02125459043207082	-0.04493522917134669	-0.07309917316582702	-0.0626483473281452	0.016730261446600194	0.0254379076315865	-0.023728179004410276	0.05302713080436917	-0.0879932711218059	-0.145670691571122	-0.005743631395049384	-0.04869602759867205	-0.08148922351645631
-0.035851966455191245	0.03736789873586559	0.1856457844844109	-0.39044849830021144	0.11272977447155971	-0.05214118104083679	-0.030751594248198545	-0.021369497470770688	0.011483560973904976	0.04219872687550626	0.24399843429733423	0.18674208462314987	0.07835514239699964	0.05597474930313236	0.1525594667495689	-0.050229441237660696	0.13515780525510443	0.008103771905852828	-0.04401083495787247	0.15274991434896446	0.024390399514019705	-0.032087310092704414	-0.05910293181559152	0.010950056183271656	0.047876838711244776	-0.09730396966200526	-0.16971433722671503	0.025733475497179054	0.01296354883259722	0.00763017606201462	0.06793672723066065	-0.2218472800991462	0.14632853971100024	-0.026326759921059272	-0.1440872879478285	-0.10052898398725087	0.014371889237097134	-0.11634747638096901	-0.08593335693520865	-0.02332098480826114	0.08788998995052372	-0.02864942097315149	0.08278884707167701	-0.012481721958123243	-0.10922068912874129	0.18160415740239727	0.00010570302359863777	0.010477457567922796	0.06825505532226835	-0.052085086486280095	0.015428510839121204	-0.05162773829639271	0.04783040368700135	-0.0906386344059225	-0.010999705174681632	0.05289454052249078	0.05118085929059776	-0.047338069684341275	0.015921470095550092	0.18590000717231028	0.003958313792155612	0.07027982749294279	0.1632698109968226	-0.019461375702176723	-0.024644811306020618	0.019987501600838235	0.01364193261566606	-0.03761227329481069	0.044475493403230724	0.12304257591365174	-0.020590031263088903	-0.04019762752810126	-0.017693426791442635	-0.1584859334586543	0.06340642271765179	-0.06306914942482021	0.028173513317831335	-0.001360606590548582	0.015132023081120938	-0.06588427957687137	0.08261012593864436	-0.037146351432646475	0.05428157245456929	0.1030468704850347	-0.04179400768707817	0.01727864241591119	-0.053046017213552364	0.02019080969513996	-0.1050179832923719	-0.002199021327981686	0.021053226389955174	-0.016330521096573528	0.0003640663964494825	-0.11646508777284452	0.013595050299481477	-0.009556390703640831	-0.03758213498030483	-0.08835594015325125	-0.005257957005391976	-0.025598657061146182
0.04015869784630586	0.07969758529083044	0.1869329236323642	-0.3061530754807351	0.054485655895648244	0.030883916670190834	-0.06043559504603492	-0.06026864312557362	0.054234928645126385	0.09796358190168505	0.23406542159182006	0.10333648620457052	0.0901811339765042	0.06472049498253493	0.11455585917972885	0.01799608078690789	0.12389660286998518	0.040214133311057394	-0.05644334738337515	0.10727700466069484	0.00950159198501928	-0.05854565379127728	-0.06598958834650148	0.04653027954445307	0.06282120726264244	-0.07832178470366218	-0.13902965331403108	0.04383181337436608	0.0532718617187693	0.041373665034305875	0.07399230543480712	-0.14715048938977873	0.08574594116398863	-0.05041474215359418	-0.13058950963390378	-0.09252864570263898	0.00799127897176275	-0.10254149216678163	-0.07994582895577938	0.016893251993600478	0.03555997599095004	0.011597666692828752	0.03345380466807371	-0.0220647016208339	-0.09960412913324	0.11692301099332007	-0.007072578808830775	0.006757599048929971	0.07871752532382532	-0.016188288156579942	0.038954428893730686	-0.050761510963815794	0.06848189374739377	-0.08177278126950274	-0.008910444292993655	0.06299045834972448	0.03690019068769456	-0.041191182993319336	0.025482160005991475	0.15003778803307527	0.04036097009050282	0.07706727000322874	0.1363685642259971	0.018408117615073428	0.01601223627633229	0.037727809574700226	0.027413855347837635	-0.03658336191978894	0.03722379326645316	0.08215329112046649	0.011652983108383122	-0.03906889148347345	-0.02134776099787224	-0.10721070193226737	0.0685542073759596	-0.05329391201718513	0.027591047831966534	0.01918818078441233	0.03202273225908875	-0.0557875018881035	0.07757298172027649	-0.035684798572803635	0.035899542311438104	0.09426887949273588	-0.05209707694265858	0.028462905862063497	-0.024258429584097074	0.008835948580393308	-0.07905907700515415	0.014103595613350816	0.0305463164622809	-0.018201683855779003	-0.005382262438694916	-0.09440096686695912	-0.002858507716971658	0.012397441077779505	0.003221036482889321	-0.07504808604914555	0.004205738736046853	-0.004280946269354296
-0.04829033419048842	-0.06350590574685105	-0.09719721853736828	0.06470373525154702	-0.0035557658405872693	-0.04181591807570434	0.022645342616114974	0.02092915451819312	-0.048571658923273565	-0.06407175567646223	-0.09626952338347246	-0.05144388753141446	-0.06156556371088036	-0.051301894911079476	-0.020603106704021712	-0.028637612264280604	-0.05939482334011697	-0.03934134657465911	0.01696095828883347	-0.0514166863429429	0.00182450042751686	0.015892675021562712	0.017964800713370983	-0.0468234810801348	-0.052146968617455394	0.019052309190645465	0.0314835678143047	-0.043037472025409244	-0.04777979780469333	-0.0331534559503851	-0.05994053420585845	0.01703801626587227	-0.020330721235749433	0.014687983324204802	0.03196006940787847	0.0194584767968651	0.006521106576082733	0.024355581551037647	0.013952166079581671	-0.025696313932963354	-0.019113808410147547	-0.021024405834232113	-0.01169117367961017	-0.0020535714309731054	0.02415906159353882	-0.04582127255088479	0.003763368998684938	-0.02292189401577415	-0.050683399184402476	-0.023332512773390594	-0.031095138623599406	0.007740371777845921	-0.03627546352289935	-0.008509184097162822	0.008624495260724835	-0.023934971698610277	-0.001520123415035679	0.01527023817795357	-0.027207577157881493	-0.06315431033983583	-0.03182427230998127	-0.0395960821744031	-0.058257640024828784	-0.017763043527042898	-0.015385432058384808	-0.025828263772261037	-0.05182074626846194	0.0017778559054198047	-0.0031073729332381787	-0.03219638578571865	-0.014643739125490428	0.01326521520454805	0.0060222995227696115	0.0034416231351551982	-0.04121472093565483	0.015798194239114563	-0.009598019088478047	-0.02030775861742197	-0.02903121693278855	0.006497631137452907	-0.05276183490621471	0.007268358099399888	-0.03466539427804121	-0.03772351815230049	0.009374121165052398	-0.025100539589362147	-0.012234583101193672	-0.02067965288887717	0.01729508520251958	-0.01966056286912678	-0.02908523300557563	0.004559213440059944	0.005654930491792314	0.02072525378260835	-0.005854704416135125	-0.014327027034994593	-0.011511794940817506	0.014536640954200266	-0.024837066499167	-0.017760256274937918
-0.24933807362769397	-0.15299625783324347	-0.0017384067345160236	-0.42130202014985174	0.19849739802946467	-0.2634424836697744	0.05276903348761853	0.07228642961928702	-0.15063869821835374	-0.1676483684127498	0.08180198450616173	0.2142070236640286	-0.06076643235931083	-0.059574533224407214	0.17966833741460475	-0.21241670691311368	0.04022626073917694	-0.11997776667376422	0.002151870222886339	0.12432959740914418	0.05064687584747065	0.0325947186849489	-0.020373708969800522	-0.13813756586313758	-0.07953430143293562	-0.09686125853647662	-0.16813545956100165	-0.0892073541738066	-0.14469901617081599	-0.10933368159020622	-0.061977191180115944	-0.31843356256053884	0.20448590592827742	0.033614131476563294	-0.114334919452879	-0.0845986555251814	0.03838054307289567	-0.09974405989625722	-0.07731053996923248	-0.13732773408798302	0.1299466185396546	-0.13319263144078647	0.13536375098840203	-0.007246617718930916	-0.08625356444491122	0.19499753634889386	0.01702616447172555	-0.032730417947244184	-0.04724620537492286	-0.1594302211937262	-0.0821557741975124	-0.044605952462900764	-0.05251439913075599	-0.13647649505277	0.002614833191329038	-0.006642005840342215	0.07381386772514983	-0.029912188748496236	-0.05405045081540816	0.12217957705981945	-0.1146866960314141	-0.015403563435267347	0.09541449359822088	-0.1123777014627374	-0.11691559837276717	-0.05749850953793269	-0.11723525954998137	-0.04164119245807294	0.05327196588943785	0.1255723211818923	-0.09920637379132097	-0.01920663514332973	-0.002919907904773788	-0.24475198164494202	-0.02487482545967258	-0.05152332318312231	0.01123353778704847	-0.07376118461343668	-0.06917457654445924	-0.07591765349343231	-0.01480558055978588	-0.02945554331822818	0.010934200175072717	0.047217070185180045	-0.014078130270984085	-0.050194599921478435	-0.12648034757903664	-0.006743379967512115	-0.11826753192307045	-0.06757552474001252	-0.05249499587202767	-0.006928123685002063	0.019944305835390086	-0.11847587470548111	0.024263756260492278	-0.07191521537866206	-0.12388107593360913	-0.08813333025952692	-0.07484846419918165	-0.09718303595041292
