1,2,0.15512365110418996,0.02763612651136979
1,3,0.126924710292237,0.024364843751453945
1,4,0.048886896434053285,0.026380972783712004
1,5,0.05939232234370199,0.026380972783712004
1,6,0.06141627268111688,0.014284198590163623
1,7,0.0027825817030244253,0.006219682461131364
2,3,0.10525045762794744,0.13789417999196513
2,4,0.04644261972953183,0.12520559019547406
2,5,0.04720465550173182,0.11655942662251818
2,6,0.06017632083847293,0.08063779370642025
2,7,0.003344402512172484,0.04268387993733339
3,4,0.02881765153739442,0.07696441479968497
3,5,0.016523593826709197,0.10440100139170766
3,6,0.021532429138929964,0.10112117848143654
3,7,0.0017364043776878352,0.06306076428271544
4,5,0.023568169726851752,0.023254903667694664
4,6,0.019726455304953705,0.06723048776059581
4,7,0.0030248628458541607,0.04540986851046222
5,6,0.030851291111519446,0.03535365106683362
5,7,0.0030051033338612527,0.03329225779720597
6,7,0.012127750050886604,0.04332626839478005
