42,64,0.0,0.018771848887054493
42,65,0.0037267559866466277,0.0025683510207725607
42,66,0.00028687726183679096,0.0104188799382985
42,67,0.004142502071251036,0.016375882327943684
42,68,0.0008340748312416082,0.00017411670646628165
42,69,0.014954709942233446,0.010172037578402146
42,70,0.020966133574040823,0.00859611874326535
42,71,0.018003397601296475,0.016649920531774134
42,72,0.0016570008285004142,0.019159843119291708
42,73,0.02001763139057236,0.010224411634503227
42,74,0.007284574358210918,0.013583623963368985
42,75,0.0,0.019865532565540255
42,76,0.012222683892298218,0.015404493547868577
42,77,0.006889238641322183,0.004179959475084226
42,78,0.002224363743790171,0.011439109550703128
42,79,0.0,0.016728159105717184
42,80,0.006119273516484133,0.012507550323582731
42,81,0.0021734633796574748,0.017386715865680115
42,82,0.009656567114598131,0.011318270198129459
42,83,0.002609980840439627,0.012162253392926715
42,84,0.011550937243328528,0.013168841883208458
42,85,0.004956423749002955,0.019831502829970732
42,86,0.006077106308195772,0.009699724804599083
42,87,0.010401277971512354,0.01550666024735186
42,88,0.022780969188809706,0.00716113697539595
42,89,0.014119371294380992,0.009224120062062012
42,90,0.003446012340337605,0.0012677857061577336
42,91,0.0016570008285004142,0.01526703008912575
42,92,0.019068658991412947,0.003251521949185638
42,93,0.008191765478242585,0.005501715045812812
42,94,0.016205758129968252,0.012613187118569999
43,44,0.029590075682653264,0.004072220628336699
43,45,0.0008285004142502071,0.034559376407365616
43,46,0.01875029281321431,0.025182589969555264
43,47,0.008042648458882114,0.018637138818610264
43,48,0.016813737310153943,0.008071976396354902
43,49,0.043731999120449165,0.01097621307884779
43,50,0.0,0.029976758064439266
43,51,0.019236506203990596,0.01265022315115435
43,52,0.019158436608411825,0.006548388339899351
43,53,0.04913055506043708,0.006139351607827969
43,54,0.02823887190207058,0.008538631103408353
43,55,0.021639216322169075,0.0013930819701506497
43,56,0.013598979539717844,0.0016570008285004142
43,57,0.027144549620686603,0.01580844038875344
43,58,0.02003339491255116,0.023161587371546527
43,59,0.009215260350515737,0.03429160303660685
43,60,0.029564573790202355,0.003228271712437037
43,61,0.021274473206488627,0.01915682214547032
43,62,0.03348552528746003,0.005062844511499596
43,63,0.02900556615632725,0.003122646179703912
43,64,0.0,0.03268146010402663
43,65,0.013896845478411298,0.0039890427429743695
43,66,0.011323955491990218,0.022116260436019126
43,67,0.005394684547109322,0.017360855518709997
43,68,0.008159327876250847,0.0006951416342637274
43,69,0.03690855974087026,0.004982897250387659
43,70,0.047045718185551824,0.012526863783745113
43,71,0.01738271523968386,0.02330324985631866
43,72,0.013113773874362132,0.02068630282431579
43,73,0.045379870898890236,0.013900321413850784
43,74,0.004548653683241974,0.025159423229730936
43,75,0.0,0.02992800703271213
43,76,0.04098982579342811,0.015664749951359542
43,77,0.018651443841825627,0.0016637505415661353
43,78,0.0018797719945242812,0.0234382117507635
43,79,0.0,0.03082612489141212
43,80,0.010801181755858006,0.023755381427290136
43,81,0.006555787048118661,0.025009470443514484
43,82,0.04013008422778647,0.007646463368830485
43,83,0.021901620439754528,0.026461249406371356
43,84,0.026948757964633377,0.013481129238423553
43,85,0.014476119478841898,0.01597611309375505
43,86,0.018136605130904013,0.013569220687596998
43,87,0.01710831782086281,0.017596857279358172
43,88,0.03255803882730038,0.011878532487987316
43,89,0.03516229967924014,0.005131879029883673
43,90,0.00971932707056557,0.002362553607824255
43,91,0.008938160575415023,0.01703351254857725
43,92,0.050358771693133554,0.007912467061578343
43,93,0.018511188319717462,0.004024336762620535
43,94,0.012592656745602185,0.026733587660218983
44,45,0.0,0.038008251256993426
44,46,0.0015814986605052434,0.03208182712409726
44,47,0.008722337508163432,0.026510177588955543
44,48,0.0019229322024844767,0.022764874882205563
44,49,0.016179148318134332,0.013139192606949212
44,50,0.0,0.028739636628004137
44,51,0.0022176958550622953,0.020024451589601113
44,52,0.00523808444198847,0.015792931986120633
44,53,0.01623105814555717,0.009223618556130886
44,54,0.007332089326412957,0.02393667967928509
44,55,0.016644857843021638,0.00581858751970601
44,56,0.009610873159429803,0.0023267058972410897
44,57,0.01882753010007627,0.03244528241027068
44,58,0.006843408239090011,0.026374535613415854
44,59,0.0019695013307325163,0.024967025065796098
44,60,0.008601959701806642,0.007552812685685549
44,61,0.010939945423182638,0.013762726824807099
44,62,0.014766504699671631,0.013051581209657654
44,63,0.012816960352492303,0.0028917900058639027
44,64,0.0,0.034766004514269123
44,65,0.006405867775830318,0.0008777783596335623
44,66,0.009038496813133071,0.022411591143903523
44,67,0.0008285004142502071,0.018349918592968147
44,68,0.0085563244844708,0.0019978939610345602
44,69,0.01774945820699233,0.011334087025529675
44,70,0.022547697829831542,0.009232441332217851
44,71,-0.00034027898451713563,0.031180058526780925
44,72,0.0032754310669463626,0.024356769374326445
44,73,0.013755352330237622,0.016168989947346075
44,74,0.0,0.02767114593985728
44,75,0.0,0.031777831836627066
44,76,0.016183696968143195,0.023046472336122205
44,77,0.005044260242598854,0.005824500951229117
44,78,6.767707062009931e-05,0.027829414295741504
44,79,0.0,0.031861232561579765
44,80,0.0,0.02583885172476436
44,81,0.005344857303732099,0.019802040602481995
44,82,0.009953352895860378,0.01371484038261739
44,83,0.013833719244562108,0.011805124197752738
44,84,0.010118497896946048,0.02353464630562269
44,85,0.0041327979292955595,0.02461693692279413
44,86,0.009910538563978248,0.028529168969251045
44,87,0.005041393952544454,0.01883639685233807
44,88,0.010726697923056942,0.01685274611368769
44,89,0.015545485110868732,0.007090020758319226
44,90,0.005030964094234477,0.001515871678246527
44,91,0.0016570008285004142,0.025646130403906238
44,92,0.018218924968935415,0.015021933702292014
44,93,0.0035880226846371995,0.009191352556750059
44,94,0.001395983726158781,0.028283835878450004
