54,66,0.013500960677835124,0.034130569185197336
54,67,0.002103385045069317,0.035421672936918974
54,68,0.002607271638929135,0.0038386845369005763
54,69,0.022756914428559268,0.016178372977484704
54,70,0.023708693433861328,0.014968419822469816
54,71,0.004040814310619188,0.03700054870596493
54,72,0.010364353773261748,0.04215715921986907
54,73,0.027632900974226757,0.02983893987442521
54,74,0.0004061516119909384,0.039596812027025044
54,75,0.0,0.04067989557293799
54,76,0.023386538629060538,0.030032460973385893
54,77,0.007795372161887394,0.009632177547465863
54,78,0.0012535503089819036,0.04569413383196227
54,79,0.0,0.041316113618542684
54,80,0.0025913221524531773,0.038823011355705955
54,81,0.007455053908697113,0.0438064125371162
54,82,0.018101194173277407,0.026141356687424778
54,83,0.018774381068451983,0.03209111573015617
54,84,0.02074185894491774,0.03529090584580425
54,85,0.005184371044933179,0.034508421054971705
54,86,0.014015899041975676,0.03567641793723843
54,87,0.013982407043364712,0.032354803385865466
54,88,0.023119029320905288,0.02415535250249546
54,89,0.028847032303612644,0.009771737036153555
54,90,0.008542406447052802,0.002010280168441297
54,91,0.0057394437643443815,0.03908433490789148
54,92,0.02943458558772368,0.013758453281298152
54,93,0.015877992113902555,0.017028249978745635
54,94,0.0024609171496375944,0.044545729181111104
55,56,0.002188413107334287,0.0021164910081252542
55,57,0.0036841201523669493,0.02088397887405198
55,58,0.002158341834871871,0.020554526385036298
55,59,0.0008285004142502071,0.02045602781104989
55,60,0.004887982958649803,0.009350549276557818
55,61,0.006290880501766175,0.01810498579090641
55,62,0.011421203817638724,0.009097707777681105
55,63,0.0036008955581503565,0.014473237055230471
55,64,0.0,0.02848353600335011
55,65,0.0027178715247395354,0.0129328117659547
55,66,0.0017492064958616795,0.019088736384495465
55,67,0.0,0.029218253460225295
55,68,0.0026458540856888835,0.0034734037033038946
55,69,0.0032569966255335723,0.00756195847597679
55,70,0.009840097724582875,0.011888616861668552
55,71,-0.00010771382632490882,0.024336287494661633
55,72,0.0027982135468779907,0.022061611491621478
55,73,0.008922786877591389,0.014734511431710784
55,74,0.0,0.030501370393653863
55,75,0.0,0.03665079948938831
55,76,0.00541261121505885,0.012381467046949675
55,77,0.006804680394986234,0.011351573802617598
55,78,0.0,0.031226295907991395
55,79,0.0,0.029384861144161153
55,80,0.0,0.02877992417661302
55,81,0.001969713132627783,0.023028185785540032
55,82,0.005119769242076746,0.01648609726321364
55,83,0.005347356543606101,0.018826696482845802
