1,2,0.0,0.008780814739214113
1,3,0.05947687836684708,0.01272756148321073
1,4,0.019991254766563615,7.403159030790546e-05
1,5,0.0008285004142502071,0.013284638943846535
1,6,0.0,0.01152353201557084
1,7,0.017928767615961665,0.010111889938690272
1,8,0.01626768913777904,0.018548618375305755
1,9,0.03368786991322617,0.00884793697226576
1,10,0.0035319176200289096,0.002400935908541746
1,11,0.051786034855287426,0.005024531083769657
1,12,0.039032180238817424,0.004202021279168216
1,13,0.0022707371387576288,0.01137510183920675
1,14,0.01146145495569674,0.0
1,15,0.04382201108472413,0.011286396801355365
1,16,0.03752223523906467,0.006516040669455346
1,17,0.04778542576786934,0.010076253336075763
1,18,0.0,0.015855962063126446
1,19,0.031442436645313654,0.0034494537616740545
1,20,0.0,0.013861902897448491
1,21,0.00461901658883123,0.002727822079834779
1,22,0.005277937403057272,0.010451153068073663
1,23,0.03154759613908518,0.002158615071457588
1,24,0.03449276139707067,0.021030435167090238
1,25,0.006880150454490198,0.0052731810457276405
1,26,0.021275001243728345,0.000151005789809561
1,27,0.016837481444577692,0.001808006618309975
1,28,0.012987052924648154,0.007254589646987417
1,29,0.044663862109965424,0.002970142916918937
1,30,0.001313142088418522,0.013380370436742508
1,31,0.0,0.01701340065478261
1,32,0.02435569293391488,0.002201500225810972
1,33,0.014419717269612341,0.007137716152092997
1,34,0.059573899761964005,0.00021481452439432857
1,35,0.031342118040471226,0.015856544097504848
1,36,0.0528295737246412,0.005092280723008803
1,37,0.0,0.021737069375594775
1,38,0.02113656050935837,0.0037881095872681764
1,39,0.006689180862080993,0.0015724354942915388
1,40,0.058549744437335655,0.004585203318687271
1,41,0.023181243865308915,0.012983950347844404
1,42,0.013630800594208643,0.011448110613520522
1,43,0.023393264227090017,0.01205468669574843
1,44,0.029085165588008933,0.0011995236429418563
1,45,0.0,0.018292232094212914
1,46,0.011600665514016673,0.005820790032839204
1,47,0.019493401457441273,0.00998638191806754
1,48,0.01878343040677186,0.0032998277898351647
1,49,0.04419797554824904,0.003057309278123636
1,50,0.0,0.01692164629866819
1,51,0.019416253272042924,0.008010071485296831
1,52,0.019028718991473306,0.0017273922955436255
1,53,0.04863389056911261,0.003131538543058915
1,54,0.04116693513664832,0.004591960329600401
1,55,0.02843492332133486,0.0
1,56,0.015138907677688223,0.0012152443086854833
1,57,0.037775956201862824,0.005245633633145162
1,58,0.02003794412351936,0.014630895643338993
1,59,0.013427001578990655,0.017876328697552988
1,60,0.03191141362516225,0.00431849305656172
1,61,0.02331109919639404,0.01519206349076795
1,62,0.039598365069719504,0.0027123518870170735
1,63,0.023204591551800876,0.0019199343576381262
1,64,0.0,0.013959586889767032
1,65,0.018679213788812248,0.0006654140819617152
1,66,0.013755814312317836,0.010245213666601324
1,67,0.007164911576604994,0.012679023506396136
1,68,0.008516465696081738,0.0
1,69,0.029223525242795232,0.00031271230412736894
1,70,0.044201424622541334,0.00526363263103873
1,71,0.013542900530449068,0.010046542073466808
1,72,0.012636556354293758,0.012261554436518114
1,73,0.04865872196306554,0.00842085636808396
1,74,0.004345577877246505,0.009333610280820796
1,75,0.0,0.009749900366614422
1,76,0.04414960177353833,0.004992036669559844
1,77,0.01665716226444684,0.0008285004142502071
1,78,0.005712678750405538,0.010493831543389762
1,79,0.0,0.01691126288954334
1,80,0.012747810111980576,0.007301430424901661
1,81,0.010304569516182287,0.01703185657737918
1,82,0.04291584266601532,0.003083419538315533
1,83,0.028765886457442203,0.010175457740740367
1,84,0.039303218968090504,0.006447863768165015
1,85,0.010385968021423882,0.00211933910446666
1,86,0.025910098720053468,0.0057217325629935235
1,87,0.028362151679021952,0.015525839626937935
1,88,0.035408734230541576,0.006789398940141608
1,89,0.03736479937682004,0.002868605013921203
1,90,0.007339673802464616,0.0014146799914162569
1,91,0.006391953544362091,0.01351526199943014
1,92,0.04244669476096622,0.002334507017726967
1,93,0.02457025115215749,0.0
1,94,0.01031390800105957,0.009687566630405008
2,3,0.05655563750240619,0.0
2,4,0.01971663033635929,0.0
2,5,0.0,0.0
2,6,0.0,0.0
2,7,0.015538074880640105,0.0
2,8,0.013182890189054466,0.0
2,9,0.04134520547116164,0.0
2,10,0.009747963049301978,0.0
2,11,0.05288011545777112,0.0
2,12,0.0541792751706544,0.0
2,13,0.0071532294323689285,0.0
2,14,0.006681998897535446,0.0
2,15,0.05447165754322147,0.0
2,16,0.041971523196442324,0.0
2,17,0.06417448538331928,0.0
2,18,0.0,0.0
2,19,0.029039483331892914,0.0
2,20,0.0,0.0
2,21,0.009061447605414802,0.0
2,22,0.012816416431411336,0.0
2,23,0.04187907133972512,0.0
2,24,0.04569753532385615,0.0
2,25,0.005681195841117594,0.0
2,26,0.01737580971886828,0.0
2,27,0.020035401370192805,0.0
2,28,0.026030336100998266,0.0
2,29,0.0509526351961052,0.0
2,30,0.002141642502668729,0.0
2,31,0.0,0.0
2,32,0.03262834535601277,0.0
2,33,0.02049753738275941,0.0
2,34,0.05749005392135162,0.0
2,35,0.0311954144763196,0.0
2,36,0.06285377858034691,0.0
2,37,0.0,0.0
2,38,0.022401982569688696,0.0
2,39,0.010148056793252253,0.0
2,40,0.05951690431043933,0.0
2,41,0.029743687947025733,0.0
2,42,0.014194507591798973,0.0
2,43,0.023869507032502783,0.0
