32,81,0.0021104960667142065,0.02517534062907303
32,82,0.008727790968208688,0.010457383079274806
32,83,0.0020247612417099094,0.02233839338830114
32,84,0.009825636302887715,0.018541122783981737
32,85,0.006474293843766764,0.018757035707607946
32,86,0.003786274839367342,0.018688280892311355
32,87,0.002400935908541746,0.022207341234019348
32,88,0.0035243825889292673,0.014593814897163878
32,89,0.01168709984985958,0.006073467414733606
32,90,0.0020977497003600216,0.0009208225990894753
32,91,0.0009756195225901788,0.026979092990741256
32,92,0.01743194510603319,0.008290692840289915
32,93,0.004651281237851492,0.009992703393850609
32,94,0.0028038246722367896,0.023834931723029907
33,34,0.05092999224082258,0.0031900928360150734
33,35,0.029832178109731176,0.020412364255109474
33,36,0.04337829085369437,0.006235521776488626
33,37,0.0,0.022278768191665105
33,38,0.01983460615161538,0.003824752726503673
33,39,0.0084690808461969,0.0
33,40,0.04951845550084167,0.011892679568199834
33,41,0.02354308452797469,0.011173337080706275
33,42,0.015522223307082068,0.011446783941627419
33,43,0.01600381712021402,0.021675532326166418
33,44,0.026732041746270658,0.004802477684480201
33,45,0.0,0.02176077190698102
33,46,0.008827267149143087,0.021945875881603093
33,47,0.01855453497647947,0.013972958804620619
33,48,0.017810034857831544,0.009850578645359128
33,49,0.05010462378115262,0.0032515318829881325
33,50,0.0,0.01700237937634835
33,51,0.015770587758115788,0.006637711642301797
33,52,0.01496771606988789,0.0046130990430991465
33,53,0.03832210611907323,0.004147461790754165
33,54,0.03919626861341073,0.006577762370818185
33,55,0.019098271488852712,0.0
33,56,0.012432145114091365,0.0014988288256746938
33,57,0.04139081108041742,0.011043099033746845
33,58,0.01796529810004732,0.014552396714388356
33,59,0.010109983329600903,0.02481867163320821
33,60,0.026827676615219447,0.007193193809781748
33,61,0.02213372608000996,0.013908874299876799
33,62,0.02918348973694963,0.0048915316565277265
33,63,0.020910858689551018,0.005226133561614482
33,64,0.0,0.028599778832385823
33,65,0.016403795303032223,0.0008711500143588377
33,66,0.011506735570026301,0.01413079645575022
33,67,0.004521293522399922,0.019834107534488683
33,68,0.007945374492694626,0.0
33,69,0.029847181189429493,0.0023935043009944037
33,70,0.04364159970339104,0.0068872903915934815
33,71,0.011181888718628944,0.013973547294683074
33,72,0.01242605639419835,0.017913738706680053
33,73,0.04363486299459429,0.013781930895136558
33,74,0.0038609362030781894,0.017922192622302654
