1,2,0.07455218383142875,0.03910628920469145
1,3,0.07446299177512876,0.06824613541840306
1,4,0.01825703246119112,0.05233155215824928
1,5,0.031775366150929484,0.08033273143918296
1,6,0.0657848402187426,0.04905652778023558
1,7,0.010932543031619422,0.0020152967492515516
1,8,0.024766771848861103,0.10083685326033773
2,3,0.06762163498926482,0.09354555985469284
2,4,0.017877003305018187,0.11811224602248463
2,5,0.004656870022313041,0.09395967586993814
2,6,0.0662804092054864,0.09847125924162725
2,7,0.030601585472623656,0.049895242101895255
2,8,0.024766771848861103,0.14142181727292097
3,4,0.019234442724945785,0.06135362133964736
3,5,0.03252770281777578,0.06143125562906324
3,6,0.053930030923969134,0.05787023772439643
3,7,0.04850801584541932,0.06263521120846485
3,8,0.023300970873786405,0.05486677252585842
4,5,0.035590907775308794,0.015631944253643188
4,6,0.05171457355497014,0.010994021784787623
4,7,0.013481473671501026,0.012502639853899017
4,8,0.0038834951456310682,0.03568337972747078
5,6,0.05987382888007503,0.014759771113866808
5,7,0.01531701913325574,0.02278407906869779
5,8,0.0038834951456310682,0.04550795144971531
6,7,0.015255073667581635,0.05473325254530549
6,8,0.028650266994492173,0.08157511214554293
7,8,0.024766771848861103,0.043023364708768545
