0	0.37157995
1	0.37667114
2	0.383387
3	0.38515362
4	0.38626257
5	0.39206833
6	0.39483607
7	0.395142
8	0.39726228
9	0.3977239
10	0.39772534
11	0.40595105
12	0.4060208
13	0.40709868
14	0.40964097
15	0.41239533
16	0.41560817
17	0.4205234
18	0.42938444
19	0.43537802
20	0.43546548
21	0.43612516
22	0.43801215
23	0.439966
24	0.44375196
25	0.44382778
26	0.44394004
27	0.44852364
28	0.449715
29	0.4502492
30	0.45191088
31	0.45219257
32	0.4540104
33	0.45526236
34	0.45532075
35	0.4553633
36	0.45542377
37	0.45567438
38	0.4573788
39	0.45853034
40	0.45896336
41	0.45909715
42	0.46182403
43	0.4626265
44	0.47075963
45	0.47495517
46	0.47496587
47	0.47794282
48	0.4804392
49	0.49078056
50	0.4910569
51	0.4998998
52	0.5022382
53	0.50465494
54	0.5086203
55	0.50975305
56	0.5152388
57	0.51780856
58	0.5213267
59	0.5272449
60	0.52819407
61	0.53603
62	0.5378423
63	0.53796905
64	0.5427079
65	0.5448577
66	0.54559743
67	0.5477928
68	0.54898536
69	0.55313915
70	0.55437887
71	0.5554546
72	0.5627132
73	0.57802796
74	0.5813279
75	0.5840611
76	0.58500767
77	0.587481
78	0.5910815
79	0.5927916
80	0.5991957
81	0.59955007
82	0.6011853
83	0.60324097
84	0.6043724
85	0.60518444
86	0.605495
87	0.6063238
88	0.6063644
89	0.6063729
90	0.6077337
91	0.6078187
92	0.6080694
93	0.6083194
94	0.60876185
95	0.6088698
96	0.6092425
97	0.60945433
98	0.6095478
99	0.61003685
100	0.6104606
101	0.61173445
102	0.6118579
103	0.6120406
104	0.61998934
105	0.6239331
106	0.6276124
107	0.63421416
108	0.63530684
109	0.63967806
110	0.6429089
111	0.64333564
112	0.647713
113	0.6497808
114	0.65128464
115	0.6514356
116	0.6551392
117	0.65585196
118	0.6559687
119	0.6561179
120	0.65621513
121	0.65670705
122	0.6570134
123	0.6579741
124	0.6581324
125	0.65874463
126	0.65939116
127	0.6594866
128	0.6605042
129	0.6624822
130	0.6676973
131	0.6679113
132	0.67008406
133	0.67466545
134	0.6761509
135	0.67631936
136	0.68027437
137	0.68067014
138	0.687112
139	0.69950753
140	0.703243
141	0.70814085
142	0.71185803
143	0.7182095
144	0.71936566
145	0.7213307
146	0.7235698
147	0.7310464
148	0.7312326
149	0.733864
150	0.7355665
151	0.73916847
152	0.7407246
153	0.74123704
154	0.7416821
155	0.7433298
156	0.7447288
157	0.74501365
158	0.7473431
159	0.74747247
160	0.7506308
161	0.75139874
162	0.7520313
163	0.75262785
164	0.75279534
165	0.7534036
166	0.7542477
167	0.75464565
168	0.75636196
169	0.75808537
170	0.75928384
171	0.76029116
172	0.76067746
173	0.76174796
174	0.7640403
175	0.7643126
176	0.7663554
177	0.7670451
178	0.770369
179	0.7712553
180	0.7724262
181	0.77331007
182	0.7733732
183	0.77477473
184	0.7748523
185	0.774869
186	0.779465
187	0.78198355
188	0.7824132
189	0.78949827
190	0.80055416
191	0.8049784
192	0.80587757
193	0.83175766
194	0.8440267
195	0.8499938
196	0.8501625
197	0.85034233
198	0.85440916
199	0.85639715
200	0.8567274
201	0.85733384
202	0.8621643
203	0.86289096
204	0.8629263
205	0.8644013
206	0.86580646
207	0.8658983
208	0.86645764
209	0.8672821
210	0.868852
211	0.86889887
212	0.8695982
213	0.87107116
214	0.8717967
215	0.8722622
216	0.8734804
217	0.8750368
218	0.87576777
219	0.8784365
220	0.87891805
221	0.8791581
222	0.87946886
223	0.8799347
224	0.8847925
225	0.88950473
226	0.8903445
227	0.8923729
228	0.8984343
229	0.906412
230	0.90741444
231	0.90923923
232	0.9117814
233	0.9141328
234	0.9148293
235	0.9172905
236	0.9183047
237	0.9183314
238	0.91999
239	0.9201061
240	0.920161
241	0.92017084
242	0.92041
243	0.9204931
244	0.9211446
245	0.9213228
246	0.92306864
247	0.92336464
248	0.9233972
249	0.9234883
250	0.92416793
251	0.92441994
252	0.9244882
253	0.92467713
254	0.92472875
255	0.9248078
256	0.9248148
257	0.9252712
258	0.92542404
259	0.9254517
260	0.9255371
261	0.926142
262	0.9269579
263	0.92726237
264	0.9274762
265	0.92763406
266	0.9279697
267	0.92831856
268	0.92882997
269	0.92931676
270	0.9293549
271	0.9294761
272	0.92969346
273	0.93016255
274	0.9307909
275	0.9311239
276	0.93178684
277	0.9340071
278	0.9348113
279	0.9350417
280	0.9354625
281	0.93568707
282	0.9357835
283	0.9364616
284	0.93703204
285	0.9375999
286	0.9381405
287	0.9387147
288	0.93886
289	0.9403536
290	0.9405944
291	0.9411621
292	0.94278514
293	0.94307333
294	0.94322854
295	0.94329286
296	0.9437982
297	0.9444938
298	0.9445828
299	0.944686
300	0.9463496
301	0.94638556
302	0.9472298
303	0.9474651
304	0.94832957
305	0.9486406
306	0.94902503
307	0.94962275
308	0.94966906
309	0.9518963
310	0.9519081
311	0.95204955
312	0.952053
313	0.9530478
314	0.95371497
315	0.95552486
316	0.9560072
317	0.95697653
318	0.95941263
319	0.95946044
320	0.95988834
321	0.9612086
322	0.9625718
323	0.96257985
324	0.9633793
325	0.9656909
326	0.96583366
327	0.9664621
328	0.96936584
329	0.97123796
330	0.9719001
331	0.9723245
332	0.9731697
333	0.9734988
334	0.9749649
335	0.9752792
336	0.9756024
337	0.9763058
338	0.97923946
339	0.9814317
340	0.9851081
341	0.985668
342	0.9861391
343	0.9865933
344	0.986851
345	1.0
