0	0.0
1	0.018891629
2	0.025039682
3	0.030365035
4	0.03268517
5	0.039919898
6	0.043394323
7	0.044783585
8	0.047596123
9	0.05148454
10	0.052990172
11	0.055525567
12	0.05618134
13	0.05721714
14	0.05886017
15	0.060601123
16	0.06395386
17	0.0662663
18	0.07336019
19	0.07707604
20	0.07936988
21	0.0820573
22	0.08396791
23	0.085615
24	0.08673614
25	0.08840505
26	0.089384325
27	0.089987464
28	0.08999756
29	0.091017574
30	0.09346112
31	0.0935673
32	0.09381962
33	0.093848936
34	0.09539852
35	0.09662716
36	0.10014339
37	0.102826215
38	0.1033369
39	0.11089722
40	0.11218516
41	0.11344021
42	0.115341194
43	0.11616088
44	0.120919935
45	0.12761757
46	0.13492328
47	0.13668844
48	0.14234056
49	0.14369157
50	0.14398277
51	0.14634883
52	0.14687152
53	0.14751114
54	0.14758556
55	0.15190853
56	0.15293202
57	0.15479201
58	0.16025284
59	0.16055967
60	0.16095906
61	0.16101095
62	0.16429135
63	0.16739143
64	0.16913778
65	0.16943595
66	0.17665166
67	0.17730486
68	0.17785303
69	0.17821895
70	0.18550709
71	0.18936606
72	0.19066913
73	0.19139494
74	0.19225574
75	0.1952622
76	0.19532754
77	0.19768012
78	0.19833812
79	0.1983847
80	0.19867764
81	0.19923961
82	0.20046355
83	0.20082282
84	0.20116782
85	0.20303832
86	0.20380385
87	0.20411544
88	0.20542844
89	0.20629124
90	0.20692715
91	0.2086994
92	0.21037461
93	0.21084397
94	0.21120128
95	0.2114144
96	0.21245404
97	0.21274492
98	0.21282573
99	0.21459967
100	0.21540219
101	0.21553226
102	0.21566568
103	0.21574628
104	0.2158367
105	0.21610858
106	0.21636614
107	0.21638064
108	0.21645468
109	0.21663544
110	0.21847174
111	0.21913998
112	0.22077844
113	0.22085398
114	0.22111881
115	0.22112904
116	0.22141662
117	0.22147536
118	0.22147977
119	0.2214903
120	0.22218755
121	0.22388846
122	0.22418427
123	0.22443214
124	0.22453965
125	0.22520489
126	0.22538915
127	0.22582552
128	0.2260239
129	0.22614309
130	0.22809844
131	0.22901453
132	0.22928457
133	0.22929688
134	0.22965018
135	0.23033316
136	0.23140803
137	0.2321241
138	0.23228444
139	0.23448007
140	0.23454177
141	0.23459397
142	0.23512283
143	0.23538952
144	0.23588535
145	0.23711136
146	0.23730968
147	0.23785853
148	0.23878984
149	0.23881607
150	0.23952128
151	0.24016498
152	0.24042588
153	0.24068661
154	0.24103664
155	0.24166779
156	0.24168438
157	0.2419551
158	0.2423026
159	0.24274495
160	0.24318027
161	0.24339435
162	0.24343473
163	0.24364838
164	0.2477891
165	0.2481797
166	0.24860634
167	0.24889426
168	0.25044748
169	0.2506681
170	0.25074065
171	0.25079563
172	0.2510885
173	0.2518558
174	0.25400063
175	0.2541622
176	0.25417313
177	0.254255
178	0.2543891
179	0.25444093
180	0.25444233
181	0.25458744
182	0.25561923
183	0.25572795
184	0.25612357
185	0.25631565
186	0.2569361
187	0.2573947
188	0.2577414
189	0.2596053
190	0.26078206
191	0.26082712
192	0.26092678
193	0.2635093
194	0.264179
195	0.26419675
196	0.2652063
197	0.26655287
198	0.26730168
199	0.26783678
200	0.26789948
201	0.26794064
202	0.26858267
203	0.2685951
204	0.2686602
205	0.26887193
206	0.27005884
207	0.27053532
208	0.27095163
209	0.27120316
210	0.27127835
211	0.2715872
212	0.27197412
213	0.2720403
214	0.2726096
215	0.2728475
216	0.27285323
217	0.27371025
218	0.27430457
219	0.27433243
220	0.27573413
221	0.27576566
222	0.27650338
223	0.27692932
224	0.27772033
225	0.2783237
226	0.279164
227	0.27928206
228	0.27951992
229	0.27969414
230	0.27987003
231	0.281332
232	0.28146547
233	0.2815797
234	0.28202817
235	0.28234765
236	0.2839435
237	0.28399882
238	0.28400138
239	0.28433895
240	0.28459528
241	0.28536412
242	0.2863335
243	0.2863951
244	0.2864697
245	0.2865284
246	0.2869921
247	0.2871822
248	0.28757986
249	0.2883032
250	0.28963754
251	0.28975677
252	0.2907512
253	0.29217634
254	0.2983649
255	0.29846832
256	0.30261868
257	0.30418837
258	0.306892
259	0.30719405
260	0.30787265
261	0.30791196
262	0.30863053
263	0.30936527
264	0.30952257
265	0.31137702
266	0.31247938
267	0.31286368
268	0.3153173
269	0.3156528
270	0.32097584
271	0.32128695
272	0.3216074
273	0.3234948
274	0.32462028
275	0.32514507
276	0.3268225
277	0.32719624
278	0.3280379
279	0.32940465
280	0.329879
281	0.33069196
282	0.33226478
283	0.33280423
284	0.33334592
285	0.33402652
286	0.3344647
287	0.33545962
288	0.33582586
289	0.33627135
290	0.3382729
291	0.3387254
292	0.3405001
293	0.34067497
294	0.34126326
295	0.3415442
296	0.34226587
297	0.3439911
298	0.34441003
299	0.34483987
300	0.34573781
301	0.34605032
302	0.34731957
303	0.34897783
304	0.34904602
305	0.34927794
306	0.35029864
307	0.35112667
308	0.35239986
309	0.3526644
310	0.35296208
311	0.35347578
312	0.3541985
313	0.35584408
314	0.3559243
315	0.35725793
316	0.3575732
317	0.35906312
318	0.3610729
319	0.36114046
320	0.36138037
321	0.3620142
322	0.36274552
323	0.36354598
324	0.36423996
325	0.3645512
326	0.36483988
327	0.36603668
328	0.3662329
329	0.36705348
330	0.3673728
331	0.37015966
332	0.37175944
333	0.37184274
334	0.3741921
335	0.37627274
336	0.3799607
337	0.38400835
338	0.38475996
339	0.38551024
340	0.39209503
341	0.39824864
342	0.3983559
343	0.39854285
344	0.40168834
345	0.40425935
346	0.40456727
347	0.4060961
348	0.407532
349	0.40857264
