-0.8197643791486728	1.282105453878938	-0.8964628989202379	-2.1414945549464153	1.5484243395874617	0.3568920749222184	0.8430640035466627	1.1786249499010306	1.3115731744616819	-0.17726815350017758	0.7693073409741538	-2.027192767574013	1.3146886551272456	-2.274591154805361	0.7316886953355523	-0.6068303617668532	-0.16308394206234716	-0.6281922043480079	0.7376278015963484	0.08329775494776126	0.20813036413186123	0.783099590646462	-0.03659637167146038	0.12160385631931057	-1.5442162925179437	-0.7114876570566488	1.1261228602304514	-0.2828945306132703	0.04635994133201117	2.013339288407971	0.5625536051946401	2.3103912313271073	1.2255243046478963	1.005188073491312	-0.8729915413417637	-0.8603807988942046	0.26656892338839955	-0.13075785532473544	-1.3061463480927091	1.054759904312124	1.4400450237341889	-1.2028962283629034	0.14022050512110196	-0.4573475135851682	-0.22813339784117265	-2.381123204103975	-0.20578385377332642	-0.5134430553903954	0.08088459036736836	-0.20871299772391289	0.5771492416363446	-1.5036931270884168	-0.4276852876448091	1.2475731872545754	0.35036867812954303	-1.0015963250368094	0.5549450731831035	-0.06039606333942487	-1.9802391531432806	-2.331352767288997	-0.311867004442795	1.0163531408236608	1.240751656898512	1.9867908270690038	-0.11964360882101836	0.10296081624656872	0.39598863587420774	0.502562793035805	-0.32953187294423736	-0.5759357426596597	0.8875382356051338	-0.36124056596940685	0.45631642642842385	0.31856988598392555	-0.3138105550904661	-0.22310433606459293	-1.952168297466941	0.31124575961468565	0.0532045992810824	-0.3609247192397199	1.3899556297910916	-0.5490989613072503	0.08049450535553909	0.03483149938581148	-0.21957888621058264	-1.575231646174492	1.3146191021717735	-1.4503190086950246	-0.4891878761947454	0.8257697227262593	0.19708822024879058	-0.7521859281305461	0.033678186683225225	0.19511353468814932	-0.1576328490431898	0.2386948942344805	1.5941858261280868	-0.22952466370119115	0.5013737116574599	-1.599097863590052
-0.24048488435341783	0.1735312508747931	-0.44492417346065977	-0.08249756692879469	0.11952936705475725	-0.16776968336227396	0.30235205746939386	0.6170496195557981	0.17632060387031215	-0.2713219503823617	-0.572978174636492	0.0031165206407377257	0.16672492933381258	-0.12813938742317113	-0.4196743163285972	-0.20814140350419602	0.08087914133943294	-0.17067587972847933	0.07423144107494378	0.2998069764753624	-0.11156076461688685	0.39375973930663927	-0.08801585496449911	-0.10755081219931412	0.05913109748946865	-0.07015788959503132	-0.22654655261351359	0.1343209881961951	0.040748712633413155	0.09135232937044947	0.06959708743961585	0.7815409962858837	0.02131009946867589	0.34519193352262223	0.2698157260823675	-0.1507975320414214	-0.173684341944893	0.13724212786785467	-0.01569117593057388	0.19566298242637292	0.48224046098985257	-0.10959972704270744	0.08060741001757095	0.04652477950793417	0.03904610339822703	-0.19450811879039887	-0.018469023157347383	-0.07797206811659357	0.14173203036976367	0.09162191085937621	0.11761014205961821	-0.16393685300079527	-0.02531024882880295	0.47261871561291446	-0.17801166967223486	-0.7579680922818591	-0.20712749674101652	-0.05400545492091059	-0.15230731515895052	-1.0903146881217216	-0.27595862756739015	0.3308881340887209	-0.3970267438701209	0.1258433543046651	-0.012928873193786015	0.028347376492169805	0.1784401269536142	-0.013375727218547273	-0.21132906557428854	-0.0626933913731691	0.03375150767830911	0.0349561456552655	-0.012045486707093983	0.2421203970387647	-0.10037747801274961	-0.2500430019714483	-0.6297874198880612	0.09160848555542116	0.09541685051971534	0.05037414070422061	0.11275071876746999	0.009863358776599815	0.163221637481955	-0.13163733964999508	0.010433658578694547	-0.21038577965950195	0.040052201824615746	-0.3976628735495682	-0.12076738273868308	0.1670559911703346	0.050532557235980415	-0.01386209204890878	0.033498084770040744	0.10345534709423487	-0.2624305593854155	0.11312612723529158	0.15412705630141335	0.2770808550894235	0.11894614948296094	-0.15728485972631337
-0.4870177658724754	1.363040632733289	-0.6515466570974491	-1.7764639730914271	0.8953699307183416	0.41596437927191554	0.3924628175380034	0.5455928110148999	0.9445472341419786	-0.23829998902232097	0.765589991750947	-1.5131177770452469	1.450721820068745	-1.7304604390542653	0.38738200203756495	-0.4064316967730969	-0.4148006117918295	-0.5758800629559099	0.4693006170298696	0.14649996608175783	-0.026274378905146056	0.38792324863093514	-0.07244939466347887	0.40615031764381654	-1.126807577679378	-0.6895452048779966	1.0259979881588743	-0.22991895581661945	0.10502196143752471	1.8014025650419467	0.5752891584093641	1.7160973226160454	1.0290549460081497	0.6384604534771875	-0.735672572967662	-0.6041919824135367	-0.123020699614831	-0.148131955285887	-1.0739672787857455	0.811228744986445	1.2013321672359005	-0.9956905545810648	0.10592042680109967	-0.5681739274169817	-0.26091417622977475	-1.8748897129577717	-0.35828771947929977	-0.05099759285038324	0.0271881347358157	-0.03955127927819458	0.5866755629977196	-1.3698758550255539	-0.45860820561053783	0.832710737397442	0.16228760606320058	-0.9424829505225275	0.3949571697330305	-0.20142104995034502	-1.5779398734741357	-1.901622331979746	-0.17199237164817952	0.6295162404688288	1.2101881853009093	1.6135972070175661	-0.218976277209136	-0.06368926721945001	0.5509470253321214	0.43853143817859436	-0.4250829868136431	-0.35828755527295825	0.7600513686143774	-0.3161366169315283	0.290016902200739	0.2371060074631207	-0.26587836789019487	-0.15492941072866867	-1.3308032428452583	0.09214681778923867	0.04309097874245688	-0.32263075680005104	1.0790423404933396	-0.43502799831294775	0.22584549635739753	0.014788391119692552	-0.08245225975472549	-1.2189127105349948	1.2799893440290553	-0.8639415141689432	-0.3333835340369589	0.635387859187634	0.289590066235442	-0.7266882635749183	-0.2485300723395443	0.2810067145675741	0.011985081543564237	0.09555140573150588	1.2767740144800488	-0.15189762758723346	0.22156488012246112	-1.3305147597513836
-0.01578780392489005	-0.04926799992406688	0.036035202719251445	-0.6120185640794465	0.6187928843692097	0.35522509303365346	0.15938490877253406	-0.05221452538837799	0.12539145556143444	0.375038561532642	0.8545670549679301	-1.130157983744347	-0.09566985105110518	-0.8020468601335443	1.020518576905375	0.1487910434922272	-0.22978812734843798	-0.14244353672028026	0.21341590602907592	-0.5393944486080279	0.4440140936998303	-0.03208060173466184	0.13807308769866317	-0.014778837652713735	-0.5979893320976932	0.19536756197889857	0.4462239835061734	-0.23729835823906326	0.11369627477653603	0.38640246865064	-0.0433393700036591	-0.036176960236833595	0.29381850148099525	-0.0047140359928730625	-0.44730311318405513	-0.1448477781365664	0.5716973779551152	-0.09314400919057823	-0.3028117206683062	0.18515214334883492	-0.3754428475422796	-0.17277243828765962	-0.10457346287171916	-0.027108873904347526	-0.08989472213165688	-0.6738047295955134	0.17293580384427726	-0.5072187725566997	-0.03727450193926261	-0.26611108195854977	0.06296650924073811	-0.19518367665627392	0.05659920172328839	-0.06719647144315029	0.5217340199314615	0.6172265709562363	0.5906348830546729	0.26426440278957813	-0.5517939488555657	0.3246735209562235	0.246553433593956	0.1275967743298768	0.575336662793479	0.5186668949014677	0.16534669838785193	0.010411230064803819	-0.2757203667996431	0.21701281475234	0.4162663985761957	-0.21775392470964183	0.2616659690453878	0.024123590671935556	0.254903520208107	-0.06028310568613654	-0.003604565624559298	0.19143090502483337	0.0691163537676443	0.03711685487117705	-0.035015664826619775	-0.04412634150912293	0.28222481312073566	-0.08097480262167812	-0.3782430711896683	0.10645260554108218	-0.17518474159179231	-0.3221272708045475	0.09204475355131349	-0.4466995370006505	-0.020453119860080516	0.013075329044677708	-0.0988357173414025	-0.0434013179964079	0.2266997056852399	-0.14327529794895855	0.0667532080708697	0.046496398324411894	0.5897551877878878	-0.2948707441092211	0.20880618744230078	-0.2904505170137666
-0.5102330612106548	0.8384102333519596	-0.19636741141549546	-1.0596786748067755	0.29708957362270494	-0.14314800949877696	0.12387636066884736	0.23547853378161887	0.2811211498928958	-0.5840692518247448	0.40226103735722524	-0.00034872037198367613	1.1099961423560782	-0.7034028310348517	-0.12110139445932143	-0.548825008076313	-0.38665442722453747	-0.41519999452839557	0.18952160271531585	0.5820745671623325	-0.2764061210503465	0.28324926748486123	-0.010449803528138294	0.34903343978176704	-0.4368745562988505	-0.50426690907035	0.6268946096641578	-0.011942964686926086	-0.046265566929055355	0.8850973862933823	0.5638564019439217	0.6026459611033417	0.8330189519554043	0.4244711292954464	-0.30637188598531356	-0.2148274440116399	-0.4652177512135346	-0.0872502225058507	-0.5551971745159284	0.23568552029015497	1.2135962716684199	-0.7451656976906876	0.3985096722140699	-0.41695927886628936	-0.1556220244875621	-0.5323027267393221	-0.3995655199128542	0.5063609506788285	0.003470439410418432	0.0475577306611454	0.3400617588813854	-0.8394337991433178	-0.4679507447924303	0.486789882841457	-0.1185907520980851	-0.9496751078505387	0.03933787759511758	-0.2659715622067731	-0.7226458040633069	-0.8979953313728977	-0.27070060401586743	0.16317278410639524	0.896012108526132	0.6047211844621101	-0.497416229986797	-0.21793874227361948	0.6237006919214072	0.32992611682361483	-0.47812376390523303	0.15666095079568088	0.23606464220967283	-0.1783959110173812	0.09644130619117532	-0.022316210592430958	-0.1700307002272388	-0.10855161094463713	-0.6988380644181352	-0.1321238503905112	0.026042092650392125	-0.16111779011978827	0.679877568427577	-0.2431981081435596	0.5575543575114987	-0.06718816136769039	0.22361896306590048	-0.58411457313124	0.7887024806808537	0.01869339572145951	-0.2571665195466739	0.28155821081361676	0.2891693994163116	-0.4857634401671426	-0.3479077494856446	0.198449734387447	0.23157987575678743	-0.101433216474296	0.400767796596542	-0.05347952039889697	-0.07758439564545942	-0.6957728263358143
-0.7170780033426645	0.9200184816644855	-0.6766631863371437	-1.8000281231653528	1.3351128027120982	0.21572282980565238	0.683095441454453	0.9093486422691776	0.9920235737003561	-0.1412903311639285	0.7091100599263529	-1.5762483501090678	0.968760263479787	-1.8439976007969718	0.7418856623494762	-0.5345485215098881	-0.09173287629379581	-0.5029212782637373	0.6179329350401477	0.022058566988763777	0.23510289981330323	0.5898610061248849	-0.0028484573336146355	0.03741066125760632	-1.3120618618661166	-0.5995789374214893	0.9069998056066476	-0.3098906391266692	-0.049963439412580926	1.5643477576804927	0.3894140924115578	1.6506948581732492	1.0404786568098217	0.7806965399960878	-0.7869717171175046	-0.6832085443965324	0.29783097996655633	-0.15018908526055016	-1.0603206516151347	0.7659971970845103	1.0978485704772691	-0.9947083485127639	0.13197743213578667	-0.34930390880242274	-0.1934583660498234	-1.843134841685911	-0.1315154612458042	-0.444001448900949	0.0038849869503276946	-0.24980200179896164	0.38721414215307504	-1.1628336843621585	-0.36372565177411187	0.9059903241408154	0.3233319440325924	-0.6259544867934445	0.5137213375610427	-0.04136366402336266	-1.5961023803385959	-1.6399262756721629	-0.2480515953531805	0.7517071581232547	1.082102842659646	1.5457472485063488	-0.1224685323068614	0.07546314974184533	0.2220743839622711	0.38648645245946506	-0.20543706609218967	-0.43785642048661577	0.6745733558012028	-0.3127491673202516	0.3786793042303263	0.1492777591964766	-0.2444705185086642	-0.14131077947587106	-1.4652566801372604	0.22455905416037383	-0.015944581921577335	-0.32633148204834944	1.084120615300248	-0.4504964769144451	0.012112825231157505	0.07754339431217763	-0.19087668031761681	-1.2603933562075122	1.0111558533587928	-1.1172471984714543	-0.39635210500535467	0.6221720057817253	0.11517151291700686	-0.5972809208913311	0.045429220210044724	0.11164157570368387	-0.07145044956874078	0.14749923579385948	1.198792085102167	-0.2616089915436387	0.3844165182300662	-1.3047157349679348
-0.2368051843185257	0.37447519145148983	-0.05914611352057707	-0.3715457368873837	0.06110759342253363	-0.1536294090442647	0.021822137349057285	0.03332010998843301	-0.003297897519322771	-0.35303367160857946	0.15542413965831378	0.2640386544362427	0.5526824568078218	-0.1860489460668695	-0.1119578518381435	-0.2928545237693545	-0.20828468774028658	-0.2030015421064398	0.09329478403119479	0.3187434503253639	-0.14379683260609372	0.07935851105351852	0.039059810914539556	0.20507178807334736	-0.12080581521729125	-0.25758412692234034	0.2972472395696719	-0.0405977694622191	-0.07806804506407834	0.33694960876552765	0.256828569539807	0.09465252390431865	0.40537746371824307	0.1601326526829279	-0.09252260525569578	0.019277256514967037	-0.3042366529004781	-0.021264072788320217	-0.15296514632172753	-0.00907611968830536	0.5583562810383886	-0.34403601423322755	0.23492044114681254	-0.16932516644484014	-0.0392486594512063	-0.05102264424781824	-0.19670797905733137	0.38346067896755354	-0.04683554405442893	0.04452422873528882	0.11175988453343476	-0.3025665137253952	-0.2803348081305552	0.18637800526160633	-0.11108888081565066	-0.38356954820766787	-0.010452842344904746	-0.17263240211972697	-0.2431437732906313	-0.24747522918178122	-0.12812025374414543	-0.06461376061100031	0.45145499784491533	0.14360701724326463	-0.3141241810582432	-0.16256959212252672	0.3524211619929213	0.1530716373899664	-0.2612571349955123	0.165553394822542	0.04076785206611341	-0.08003982342001519	0.01913176211087163	-0.029949275555784253	-0.06559877702365509	-0.014077786664251692	-0.13044175407455888	-0.1424782257571183	-0.029976808385949832	-0.05993320265868824	0.24207032772481113	-0.062075051381553226	0.32931509914534557	-0.011560449708049635	0.17861404224339975	-0.1957051901077093	0.3722719278241931	0.215311868312302	-0.060867380061613185	0.07806234845505956	0.154480615650777	-0.2113626754232891	-0.24175696575300043	0.1473729206046567	0.213264420967271	-0.12693562625147017	0.02730137568971845	0.011137094379091437	-0.07390611856593018	-0.291531413547616
-0.17099534196589677	0.45874298749752884	-0.23392784209978407	-0.017410544292033668	-0.1939521027191665	-0.26960170067235145	0.0035894692162681124	0.05223540710071731	-0.21209126385811933	-0.543785623520099	-0.2492469655640557	0.6807607469814012	0.6782905172312604	0.12627107715650018	-0.4928253004451261	-0.3024255277433473	-0.26287065143069377	-0.27779747093854573	0.07326222482366773	0.4494564799106857	-0.23882492635028377	0.05149209236794789	0.04961308045146049	0.2934225889780487	0.17504572834996499	-0.28559874465224583	0.1140629014751311	-0.03996199803066067	-0.09478659949887298	0.20919130502452055	0.21636608860347123	0.11737208249042083	0.28949498748792174	0.13954393199866988	0.1954178237839662	0.21778250784623665	-0.5945221269190359	0.1016566101535104	0.12124122801312891	-0.1338798672958953	0.5645597509446781	-0.2600074465952966	0.25303636112701133	-0.09675412404168332	0.04271102111127822	0.2276746788620282	-0.21618071266799943	0.61508911807	-0.06376839149267945	0.18958158024374552	0.09873038590224856	-0.15407705592014054	-0.35374742383297236	0.24306225690984756	-0.32642443033399365	-0.5729595594429575	-0.19082002242411697	-0.2979194115377358	-0.05670053852032239	-0.4843215400996063	-0.1857339907288182	-0.21302983864883981	0.1857748652963951	-0.08574198831780291	-0.3898249313210569	-0.26651100941956174	0.5419083316301925	0.09630920329800848	-0.41794583590363193	0.2691253898605808	-0.0549343880295052	-0.029086957025103104	-0.07670324758340252	0.11258049334614482	-0.07386276228651185	-0.06317841782624524	0.08373659313289407	-0.26425311467151347	-0.05264751977373649	0.015196180000301675	0.026885423343915887	0.0914925490163931	0.4764968039491053	-0.03837669275198107	0.2928644356968724	-0.0736999649431691	0.36820984413623054	0.4207995867477962	0.06514307284340924	0.030590489561366594	0.21888426860707214	-0.15064880494007668	-0.41019477710873575	0.3390370055904204	0.2442150886389419	-0.21160709053216664	-0.1926963692518793	0.2770627008477872	-0.10495251063667772	-0.23609073562135466
-0.3494549838990332	0.7400571387322775	-0.7120400827195189	-0.7966262523476516	0.3936708064342228	0.004975733158610476	0.36247263294624893	0.5453789509858744	0.15279743847139468	-0.4511021741399177	-0.05259716184642459	-0.5285936066952746	0.8728389196502235	-0.7926139878031702	-0.06979287050167751	-0.30378862104826904	-0.44470711724851664	-0.6069446902720874	0.270118503632617	0.24701651849637155	-0.02325611772322787	0.34946834884043076	-0.004562810572789445	0.2349010153850882	-0.3146451161728914	-0.2439695711619035	0.2442146007712844	-0.10920644864336436	0.11002772958987292	0.7789946569512405	0.2520245983864983	1.0126130574767855	0.5380385810566934	0.43458516111312684	0.01474008747171833	-0.1577558833597643	-0.32878832446812817	0.1128913647163034	-0.26670525166202724	0.3203283093131486	0.7075055251906402	-0.518880098166838	0.15890205856558404	-0.17705479476488972	-0.07206669806367594	-0.7417081230374454	-0.1430542005462271	0.06555401772914797	0.06464632750497616	0.07154582017285717	0.35446546499614573	-0.6365897603211517	-0.3098543085367836	0.5969242907955333	-0.06737897798712836	-0.9104663049280977	0.11440691355010785	-0.15660572896730968	-0.77983239247458	-1.5538670805425245	-0.22482874012813162	0.2943479920048242	0.27597270557031217	0.630259665565349	-0.20772173201245825	-0.22575587836498495	0.4802103846660963	0.24400811689706187	-0.29780884813451386	-0.051535929614313844	0.2940771511557152	0.005545400190445804	0.10880548356536449	0.3088007254448559	-0.20499690577667753	-0.19805839897175354	-0.5752185192315926	-0.12788501298947025	0.03760343411237398	-0.019254278252304687	0.3888925404577406	-0.009851081898286202	0.2749880259153957	-0.09053958635783313	0.08610551244031348	-0.6277004311052018	0.5558712353256848	-0.4867761359044287	-0.10505247361087339	0.24961708981591588	0.20394699756303755	-0.2620610606080136	-0.22197072785853522	0.32053314948719475	-0.04212099455016479	-0.02003629974678329	0.6152147916718971	0.2951815397633557	0.1498395925189208	-0.7201464506937069
-1.2103592364579823	2.101617678837483	-1.2263994263541735	-3.2233383253488315	2.001250544805787	0.4195440600206249	1.0351755661756186	1.4304852219984217	1.656531958291625	-0.5399008107479828	1.2492691159606533	-2.5300786144380325	2.3101885907734925	-3.183733246289153	0.882662442864495	-0.985238227135482	-0.5473963846223531	-1.0659589966533687	1.001217071423328	0.3544073414289031	0.12360823382122182	1.006651020494156	-0.030949140557590543	0.43650712396054875	-2.1175864183815203	-1.1445202439796678	1.758868953628201	-0.41884637238338374	0.05452812534361167	3.0030146711934367	0.9800310207740317	3.0546875633907558	1.978153640698665	1.3837865698216498	-1.2498687746763046	-1.104465356101481	0.015596931245352797	-0.20766208429822897	-1.8685671066551988	1.381500318896885	2.318427456107452	-1.8806544724044971	0.3639818853487692	-0.8173918439973119	-0.38135840436231355	-3.2084858779691845	-0.4829977863446559	-0.29147180647739784	0.06468965223537236	-0.21604488047988507	0.9150254007118223	-2.3108739415252133	-0.8169659384315802	1.7070747781093236	0.3720311745872473	-1.6701726857205652	0.758205977626487	-0.2464601128434198	-2.8478889918057435	-3.306761452063459	-0.46900766499239566	1.2374765135254695	2.087676033715699	2.7686799676770146	-0.43808932017071955	-0.06816112318267091	0.8635049430073509	0.8153018840730271	-0.6546380674268208	-0.5958398830005966	1.2363023792723824	-0.5236399057168402	0.6054673732744771	0.382654781037897	-0.4805534397871907	-0.29666138779284745	-2.574180142038109	0.22367564356024605	0.05245574838398203	-0.5280290424485755	2.0171094243300702	-0.7629917768381006	0.3966109369011178	0.025459183293312836	-0.12752457307650958	-2.242318358875373	2.089680859229891	-1.693482764477713	-0.6800031799432139	1.1248402152666623	0.42301850100258787	-1.1967487166119917	-0.23022826223232137	0.40294478841067866	-0.001033759712810817	0.1827141457252261	2.1903323050116463	-0.2836589262908201	0.5429552816208426	-2.3794828617802426
