0	0.0
1	0.0041212095
2	0.0043000365
3	0.0070418776
4	0.007262152
5	0.009458926
6	0.010780001
7	0.01153053
8	0.011752397
9	0.012071305
10	0.0127609335
11	0.013485128
12	0.015730815
13	0.017662058
14	0.018046128
15	0.02039222
16	0.024964448
17	0.027028425
18	0.030588493
19	0.03146721
20	0.035113614
21	0.03560089
22	0.0383354
23	0.04074544
24	0.042065274
25	0.042106677
26	0.043400835
27	0.043659043
28	0.043883294
29	0.0486735
30	0.050260406
31	0.0519481
32	0.057250082
33	0.05781901
34	0.057995338
35	0.060926806
36	0.064346634
37	0.06521505
38	0.06613562
39	0.06734491
40	0.06734915
41	0.06922926
42	0.07325714
43	0.07694044
44	0.080638774
45	0.0859558
46	0.08702386
47	0.08736139
48	0.08779456
49	0.088654146
50	0.08980794
51	0.094661474
52	0.09593773
53	0.09632726
54	0.09755753
55	0.104677066
56	0.10500981
57	0.11274512
58	0.11330499
59	0.11563828
60	0.117583126
61	0.11875409
62	0.12018436
63	0.12150911
64	0.12218766
65	0.12862924
66	0.12910901
67	0.13395934
68	0.13438933
69	0.1346065
70	0.13621256
71	0.1395366
72	0.14110722
73	0.14280756
74	0.14288376
75	0.14480753
76	0.14502208
77	0.14708625
78	0.14743981
79	0.14797679
80	0.15046217
81	0.15521663
82	0.15622117
83	0.15883856
84	0.15968385
85	0.160293
86	0.16044421
87	0.16054496
88	0.16180535
89	0.16287968
90	0.16360788
91	0.1668339
92	0.16743092
93	0.16777208
94	0.16940698
95	0.16979696
96	0.16985638
97	0.17013845
98	0.17034525
99	0.17062943
100	0.17184374
101	0.17381704
102	0.17542443
103	0.17567584
104	0.17635158
105	0.17678593
106	0.1773919
107	0.17740627
108	0.17769782
109	0.17911242
110	0.17970224
111	0.17981252
112	0.18010685
113	0.18159351
114	0.18190458
115	0.18266037
116	0.18311776
117	0.18409985
118	0.18480845
119	0.1856718
120	0.18568917
121	0.18645966
122	0.1876506
123	0.18786351
124	0.18813002
125	0.18869385
126	0.18939596
127	0.18979567
128	0.19204013
129	0.19381335
130	0.19419022
131	0.19464819
132	0.19518258
133	0.19563971
134	0.19729431
135	0.19907296
136	0.19935834
137	0.20016582
138	0.20152773
139	0.20330529
140	0.20330669
141	0.20346037
142	0.20379944
143	0.20382972
144	0.20495665
145	0.20519197
146	0.20644532
147	0.20732608
148	0.20747824
149	0.20781456
150	0.20932479
151	0.21020746
152	0.21087976
153	0.21093383
154	0.21163917
155	0.21435505
156	0.21494451
157	0.21565187
158	0.21574917
159	0.21719745
160	0.21786417
161	0.21958299
162	0.21982571
163	0.21994846
164	0.22018445
165	0.22179304
166	0.22275022
167	0.22285779
168	0.22298515
169	0.22321418
170	0.22350413
171	0.22438996
172	0.22450161
173	0.22468726
174	0.2247649
175	0.22479093
176	0.22491527
177	0.22596613
178	0.22609141
179	0.22610043
180	0.22640178
181	0.2269525
182	0.22711223
183	0.22735618
184	0.22736004
185	0.22820446
186	0.2286052
187	0.2287278
188	0.22886878
189	0.22911008
190	0.22914329
191	0.22935082
192	0.22961533
193	0.22971097
194	0.22995156
195	0.22995605
196	0.2306399
197	0.2312509
198	0.2327247
199	0.23364943
200	0.23409553
201	0.23507959
202	0.2353105
203	0.23803774
204	0.2426627
205	0.24495928
206	0.24549463
207	0.24589962
208	0.24934436
209	0.2562633
210	0.2585845
211	0.25911403
212	0.26341307
213	0.26717633
214	0.27095112
215	0.27247208
216	0.2725702
217	0.27399814
218	0.27481508
219	0.27601993
220	0.2765513
221	0.280558
222	0.28100684
223	0.28119314
224	0.28278837
225	0.2840159
226	0.28450596
227	0.285452
228	0.2854898
229	0.2871615
230	0.2874639
231	0.28778443
232	0.28937286
233	0.28954488
234	0.29164922
235	0.29283118
236	0.2928328
237	0.29503423
238	0.3024439
239	0.30389893
240	0.30630708
241	0.30684376
242	0.30810866
243	0.30867508
244	0.30894762
245	0.309931
246	0.3111548
247	0.31656238
248	0.32453713
249	0.32510138
250	0.33654603
251	0.3407547
252	0.3504982
253	0.35720155
254	0.3577239
255	0.3623732
256	0.36309657
257	0.36576962
258	0.36815876
259	0.37043476
260	0.3746134
261	0.3769485
262	0.3784634
263	0.38094592
264	0.3810931
265	0.38374725
266	0.38424146
267	0.38426495
268	0.38437724
269	0.3989625
270	0.40130594
271	0.4069489
