0	0.0
1	0.0008792299
2	0.0024555284
3	0.003310287
4	0.00475295
5	0.0060338527
6	0.011313286
7	0.011931842
8	0.012919664
9	0.014661527
10	0.016487097
11	0.021500895
12	0.021913439
13	0.02481907
14	0.030666603
15	0.03205709
16	0.03281798
17	0.035431564
18	0.0357035
19	0.035755966
20	0.036097832
21	0.037295762
22	0.039681688
23	0.040152982
24	0.040710807
25	0.04116715
26	0.041682113
27	0.044117544
28	0.04563025
29	0.05139241
30	0.054442603
31	0.054533396
32	0.061007693
33	0.061483
34	0.06441602
35	0.07124467
36	0.0750067
37	0.07590313
38	0.077749155
39	0.07839808
40	0.07881522
41	0.0807263
42	0.081613034
43	0.08360724
44	0.084054686
45	0.08565916
46	0.08631756
47	0.090674326
48	0.09115877
49	0.09181188
50	0.092282616
51	0.094738886
52	0.09560556
53	0.0966465
54	0.09666625
55	0.09878498
56	0.09937879
57	0.10006866
58	0.100175045
59	0.10050527
60	0.101347506
61	0.101945505
62	0.10197816
63	0.10272247
64	0.10333449
65	0.103440106
66	0.10347192
67	0.10415875
68	0.10475328
69	0.10484416
70	0.10495421
71	0.10504717
72	0.10591968
73	0.10665079
74	0.10669084
75	0.107454106
76	0.108839646
77	0.10948131
78	0.10986835
79	0.11036318
80	0.11077031
81	0.11087177
82	0.11180462
83	0.11219401
84	0.112233
85	0.112257466
86	0.11300127
87	0.11328077
88	0.11349317
89	0.11355282
90	0.1136377
91	0.11384352
92	0.11400029
93	0.11434083
94	0.114551365
95	0.11591652
96	0.11637734
97	0.116570465
98	0.116705686
99	0.117999636
100	0.1180915
101	0.119022295
102	0.1201093
103	0.120350994
104	0.120477416
105	0.121696666
106	0.12181572
107	0.12244734
108	0.122550145
109	0.12262206
110	0.123234555
111	0.12352895
112	0.12390756
113	0.12416437
114	0.12424604
115	0.12495513
116	0.12670296
117	0.12675777
118	0.12794115
119	0.12798859
120	0.12903303
121	0.12935509
122	0.12958887
123	0.12980922
124	0.13002501
125	0.13092607
126	0.13096485
127	0.13568841
128	0.13612242
129	0.13669674
130	0.13759297
131	0.13817227
132	0.13846466
133	0.13972424
134	0.14029618
135	0.14091484
136	0.1413046
137	0.14422521
138	0.15221731
139	0.15985924
140	0.16310132
141	0.18006912
142	0.18195929
143	0.18581927
144	0.19329381
145	0.19981311
146	0.20459154
147	0.20929982
148	0.21298465
149	0.21770282
150	0.21981263
151	0.22610597
152	0.2267932
153	0.22736737
154	0.2298884
155	0.23497899
156	0.2359005
157	0.23627608
158	0.23842669
159	0.2402355
160	0.24095808
161	0.24122238
162	0.24235539
163	0.2462632
164	0.2472072
165	0.2501575
166	0.25055036
167	0.25176454
168	0.2518718
169	0.25206754
170	0.2521224
171	0.2526889
172	0.25549683
173	0.25561506
174	0.25660598
175	0.25871238
176	0.2602475
177	0.26309553
178	0.26679236
179	0.26758096
180	0.2696597
181	0.26979494
182	0.2714433
183	0.27155927
184	0.2724269
185	0.2736832
186	0.27382126
187	0.2759976
188	0.27609903
189	0.2763821
190	0.27664647
191	0.27770513
192	0.27801028
193	0.2780591
194	0.278259
195	0.27931362
196	0.27955374
197	0.27978754
198	0.28022206
199	0.28023365
200	0.28109017
201	0.28126538
202	0.28131172
203	0.28146413
204	0.28193352
205	0.282133
206	0.28257018
207	0.28265727
208	0.2834508
209	0.28354982
210	0.2836014
211	0.283794
