1,2,0.03749178802822381,0.012944983818770227
1,3,0.08517019340423204,0.011601820390683353
1,4,0.018405291456721776,0.011601820390683353
1,5,0.06378154805174732,0.01160182039068335
1,6,0.21064534943561036,0.0
1,7,0.01807431230006847,0.011601820390683353
2,3,0.04970194876277828,0.025889967637540454
2,4,0.02917773877045333,0.011601820390683353
2,5,0.05632557312662508,0.011601820390683353
2,6,0.17481666280990854,0.00512932848129824
2,7,0.024546804209453578,0.018074312300068465
3,4,0.023780795908057654,0.0829602941317836
3,5,0.030522752081224222,0.07459680093823856
3,6,0.17491997027900716,0.038106042140081675
3,7,0.01807431230006847,0.10799836515848459
4,5,0.019060940086028735,-0.005648253428788376
4,6,0.07200794219745238,0.029494551576469182
4,7,0.011601820390683353,0.034235029545983
5,6,0.06875551280891398,0.008969723553166586
5,7,0.011601820390683353,0.04966099018460978
6,7,0.01807431230006847,0.16710486404568387
