0	0.0
1	0.031753607
2	0.051551934
3	0.051745713
4	0.05208184
5	0.05235781
6	0.052981067
7	0.05354116
8	0.053597163
9	0.05367045
10	0.05369882
11	0.0537371
12	0.05392722
13	0.05399479
14	0.05410309
15	0.054299403
16	0.05495993
17	0.054989025
18	0.056159668
19	0.05640314
20	0.057104677
21	0.058050048
22	0.05831632
23	0.058755357
24	0.05915555
25	0.060357314
26	0.06235539
27	0.06336013
28	0.06505378
29	0.06582435
30	0.06697886
31	0.06826167
32	0.06952189
33	0.07118908
34	0.07193651
35	0.072293125
36	0.07241331
37	0.07324043
38	0.07459259
39	0.07505833
40	0.075081445
41	0.07592026
42	0.076194905
43	0.076700374
44	0.076986924
45	0.07723392
46	0.07759882
47	0.07797271
48	0.07806379
49	0.07902344
50	0.07923513
51	0.07940125
52	0.0795763
53	0.07981079
54	0.07991934
55	0.080146015
56	0.08036446
57	0.080413446
58	0.08096337
59	0.08116211
60	0.08118742
61	0.08122495
62	0.08162843
63	0.08170331
64	0.08191832
65	0.081940226
66	0.08200082
67	0.08203396
68	0.08218744
69	0.082218625
70	0.08228927
71	0.08342181
72	0.08344371
73	0.08364048
74	0.08392968
75	0.083957784
76	0.084077746
77	0.08417355
78	0.084478386
79	0.084478825
80	0.084545285
81	0.08466502
82	0.08507713
83	0.085679606
84	0.0859878
85	0.08630332
86	0.087614074
87	0.08815182
88	0.08816041
89	0.08816828
90	0.0884026
91	0.09040413
92	0.09059788
93	0.09060821
94	0.090623826
95	0.09083598
96	0.09211913
97	0.09236282
98	0.092778295
99	0.09330554
100	0.09358715
101	0.09368979
102	0.09385079
103	0.09407525
104	0.09423595
105	0.09432345
106	0.09456708
107	0.09473749
108	0.09478369
109	0.095788375
110	0.096307285
111	0.09638209
112	0.09781053
113	0.098896645
114	0.09915445
115	0.099400535
116	0.099966116
117	0.09997419
118	0.09997448
119	0.100324884
120	0.10063515
121	0.10137262
122	0.10332578
123	0.105189286
124	0.108838536
125	0.11170676
126	0.112169385
127	0.11604533
128	0.12771867
129	0.1306135
130	0.1392554
131	0.14443256
132	0.14954682
133	0.15553258
134	0.16088481
135	0.16169009
136	0.16766651
137	0.17310408
138	0.17355129
139	0.17760758
140	0.17845385
141	0.18217608
142	0.18266642
143	0.18655317
144	0.18766104
145	0.1889177
146	0.18925422
147	0.19249405
148	0.1933037
149	0.19342263
150	0.19494107
151	0.19495246
152	0.19497782
153	0.19499135
154	0.19685793
155	0.19829105
156	0.19888316
157	0.20126212
158	0.20141308
159	0.20248272
160	0.20355575
161	0.20406595
162	0.20442607
163	0.20784856
164	0.21048157
165	0.21184687
166	0.21202567
167	0.21213242
168	0.21267955
169	0.21283144
170	0.2133288
171	0.21384428
172	0.21445042
173	0.21450514
174	0.21487224
175	0.21510422
176	0.21543364
177	0.2156328
178	0.21572198
179	0.2159105
180	0.21708113
181	0.2171169
182	0.2173396
183	0.21797279
184	0.21808901
185	0.21828781
186	0.2185215
187	0.21865456
188	0.21880667
189	0.21930632
190	0.2195287
191	0.22074395
192	0.22081459
193	0.22187823
194	0.22237465
195	0.2224566
196	0.22269504
197	0.22285438
198	0.22293073
199	0.22293359
200	0.2232671
201	0.22364601
202	0.22403441
203	0.22413485
204	0.22421934
205	0.22468714
206	0.22469512
207	0.22494295
208	0.2253196
209	0.22545783
210	0.22547588
211	0.22556067
212	0.22557771
213	0.22602239
214	0.22656061
215	0.22667098
216	0.22746027
217	0.22746362
218	0.22817712
219	0.22852412
220	0.22945078
221	0.22948097
222	0.23070984
223	0.23319237
224	0.23512514
225	0.23594928
226	0.23670428
227	0.24164148
228	0.24242811
229	0.24312028
230	0.24619636
231	0.24647824
232	0.24680412
233	0.25008962
234	0.25853157
235	0.2639626
236	0.2654203
237	0.27194685
238	0.27258316
239	0.28100818
240	0.28407803
241	0.29400656
242	0.29575732
243	0.3108054
244	0.31129828
245	0.31420013
246	0.31678495
247	0.3190045
248	0.31949678
249	0.3247104
250	0.3255413
251	0.32924223
252	0.3355899
253	0.34431437
254	0.34842092
255	0.34845474
256	0.3546759
