0	0.4631068
1	0.46440533
2	0.46960667
3	0.47124505
4	0.4730198
5	0.4741834
6	0.4785729
7	0.48003823
8	0.4804804
9	0.48059326
10	0.4863945
11	0.48804426
12	0.48904744
13	0.49080795
14	0.49118015
15	0.49308252
16	0.49320295
17	0.49386472
18	0.49429417
19	0.49584964
20	0.49605855
21	0.49727094
22	0.49770632
23	0.49787825
24	0.4985653
25	0.50464803
26	0.50488305
27	0.51349294
28	0.5146345
29	0.5188576
30	0.5222006
31	0.52698845
32	0.5297815
33	0.5300282
34	0.53229195
35	0.5398622
36	0.5471222
37	0.55073595
38	0.5508841
39	0.5528076
40	0.5580708
41	0.55855787
42	0.55879015
43	0.5593815
44	0.56096095
45	0.56616104
46	0.5683771
47	0.5688716
48	0.5696821
49	0.5705418
