0	0.0
1	0.007752275
2	0.009603317
3	0.018271731
4	0.018769482
5	0.02202122
6	0.024879936
7	0.028254969
8	0.028326614
9	0.029985644
10	0.031952616
11	0.032204386
12	0.033115093
13	0.037614614
14	0.037930317
15	0.047231365
16	0.048177674
17	0.04860862
18	0.048948262
19	0.051746286
20	0.05629479
21	0.058788832
22	0.07255037
23	0.08809863
24	0.09638168
25	0.10651896
26	0.11395182
27	0.12139016
28	0.12232323
29	0.12436073
30	0.12514275
31	0.12793557
32	0.12932807
33	0.13003245
34	0.13004535
35	0.13273068
36	0.13344362
37	0.13540727
38	0.13869138
39	0.13932106
40	0.13992895
41	0.14218892
42	0.14220303
43	0.14267299
44	0.1426748
45	0.1428197
46	0.14353997
47	0.14412677
48	0.14808159
49	0.14989401
50	0.15126306
51	0.15554295
52	0.15558428
53	0.15608896
54	0.15934023
55	0.16085811
56	0.16099064
57	0.16218163
58	0.16343556
59	0.16365373
60	0.16520415
61	0.16571037
62	0.16641401
63	0.16692366
64	0.1684095
65	0.1700236
66	0.17011298
67	0.17238556
68	0.17334406
69	0.1742972
70	0.17557475
71	0.17580874
72	0.17633969
73	0.17909864
74	0.17915045
75	0.17999187
76	0.1816962
77	0.18397261
78	0.18412901
79	0.19015433
80	0.19192713
81	0.1927239
82	0.19356786
83	0.1938437
84	0.19451192
85	0.194735
86	0.19488563
87	0.1971022
88	0.19841114
89	0.19929467
90	0.1997047
91	0.19989398
92	0.2013451
93	0.20341562
94	0.20532314
95	0.20630798
96	0.20697887
97	0.20798284
98	0.20978153
99	0.2102988
100	0.21095732
101	0.21237153
102	0.2130219
103	0.21327966
104	0.21698058
105	0.2171856
106	0.21781597
107	0.21828923
108	0.21954763
109	0.22152187
110	0.22495565
111	0.22685806
112	0.22994559
113	0.23150109
114	0.2347516
115	0.236339
116	0.23688805
117	0.23865034
118	0.2387236
119	0.24013534
120	0.24071077
121	0.24128811
122	0.24230468
123	0.24256144
124	0.24277492
125	0.24293414
126	0.24561863
127	0.24615161
128	0.2465698
129	0.24681589
130	0.24825563
131	0.24831654
132	0.24834222
133	0.2496809
134	0.25067315
135	0.2512546
136	0.25165066
137	0.2524727
138	0.25390288
139	0.25576785
140	0.25584558
141	0.2558754
142	0.2567326
143	0.2568129
144	0.25689408
145	0.2568947
146	0.25740865
147	0.25755212
148	0.2576706
149	0.25791144
150	0.25795746
151	0.2592125
152	0.25952125
153	0.25989407
154	0.2599802
155	0.26067293
156	0.26077494
157	0.2613219
158	0.2619295
159	0.26195994
160	0.262448
161	0.2627689
162	0.26280528
163	0.26313317
164	0.2632444
165	0.26324683
166	0.26336142
167	0.2638499
168	0.2640001
169	0.26426843
170	0.26449442
171	0.26563382
172	0.26611125
173	0.2661381
174	0.26625395
175	0.26648042
176	0.26679218
177	0.26681533
178	0.2678091
179	0.26824486
180	0.2697665
181	0.26988873
182	0.27042887
183	0.272318
184	0.27246732
185	0.27265656
186	0.27416492
187	0.2745717
188	0.27536494
189	0.27580976
190	0.2763191
191	0.27675167
192	0.2776702
193	0.27882254
194	0.27938145
195	0.28073382
196	0.28142977
197	0.28148642
198	0.28262055
199	0.28334272
200	0.28411236
201	0.28508437
202	0.2878052
203	0.28819656
204	0.29306287
205	0.2934915
206	0.29410627
207	0.2949104
208	0.30129153
209	0.30246
210	0.30259737
211	0.30261678
212	0.30551204
213	0.30682057
214	0.30693462
215	0.3112029
216	0.31832287
217	0.3191762
218	0.32065752
219	0.321011
220	0.32125548
221	0.32317084
222	0.32518512
223	0.32605913
224	0.32720843
225	0.32924512
226	0.33005312
227	0.33016098
228	0.33049497
229	0.33216065
230	0.33328816
231	0.3336263
232	0.33366746
233	0.33441666
234	0.33553556
235	0.33611396
236	0.33923617
237	0.340387
238	0.34112042
239	0.34133855
240	0.3417728
241	0.34181187
242	0.34212235
243	0.34288356
244	0.34301376
245	0.34306917
246	0.34320405
247	0.34336245
248	0.34338963
249	0.34388942
250	0.34391287
251	0.34416097
252	0.34427613
253	0.34455782
254	0.34498736
255	0.3451074
256	0.34527963
257	0.34543824
258	0.3455755
259	0.34614858
260	0.34631696
261	0.3464635
262	0.34652084
263	0.34662405
264	0.3468239
265	0.34687552
266	0.34690806
267	0.3469104
268	0.3469935
269	0.34699363
270	0.34714043
271	0.3472018
272	0.3472811
273	0.34778935
274	0.34793234
275	0.3479501
276	0.34800074
277	0.3480202
278	0.34853822
279	0.34856907
280	0.34862685
281	0.34869623
282	0.34916297
283	0.3494544
284	0.35025978
285	0.35053152
286	0.35106584
287	0.35141027
288	0.35161802
289	0.35199356
290	0.35255474
291	0.35377702
292	0.35633227
293	0.35767168
294	0.3577752
295	0.36389136
296	0.3653903
297	0.36540508
298	0.36957636
299	0.3815124
300	0.38380635
301	0.3889956
302	0.3894152
303	0.38981414
304	0.3918365
305	0.39280555
306	0.39359567
307	0.39411235
308	0.3949805
309	0.39522514
310	0.3990882
