1,2,0.04517070570464078,0.03261810346792563
1,3,0.019671254051369443,0.048341070561567244
1,4,0.039045574191186434,0.04109416861312099
1,5,0.05443110787688163,0.043615836824899806
1,6,0.035804170086613706,0.02613782807265659
1,7,0.026851037959740316,0.0303684717150439
2,3,0.05708529146267476,0.036591996785446175
2,4,0.04557423004223974,0.04533112967258859
2,5,0.05822765156429565,0.04492789196137391
2,6,0.08056571556166096,0.045210074774507523
2,7,0.05287764321081318,0.04030157043517321
3,4,0.03199890931679382,0.06438483814277558
3,5,0.04827396445105191,0.04918853308642066
3,6,0.07260354624231083,0.050648309758721484
3,7,0.035315471742748836,0.056250598636409
4,5,0.04781084525735443,0.04705173394870523
4,6,0.1055725149650247,0.0541863754279405
4,7,0.06293879017790657,0.05807842237437612
5,6,0.09012000156365052,0.056926197145465464
5,7,0.04941519817748566,0.07161482571896774
6,7,0.04217928360093259,0.06234952049592204
