0	0.0
1	0.00038597063
2	0.00044950048
3	0.0006702193
4	0.00070562004
5	0.0009864545
6	0.004145712
7	0.0065333494
8	0.010781128
9	0.011064234
10	0.01292898
11	0.013903286
12	0.014006575
13	0.01463439
14	0.015354047
15	0.018409457
16	0.018795013
17	0.018806227
18	0.019856613
19	0.021948202
20	0.022755777
21	0.025871867
22	0.026821164
23	0.02789779
24	0.027925104
25	0.03056661
26	0.034127727
27	0.035569374
28	0.037445534
29	0.03896721
30	0.039427854
31	0.043944366
32	0.04408252
33	0.044494208
34	0.044498328
35	0.044845365
36	0.045184262
37	0.047436025
38	0.047718648
39	0.05079791
40	0.051339865
41	0.052076925
42	0.052244667
43	0.054172374
44	0.05430548
45	0.054665077
46	0.055591967
47	0.056008473
48	0.057173952
49	0.057670623
50	0.057821743
51	0.0585714
52	0.058690358
53	0.05960204
54	0.06023187
55	0.060498416
56	0.060566667
57	0.060581572
58	0.060745522
59	0.061286524
60	0.06175543
61	0.06189884
62	0.06204666
63	0.06268424
64	0.06295822
65	0.06296296
66	0.06306712
67	0.0631696
68	0.06364288
69	0.06380257
70	0.06391534
71	0.06405442
72	0.06406331
73	0.06408754
74	0.06423694
75	0.06482129
76	0.06491085
77	0.065168425
78	0.06519659
79	0.06521812
80	0.06569937
81	0.06571504
82	0.06617113
83	0.06682415
84	0.06686326
85	0.06688311
86	0.06688621
87	0.06711018
88	0.06733544
89	0.06746635
90	0.06775649
91	0.06807954
92	0.06831312
93	0.06839167
94	0.068797424
95	0.068987705
96	0.06910987
97	0.06917924
98	0.069208935
99	0.06937506
100	0.06963984
101	0.069681846
102	0.0705451
103	0.07054652
104	0.070569135
105	0.070630446
106	0.070776634
107	0.071165785
108	0.07135062
109	0.071403846
110	0.071536966
111	0.07158881
112	0.072153844
113	0.072279036
114	0.072332956
115	0.0726687
116	0.07304128
117	0.07368711
118	0.07369956
119	0.074315116
120	0.07510022
121	0.07533453
122	0.07553052
123	0.07586125
124	0.0775644
125	0.07772631
126	0.079077505
127	0.079199
128	0.08031392
129	0.08082151
130	0.08092817
131	0.08238318
132	0.082437895
133	0.082758486
134	0.08426524
135	0.08623327
136	0.08706895
137	0.087626055
138	0.091218516
139	0.09504958
140	0.09733668
141	0.099303946
142	0.099304676
143	0.09942688
144	0.10931213
145	0.11040797
146	0.11364518
147	0.116438225
148	0.12241512
149	0.124527395
150	0.13091853
151	0.13182579
152	0.13559465
153	0.13625228
154	0.14119114
155	0.14506032
156	0.1475446
157	0.150007
158	0.1509042
159	0.15317562
160	0.15678228
161	0.15928763
162	0.16111697
163	0.16301578
164	0.16738532
165	0.1683831
166	0.16953106
167	0.17042725
168	0.17179687
169	0.17202654
170	0.17648068
171	0.17804459
172	0.17832336
173	0.1795005
174	0.18062729
175	0.1828207
176	0.1834027
177	0.1838902
178	0.18391594
179	0.18444611
180	0.18728366
181	0.18792242
182	0.18811606
183	0.18867747
184	0.1887768
185	0.18889295
186	0.1895125
187	0.19033077
188	0.19068737
189	0.19148171
190	0.19205703
191	0.19210942
192	0.19282497
193	0.19318339
194	0.19320777
195	0.19326346
196	0.19373608
197	0.19424757
198	0.19485655
199	0.19525185
200	0.19534801
201	0.19551575
202	0.19747046
203	0.1977157
204	0.19810542
205	0.19817264
206	0.19830891
207	0.20037796
208	0.20053336
209	0.20065778
210	0.2010597
211	0.20133922
212	0.20167077
213	0.20172434
214	0.20208864
215	0.20211644
216	0.20249337
217	0.2038868
218	0.20398389
219	0.2049339
220	0.2052719
221	0.2053222
222	0.20552824
223	0.20590621
224	0.20680146
225	0.20691638
226	0.20748731
227	0.20757264
228	0.20774618
229	0.20789407
230	0.2080625
231	0.20828722
232	0.2088767
233	0.20931983
234	0.21036029
235	0.21045475
236	0.21076013
237	0.21081647
238	0.2114917
239	0.21157189
240	0.21183679
241	0.21196818
242	0.21209803
243	0.21273611
244	0.21289301
245	0.21567293
246	0.21610272
247	0.21779023
248	0.2179288
249	0.22010316
250	0.223737
251	0.22903828
252	0.23249003
253	0.2365108
254	0.2508875
255	0.25624624
256	0.26271355
257	0.27098748
258	0.27325395
259	0.2755222
260	0.281456
261	0.28962332
262	0.30307
263	0.31176174
264	0.31317297
265	0.31455547
266	0.3147484
267	0.3210006
268	0.3322075
269	0.33679107
270	0.34538668
271	0.34717208
272	0.35248926
273	0.35756764
274	0.36138615
275	0.3638941
276	0.36658615
277	0.37782797
278	0.3821092
279	0.3826524
280	0.38431445
281	0.38726488
282	0.39157063
283	0.39411795
284	0.39638162
285	0.39769438
286	0.39916077
287	0.39948982
288	0.40117952
289	0.40141818
290	0.4028679
291	0.40562856
292	0.40597054
293	0.40612316
294	0.40654978
295	0.40759882
296	0.40846506
297	0.40879312
298	0.4094325
299	0.40944633
300	0.40976697
301	0.41069576
302	0.4112249
303	0.41283843
304	0.41318557
305	0.41381535
306	0.41573408
307	0.4165091
308	0.4174903
309	0.41794032
310	0.4180568
311	0.4186657
312	0.4187048
313	0.41882512
314	0.41918358
315	0.4192476
316	0.41939437
317	0.41987878
318	0.420264
319	0.42041528
320	0.42054045
321	0.42208868
322	0.42261916
323	0.42277187
324	0.42298684
325	0.42380664
326	0.4238266
327	0.4238415
328	0.42407662
329	0.42428312
330	0.4242903
331	0.42465308
332	0.42493862
333	0.42567953
334	0.4257082
335	0.42642477
336	0.42874312
337	0.4290946
338	0.42936543
339	0.43085656
340	0.4311951
341	0.43828765
342	0.43984476
343	0.4440458
344	0.4537844
345	0.45566246
346	0.4574983
347	0.45881316
348	0.46608764
349	0.46745148
350	0.46972752
351	0.4827312
352	0.4979321
