0	0.0
1	0.006055552
2	0.007915719
3	0.023940101
4	0.03976596
5	0.0467597
6	0.048453778
7	0.050867762
8	0.059869386
9	0.06031959
10	0.06364022
11	0.063658275
12	0.06413478
13	0.06469393
14	0.06560457
15	0.06612967
16	0.068134025
17	0.06958061
18	0.0734818
19	0.074816704
20	0.07707555
21	0.079523966
22	0.0833498
23	0.084036134
24	0.08412301
25	0.08527886
26	0.08550317
27	0.08883778
28	0.09106308
29	0.09171641
30	0.09270585
31	0.09364016
32	0.093838
33	0.0954108
34	0.09710374
35	0.09722973
36	0.09779606
37	0.09906189
38	0.09908186
39	0.100644186
40	0.10102916
41	0.10188146
42	0.11047917
43	0.110581934
44	0.11174694
45	0.11221365
46	0.1123893
47	0.11251467
48	0.11462727
49	0.11612774
50	0.11657647
51	0.11755865
52	0.119586006
53	0.12062088
54	0.12080757
55	0.1215829
56	0.123140514
57	0.124075875
58	0.12476619
59	0.13041835
60	0.13189282
61	0.1326705
62	0.13292708
63	0.13327314
64	0.1334313
65	0.13417937
66	0.13527659
67	0.13550368
68	0.13560933
69	0.13566904
70	0.1390488
71	0.14020707
72	0.1413974
73	0.14273989
74	0.14413218
75	0.14521961
76	0.14521997
77	0.14664555
78	0.14710648
79	0.14753939
80	0.1483014
81	0.14844996
82	0.14927974
83	0.14975822
84	0.15072864
85	0.15265821
86	0.15359579
87	0.15390693
88	0.15473227
89	0.15478568
90	0.1548031
91	0.15667857
92	0.15782978
93	0.16176666
94	0.16288468
95	0.16441862
96	0.16456889
97	0.1657172
98	0.16627038
99	0.16817278
100	0.16891494
101	0.16910285
102	0.17013283
103	0.17026342
104	0.17061736
105	0.17260483
106	0.17307754
107	0.17536588
108	0.17554693
109	0.17736253
110	0.17767844
111	0.17789112
112	0.17958726
113	0.1800928
114	0.18229914
115	0.18389103
116	0.1839011
117	0.18733768
118	0.18779166
119	0.18792789
120	0.18928745
121	0.18976383
122	0.19162011
123	0.19200666
124	0.19229952
125	0.19305883
126	0.19323124
127	0.19350484
128	0.19380209
129	0.1942332
130	0.19457437
131	0.1952057
132	0.1967508
133	0.19887428
134	0.20012842
135	0.20027274
136	0.20082562
137	0.20136172
138	0.20152748
139	0.20253237
140	0.20289825
141	0.20301571
142	0.20418207
143	0.20436487
144	0.20531707
145	0.20659475
146	0.2095909
147	0.20975663
148	0.2117989
149	0.21277522
150	0.21287958
151	0.21355444
152	0.21408004
153	0.21450014
154	0.21453978
155	0.21494226
156	0.21591114
157	0.21744214
158	0.21803056
159	0.21811599
160	0.21853748
161	0.21899267
162	0.21959674
163	0.21998595
164	0.22200894
165	0.22211012
166	0.22231735
167	0.22251341
168	0.22342741
169	0.22351886
170	0.22391044
171	0.2240872
172	0.22455162
173	0.22461908
174	0.22584921
175	0.225865
176	0.22607653
177	0.22796088
178	0.22805168
179	0.22822388
180	0.22885485
181	0.22886248
182	0.22927901
183	0.23004867
184	0.23026505
185	0.23050691
186	0.23116796
187	0.23169552
188	0.23189548
189	0.23285352
190	0.2328968
191	0.23331626
192	0.23345459
193	0.2338696
194	0.23411532
195	0.23657751
196	0.2367292
197	0.23765932
198	0.23804967
199	0.23938672
200	0.24049024
201	0.24074
202	0.24125908
203	0.24144427
204	0.24213639
205	0.24241082
206	0.24253738
207	0.24266776
208	0.2429029
209	0.24306513
210	0.24352653
211	0.24442375
212	0.24466999
213	0.24521953
214	0.2459372
215	0.24632579
216	0.24732494
217	0.247585
218	0.24783307
219	0.24807596
220	0.24817115
221	0.24838813
222	0.24883516
223	0.25040308
224	0.25233704
225	0.25292295
226	0.25342906
227	0.25395387
228	0.25395972
229	0.25450072
230	0.25460967
231	0.25513133
232	0.255463
233	0.255749
234	0.25597832
235	0.25676426
236	0.256898
237	0.2572764
238	0.2580555
239	0.2585095
240	0.25868765
241	0.25974143
242	0.25981128
243	0.26026312
244	0.26207137
245	0.26247683
246	0.26297712
247	0.26321575
248	0.26439783
249	0.26527098
250	0.2653166
251	0.2672217
252	0.2673783
253	0.26761448
254	0.26763117
255	0.26779628
256	0.2678054
257	0.26856267
258	0.26860893
259	0.26901722
260	0.26906088
261	0.26917914
262	0.26954085
263	0.26960433
264	0.26962203
265	0.2702529
266	0.27064785
267	0.27086595
268	0.2709535
269	0.27159843
270	0.27182433
271	0.27257085
272	0.2725803
273	0.27338848
274	0.27567768
275	0.27649885
276	0.27656734
277	0.2766252
278	0.277365
279	0.2777215
280	0.27794635
281	0.278508
282	0.2797621
283	0.2809279
284	0.28102764
285	0.2811872
286	0.2839257
287	0.2841156
288	0.2845162
289	0.28560814
290	0.28756803
291	0.28906882
292	0.2901036
293	0.29011887
294	0.29084376
295	0.29183954
296	0.29364347
297	0.29473132
298	0.29734224
299	0.29762927
300	0.29795304
301	0.29798788
302	0.29859132
303	0.30095664
304	0.30101794
305	0.30137646
306	0.3014413
307	0.30153745
308	0.30241778
309	0.30439398
310	0.30524886
311	0.3078003
312	0.3078357
313	0.30811068
314	0.30880362
315	0.31032494
316	0.31041345
317	0.31046823
318	0.31075117
319	0.3123
320	0.31255117
321	0.3129883
322	0.31406286
323	0.31504405
324	0.31508243
325	0.31562015
326	0.3158514
327	0.31609085
328	0.31627512
329	0.31791285
330	0.31794083
331	0.32016718
332	0.32053852
333	0.3221619
334	0.32295755
335	0.32329112
336	0.32374772
337	0.32484403
338	0.32500088
339	0.32540387
340	0.3262648
341	0.32765618
342	0.32795158
343	0.32814988
344	0.32896006
345	0.3301082
346	0.33179048
347	0.33226162
348	0.33359662
349	0.33665204
350	0.3373721
351	0.33805242
352	0.33828792
353	0.33848947
354	0.3387944
355	0.3392906
356	0.33978704
357	0.33991513
358	0.34088126
359	0.3409731
360	0.3410633
361	0.3418039
362	0.34221047
363	0.34292313
364	0.34551853
365	0.35601845
366	0.35812208
367	0.36019176
368	0.36090827
369	0.36322656
370	0.36437967
371	0.36765638
372	0.3682258
373	0.3691941
374	0.37344557
375	0.37576875
376	0.37674797
377	0.37699178
378	0.38109198
379	0.38220274
380	0.38274014
381	0.39657378
382	0.3993315
383	0.413021
384	0.4145056
385	0.41578925
386	0.41935617
387	0.42011824
388	0.42352942
389	0.430452
390	0.43691513
391	0.43804568
392	0.44833112
393	0.4519715
394	0.46637884
395	0.4677418
396	0.4696226
397	0.48709816
398	0.4879026
399	0.49591383
400	0.5093293
401	0.5095012
402	0.5169236
403	0.5170913
404	0.5173966
405	0.5192951
406	0.52198297
407	0.5282494
408	0.52840495
409	0.5284623
410	0.5306333
411	0.53145397
412	0.5327786
413	0.53320384
414	0.5354145
415	0.53574866
416	0.536746
417	0.537102
418	0.53892016
419	0.53912854
420	0.5391427
421	0.53915226
422	0.53954786
423	0.5395543
424	0.5395848
425	0.54059887
426	0.5406431
427	0.54144806
428	0.541982
429	0.5420287
430	0.5421229
431	0.5422729
432	0.54300493
433	0.54328454
434	0.54336196
435	0.54484844
436	0.54507893
437	0.5458294
438	0.54805356
439	0.5492346
440	0.5521431
441	0.55246574
442	0.55757976
443	0.557986
444	0.55856216
445	0.5586643
446	0.5590278
447	0.55922127
448	0.5594185
449	0.5597051
450	0.5602792
451	0.5604552
452	0.5606454
453	0.56164384
454	0.5617509
455	0.56187886
456	0.5619944
457	0.5642654
458	0.5646125
459	0.56484133
460	0.5649788
461	0.56574446
462	0.5667017
463	0.5669002
464	0.56725764
465	0.56734157
466	0.5684126
467	0.5686724
468	0.56898755
469	0.56939757
470	0.56974584
471	0.569825
472	0.5719076
473	0.573965
474	0.5744489
475	0.5751339
476	0.5753849
477	0.5762875
478	0.5762895
479	0.57674634
480	0.5767955
481	0.57794017
482	0.57962596
483	0.5803195
484	0.5803987
485	0.5811704
486	0.5821469
487	0.5832958
488	0.58343273
489	0.5837702
490	0.5848591
491	0.58487
492	0.585067
493	0.58512735
494	0.58534545
495	0.5855076
496	0.5860691
497	0.5865362
498	0.58713585
499	0.58770394
500	0.587707
501	0.5880076
502	0.5883941
503	0.5895455
504	0.59025544
505	0.59042484
506	0.591121
507	0.5916759
508	0.59225655
509	0.59271336
510	0.5927918
511	0.5935949
512	0.59365135
513	0.5940167
514	0.5940786
515	0.5950347
516	0.5954997
517	0.5956319
518	0.5964539
519	0.59654534
520	0.5981395
521	0.5992338
522	0.6003183
523	0.6006181
524	0.60101306
525	0.6024363
526	0.60315424
527	0.60319316
528	0.60328954
529	0.6033853
530	0.60370326
531	0.60505915
532	0.6054172
533	0.6056195
534	0.606123
535	0.60625505
536	0.6063835
537	0.6063849
538	0.60725737
539	0.6074371
540	0.609115
541	0.6095422
542	0.61130196
543	0.61163056
544	0.6129487
545	0.6131465
546	0.61344784
547	0.6144724
548	0.61450523
549	0.6151439
550	0.61649954
551	0.6239293
552	0.624306
553	0.62797415
554	0.63263357
555	0.6334952
556	0.63367754
557	0.63409656
558	0.64150065
559	0.64240754
560	0.64434814
561	0.64631194
562	0.6489507
563	0.65060294
564	0.65096927
565	0.6547059
566	0.6630527
567	0.6652068
568	0.66603786
569	0.6662323
570	0.6692853
571	0.67033905
572	0.6724435
573	0.6729769
574	0.6734054
575	0.68032926
576	0.68067896
577	0.6822185
578	0.68238354
579	0.68544877
580	0.6879455
581	0.6941389
582	0.6993169
583	0.69967675
584	0.7010036
585	0.70451695
586	0.70643526
587	0.70821005
588	0.70922655
589	0.7097812
590	0.71019506
591	0.7143144
592	0.71437794
593	0.7157966
594	0.7163006
595	0.718622
596	0.7196923
597	0.7220827
598	0.7228066
599	0.7228218
600	0.72401345
601	0.7265901
602	0.72717315
603	0.7274624
604	0.7277555
605	0.73087084
606	0.7314059
607	0.7314357
608	0.7316616
609	0.7340202
610	0.7341895
611	0.73600763
612	0.73642737
613	0.7380341
614	0.7390024
615	0.7400555
616	0.7402276
617	0.7412039
618	0.7412489
619	0.7413051
620	0.7424775
621	0.7430774
622	0.74332005
623	0.74355537
624	0.7435637
625	0.7446379
626	0.7446884
627	0.7450977
628	0.7458159
629	0.74585336
630	0.74822146
631	0.74892426
632	0.74898046
633	0.74900204
634	0.7493704
635	0.74943304
636	0.7495043
637	0.74957794
638	0.7499275
639	0.7499719
640	0.75047535
641	0.7506861
642	0.75207555
643	0.7544179
644	0.75547516
645	0.7559181
646	0.7571906
647	0.75746346
648	0.7593447
649	0.7595031
650	0.75982547
651	0.76194984
652	0.7648939
653	0.7680871
654	0.76942533
655	0.7699189
656	0.7715212
657	0.77295274
658	0.7730742
659	0.773532
660	0.7736516
661	0.7751096
662	0.7771839
663	0.7780494
664	0.7784081
665	0.7862227
666	0.787959
667	0.78949624
668	0.7897739
669	0.79022753
670	0.79023385
671	0.7926351
672	0.7954736
673	0.7992367
674	0.8021667
675	0.80513763
676	0.8054015
677	0.8065065
678	0.8066118
679	0.80764294
680	0.8103558
681	0.8120554
682	0.8133505
683	0.81344783
684	0.8144755
685	0.81512475
686	0.816354
687	0.81779397
688	0.819624
689	0.8205772
690	0.8217688
691	0.8222678
692	0.82327986
693	0.8237255
694	0.82603234
695	0.82952017
696	0.82983935
697	0.829861
698	0.8299351
699	0.8304296
700	0.8333681
701	0.835351
702	0.8354018
703	0.8364022
704	0.8400162
705	0.84038395
706	0.84079844
707	0.84122074
708	0.84330636
709	0.84445703
710	0.8459104
711	0.8472674
712	0.8489145
713	0.8495753
714	0.85014063
715	0.8516038
716	0.8518864
717	0.8555764
718	0.85646886
719	0.8572964
720	0.85766023
721	0.8577631
722	0.8580484
723	0.8581902
724	0.8591058
725	0.86058855
726	0.86151516
727	0.86195713
728	0.86441725
729	0.8660644
730	0.8674295
731	0.86769384
732	0.86940306
733	0.8696514
734	0.87009615
735	0.8708911
736	0.8716545
737	0.87207544
738	0.8724832
739	0.8739579
740	0.8740044
741	0.8749665
742	0.87748885
743	0.87885004
744	0.87926346
745	0.8802474
746	0.8805521
747	0.8813059
748	0.8814143
749	0.88211465
750	0.8834847
751	0.88447136
752	0.8851641
753	0.8855723
754	0.8869938
755	0.8870228
756	0.8871144
757	0.888478
758	0.88936025
759	0.8896257
760	0.89221746
761	0.8929088
762	0.8946631
763	0.89483017
764	0.89501697
765	0.89568263
766	0.8970658
767	0.8971056
768	0.8980806
769	0.8981838
770	0.89893425
771	0.89939123
772	0.899853
773	0.90060145
774	0.90071183
775	0.90078795
776	0.90185124
777	0.902366
778	0.90267724
779	0.90295273
