1,2,0.004731730826840634,0.01385044175482928
1,3,0.04485681070031131,0.03358318186138019
1,4,0.0,0.08032391628032677
1,5,0.0002823547092990256,0.0315437244386357
1,6,0.034856574988680555,0.07023036306294475
1,7,0.019726692093589532,0.10409968417727304
1,8,0.013958667013425132,0.06470804149462225
1,9,0.015063962371495513,0.05543297437146554
2,3,0.02019367411409616,0.02482261796122263
2,4,0.0,0.0046319655488944985
2,5,0.023803701164532606,0.0006893206233599501
2,6,0.034605872073122844,0.007720805290784755
2,7,0.009550349143713622,0.00469215947611757
2,8,0.00880508474590614,0.008084645871270075
2,9,0.00022410566591946873,0.008543762235104153
3,4,0.0,0.04194676994674368
3,5,0.012699379283246189,0.03531384560935468
3,6,0.06610598767613089,0.020907991056946698
3,7,0.04232253088556304,0.0284775434259054
3,8,0.0219712333049466,0.0020819437547472
3,9,0.003197714584773532,0.0057499532220136405
4,5,0.014144393020499694,0.0
4,6,0.12096070845430568,0.005390835579514825
4,7,0.109579880655959,0.0
4,8,0.1050421492063216,0.005390835579514825
4,9,0.07541921627506132,0.005390835579514825
5,6,0.04688720910063014,0.022150721750121203
5,7,0.019441663306615172,0.011317692497610941
5,8,0.002541292085917078,0.014906301171677619
5,9,0.01990527712949348,0.007631732342602955
6,7,0.061152136584970464,0.07286670808442651
6,8,0.0394278696736138,0.10168864645657963
6,9,0.04378362253924397,0.09045830553661824
7,8,0.06086721968200894,0.0478907681830692
7,9,0.07078114031336094,0.06417198774935522
8,9,0.07080625301988726,0.04070341267857391
