37.27602520000687	-35.84487221143689
-12.23068266625626	12.186270122929802
-16.082058101461932	15.912410305340725
-17.590673400905047	17.344501595053178
-18.07365792980094	17.780741883493015
-17.272274695105654	16.964932595494403
-15.256656143504237	14.968785565518811
-12.043810041490298	11.808814142853192
-7.561432590613803	7.41381013044697
-3.106371572185558	3.0458782390554915
35.00523730795818	-33.63832371035268
28.38243350054404	-27.20644262821435
22.43100850855014	-21.425528813683233
15.06709852696055	-14.28042503105739
9.773538813981508	-9.13918064927699
3.0532200119147666	-2.617303087842942
-2.741171050522197	2.9966898363471604
-7.553604396626055	7.663211395006247
