1,2,0.03390430689033041,0.03941001764621781
1,3,0.04121800295809679,0.029329372484927504
1,4,0.04259109177688962,0.03218227066895743
1,5,0.06083435965016305,0.024536139115811113
1,6,0.045701324434246474,0.024536139115811113
1,7,0.04417513978229954,0.02252001008355305
1,8,0.021190302215884957,0.020503881051294987
1,9,0.005158926436650752,0.016890007562664785
1,10,0.007241134894149055,0.007227746977260395
1,11,0.05396101311792418,0.041426146678475856
1,12,0.2680683943534018,0.017232598291379127
1,13,0.16556785432607588,0.01403710937863486
1,14,0.11187472460603246,0.031345501517185556
1,15,0.10261876007562207,0.031763886093071486
1,16,0.06593367198691355,0.028568397180327235
1,17,0.046044047119662423,0.028150012604441298
1,18,0.05144115691527017,0.033361630549443626
2,3,0.01491159563068599,0.012302871045634444
2,4,0.008789913344860917,0.011023447376472236
2,5,0.012248189346038801,0.017241717014167803
2,6,0.020107692347030325,0.022046020248789128
2,7,0.010704669942602923,0.01605388023060552
2,8,0.004442858419388592,0.014361953484175356
2,9,0.0035545518061227866,0.00997878812911447
2,10,0.003861755414928218,0.008146902250005028
2,11,0.05428389617662454,0.022465347563162586
2,12,0.1817926418735463,0.013870480748507072
2,13,0.12012314296294739,0.014761085612285682
2,14,0.06126282489575502,0.005874794523593964
2,15,0.08039494978403379,0.011863761621673009
2,16,0.03808098891349008,0.008076123899692545
2,17,0.0280635482171973,0.011404873548207703
2,18,0.017143375516200078,0.008319819917505689
3,4,0.02359018345463492,0.012787139165692017
3,5,0.015117715572079457,0.022762258045083115
3,6,0.016198628146669863,0.03324918301097741
3,7,0.020082726105890396,0.03509499486614226
3,8,0.009131519576491842,0.027884675714635123
3,9,0.00506212730514931,0.03209692679490093
3,10,0.004572958364628526,0.020491751531261714
3,11,0.04983325353622248,0.04633665038428501
3,12,0.186329279781117,0.023643266667854865
3,13,0.13390526212308249,0.021205722015636266
3,14,0.0609471956456461,0.016952112963342078
3,15,0.08026483171976818,0.01567316773951996
3,16,0.03265791383846211,0.012863363224908369
3,17,0.028600285822781263,0.015538171691468228
3,18,0.03089638152604503,0.01638115342293271
4,5,0.011828377457093324,0.027095890228124288
4,6,0.02416666399576172,0.01995402668096908
4,7,0.01923828517797,0.025450503875101612
4,8,0.0059768482447336395,0.018320490319761636
4,9,0.006078304849996585,0.018046573501609025
4,10,0.005873536680662513,0.017857834055815033
4,11,0.042187121983076135,0.04601652751238766
4,12,0.18026343984914117,0.025954054633983814
4,13,0.10806624709645034,0.019081891977318906
4,14,0.05284902614075651,0.019867846978462757
4,15,0.08091805982606218,0.014318895259583917
4,16,0.022048876694627028,0.009828995272643854
