0	0.4939736
1	0.49616313
2	0.49970984
3	0.50151545
4	0.5058574
5	0.5087835
6	0.5088599
7	0.50888216
8	0.5091984
9	0.51022583
10	0.5110103
11	0.51114976
12	0.5123739
13	0.51254237
14	0.5128469
15	0.51316345
16	0.51363236
17	0.51402515
18	0.51429105
19	0.51466435
20	0.51526016
21	0.5157985
22	0.5172782
23	0.51745945
24	0.5182508
25	0.5183349
26	0.52034
27	0.52232397
28	0.5227224
29	0.52277064
30	0.52480984
31	0.5248881
32	0.52577883
33	0.52745795
34	0.52895993
35	0.5303203
36	0.5335917
37	0.53392696
38	0.5346232
39	0.53632134
40	0.53652525
41	0.53829813
42	0.53846943
43	0.53938985
44	0.5435928
45	0.54519784
46	0.54618543
47	0.54865336
48	0.54880935
49	0.5511553
50	0.5545617
51	0.5554751
52	0.55906177
53	0.5623429
54	0.56258416
55	0.5627253
56	0.56441075
57	0.56908387
58	0.56965387
59	0.57009417
60	0.57349086
61	0.57456404
62	0.5748074
63	0.5751375
64	0.57697564
65	0.57780457
66	0.577924
67	0.578995
68	0.5793631
69	0.5802584
70	0.5819455
71	0.5819518
72	0.58196616
73	0.5824968
74	0.582503
75	0.5852639
76	0.586306
77	0.58677727
78	0.58781725
79	0.5906324
80	0.59115297
81	0.59196156
82	0.5931067
83	0.5931279
84	0.59426755
85	0.5948444
86	0.59551924
87	0.5960087
88	0.5961527
89	0.5980553
90	0.5987506
91	0.60014874
92	0.60075295
93	0.60125345
94	0.60267293
95	0.6028687
96	0.6029108
97	0.6031974
98	0.60393524
99	0.6053228
100	0.6064966
101	0.615675
102	0.61633855
103	0.64238805
104	0.6496009
105	0.6508956
106	0.6510233
107	0.6708262
108	0.71959376
109	0.72329605
110	0.74452704
111	0.7587392
112	0.75904
113	0.7602758
114	0.7603238
115	0.76038504
116	0.76041704
117	0.7610499
118	0.7615184
119	0.76176816
120	0.76201516
121	0.7621255
122	0.76240355
123	0.7631684
124	0.7634485
125	0.7638262
126	0.76495993
127	0.764971
128	0.76508665
129	0.76616526
130	0.76656646
131	0.76680565
132	0.7669698
133	0.76716715
134	0.76739013
135	0.7678196
136	0.7678997
137	0.76790196
138	0.7680618
139	0.7681492
140	0.7683667
141	0.7683839
142	0.76845413
143	0.7690891
144	0.7692039
145	0.76931226
146	0.76934445
147	0.76956487
148	0.76985705
149	0.7699055
150	0.7702006
151	0.7702123
152	0.77056587
153	0.770719
154	0.7707438
155	0.77089924
156	0.77105045
157	0.7711837
158	0.77143854
159	0.7714967
160	0.7717214
161	0.77247757
162	0.7726467
163	0.7727265
164	0.7727416
165	0.7729086
166	0.77309275
167	0.7731367
168	0.77349406
169	0.77350456
170	0.77367896
171	0.77419573
172	0.77444804
173	0.77448493
174	0.7746683
175	0.7746761
176	0.77475387
177	0.774838
178	0.77493596
179	0.77497995
180	0.77504414
181	0.7750859
182	0.77510977
183	0.77558184
184	0.77563417
185	0.7757783
186	0.7758461
187	0.77596986
188	0.7761658
189	0.7763806
190	0.77650267
191	0.77654475
192	0.776583
193	0.7768104
194	0.77705663
195	0.77707577
196	0.7771032
197	0.7771222
198	0.77722985
199	0.77734303
200	0.77749366
201	0.77783525
202	0.7778502
203	0.7778756
204	0.77790916
205	0.7780288
206	0.7781092
207	0.77825034
208	0.7783115
209	0.77844673
210	0.7785513
211	0.7788986
212	0.7791805
213	0.77940345
214	0.7794354
215	0.7795003
216	0.7798453
217	0.7801685
218	0.7801908
219	0.78029144
220	0.7806528
221	0.7808057
222	0.78100955
223	0.7812355
224	0.78126884
225	0.7815261
226	0.7817039
227	0.78222936
228	0.78233576
229	0.7823614
230	0.7823789
231	0.7824594
232	0.78252864
233	0.78276235
234	0.7828224
235	0.7828505
236	0.7830033
237	0.7830141
238	0.78306556
239	0.78329146
240	0.7833621
241	0.7834214
242	0.78348434
243	0.78358203
244	0.78372514
245	0.7838218
246	0.7838506
247	0.7841085
248	0.7841333
249	0.7841864
250	0.78424984
251	0.7843167
252	0.78432494
253	0.78438497
254	0.784425
255	0.7844454
256	0.78451437
257	0.78477913
258	0.78504074
259	0.7851303
260	0.7851719
261	0.7854054
262	0.78548115
263	0.78567815
264	0.7856802
265	0.7857819
266	0.78584766
267	0.78610724
268	0.7862413
269	0.7870939
270	0.7873069
271	0.78741664
272	0.78749365
273	0.7877224
274	0.7877694
275	0.78810185
276	0.7881132
277	0.78851837
278	0.7886489
279	0.78906345
280	0.7894735
281	0.7895047
282	0.7904009
283	0.7905936
284	0.7907162
285	0.7908607
286	0.791202
287	0.7916024
288	0.79183435
289	0.7918868
290	0.7921054
291	0.792915
292	0.79293674
293	0.793192
294	0.7932016
295	0.79377705
296	0.79485947
297	0.7956157
298	0.79633546
299	0.7964085
300	0.7977452
301	0.79840875
302	0.7984724
303	0.7988424
304	0.7995883
305	0.8000566
306	0.8001721
307	0.8008174
308	0.8027913
309	0.802962
310	0.8031256
311	0.80358773
312	0.8043775
313	0.80516434
314	0.8053296
315	0.8054354
316	0.8075271
317	0.8075815
318	0.80842334
319	0.80911577
320	0.81007713
321	0.8103442
322	0.810871
323	0.8129644
324	0.81302476
325	0.8138073
326	0.814638
327	0.8147095
328	0.8184075
