22.136243913013605	1.0953309275367549	-28.30568921814747	13.673136091299732	-14.723804572343571	-2.0938157832165634	0.911872856831978	1.773056091752459	1.567382594898162	-6.825462686761948
-11.489264258085502	-4.958701152293641	15.959460151679393	-9.693614085167152	10.679364036589009	1.087180576654673	-3.509745653914042	0.3075775728698265	0.129893179009789	9.048168891824519
22.601025976458054	-26.8999770895588	-24.287449186016968	5.742612897367506	-1.0555263875468743	-4.5567389147600545	-16.113505067761363	6.715722772019763	1.576545917986736	18.37671785725126
-21.55540980709091	-8.058138750105789	31.664788957612437	-14.216860056068807	12.981117617995203	0.574156020227221	-5.18561379969609	-1.1507373450272962	-4.673747762995302	7.167524873111704
12.993899273155462	29.581941351103843	-18.745718143818085	15.778572969346309	-25.0847092615889	1.5267509648468058	18.098257411450938	-3.150344836414942	1.0427450707036863	-31.59909999720462
13.194209786199975	20.51064712356141	-18.86956283895524	14.553861267036499	-16.44573705843794	-3.2659896835842828	15.66269963763816	-5.106320032955262	-0.16913916459831643	-21.67265846041822
12.457531590361333	6.68141114837919	-17.516782939470104	11.152635949603356	-12.27971768917409	1.5736154124150965	2.722181203571134	1.0061459649399767	0.8031979922983647	-10.279118041423072
13.653361071727067	-2.694533606944643	-18.964630139133256	10.899237487244461	-5.711714452209726	-2.931124855324068	0.5093116631796029	0.17422126567460366	0.1542221705931302	-1.4829934704268504
0.42149177767509166	-18.846803636970773	-0.3812528458308475	-1.1603898169027493	9.405875976582157	-0.6563792299541105	-10.653354926820596	3.7727778084286925	0.24316819235396162	16.15439559651287
-10.132803438791449	-18.447795327198566	14.37739489724331	-9.527175053601708	13.776733735385376	1.2362081829890628	-11.345285820357983	4.239782076440138	0.2670441154358569	17.954522413527645
