1,2,0.11701827836069162,0.02252001008355305
1,3,0.11667277568759536,0.02008549647540905
1,4,0.05617815605377459,0.010841620465890595
1,5,0.0630874977962932,0.015292263106292652
1,6,0.053828974044813335,0.011678389617662457
1,7,0.006598726576161883,0.0020161290322580645
2,3,0.09021086255497618,0.09124316430064963
2,4,0.02345480856419812,0.10461312807578475
2,5,0.06466180486989902,0.08433038208026272
2,6,0.03897332666022012,0.04706693603752963
2,7,0.0039253691284176365,0.028028134268861197
3,4,0.016794612601745727,0.06890210671567892
3,5,0.024147240702841546,0.08080060633138696
3,6,0.02030669487238718,0.07598047101748943
3,7,0.006378634242157391,0.057801307520404036
4,5,0.027580906835292796,0.014887507289085493
4,6,0.02546990497872698,0.030526889173101573
4,7,0.00460250326835124,0.03686705700910219
5,6,0.033236332622609735,0.0453869763379537
5,7,0.008398005091964141,0.055758208804193826
6,7,0.016926413942007026,0.04368305248530865
