0	0.0
1	0.0028276502
2	0.0030452996
3	0.0044576083
4	0.02631329
5	0.03337646
6	0.037292097
7	0.03891032
8	0.03896442
9	0.04428704
10	0.04673103
11	0.047414403
12	0.05240481
13	0.057121433
14	0.058311176
15	0.061544806
16	0.06233562
17	0.064595774
18	0.065474875
19	0.06624198
20	0.06691176
21	0.06841392
22	0.07101358
23	0.072909795
24	0.07375575
25	0.07520944
26	0.075320095
27	0.07672635
28	0.07737779
29	0.07955138
30	0.08079212
31	0.08227644
32	0.08293166
33	0.090182304
34	0.0951087
35	0.09669828
36	0.09725365
37	0.10105433
38	0.10382954
39	0.1107822
40	0.111924686
41	0.11202736
42	0.11308119
43	0.113809645
44	0.11427962
45	0.12055991
46	0.12187478
47	0.12305594
48	0.14219375
49	0.14233327
50	0.14350826
51	0.1439832
52	0.14553975
53	0.14732228
54	0.1486261
55	0.15477459
56	0.1551964
57	0.1555096
58	0.156416
59	0.1568372
60	0.15845773
61	0.16065982
62	0.16146785
63	0.16154751
64	0.16452523
65	0.1653364
66	0.16559377
67	0.16639753
68	0.16982721
69	0.1702998
70	0.17090033
71	0.17606565
72	0.18548605
73	0.19176301
74	0.1964159
75	0.20959233
76	0.22503863
77	0.24141261
78	0.2424146
79	0.26050064
80	0.32348472
81	0.3303031
82	0.3323546
83	0.3379556
84	0.34131628
85	0.34540567
86	0.34892762
87	0.3596596
88	0.36662912
89	0.36705783
90	0.37072352
91	0.37291735
92	0.37300834
93	0.37380338
94	0.3763384
95	0.3767999
96	0.37702262
97	0.3786572
98	0.3843478
99	0.3853942
100	0.38573375
101	0.38580418
102	0.38620144
103	0.38696158
104	0.3880383
105	0.3893817
106	0.38965765
107	0.3897955
108	0.39098603
109	0.3919301
110	0.3939544
111	0.3967835
112	0.39908883
113	0.40181717
114	0.40454662
115	0.40725976
116	0.42273057
117	0.4258082
118	0.44157675
119	0.44399697
120	0.45796257
121	0.45819074
122	0.46028432
123	0.46134144
124	0.46266007
125	0.46447897
126	0.46490803
127	0.47031766
128	0.47344092
129	0.4791972
130	0.4798153
131	0.48040363
132	0.48083642
133	0.480885
134	0.48095593
135	0.48440492
136	0.48549536
137	0.4858004
138	0.48626432
139	0.48929918
140	0.4895043
141	0.4950087
142	0.4954842
143	0.49576586
144	0.4962744
145	0.4971514
146	0.4979039
147	0.49832687
148	0.49884143
149	0.49905226
150	0.50049
151	0.5019363
152	0.5022835
153	0.50310284
154	0.50373006
155	0.50711334
156	0.50790614
157	0.508018
158	0.50851077
159	0.5085714
160	0.5088462
161	0.5090932
162	0.50919604
163	0.5116676
164	0.51209074
165	0.5136254
166	0.51383376
167	0.5141254
