1,2,0.05841765439416821,0.05317763396461399
1,3,0.11784004431195035,0.07366025315566682
1,4,0.09495662282580244,0.07937001046424298
1,5,0.03787351019655684,0.06011351738268795
1,6,0.06955755633563833,0.06016140941430714
2,3,0.09119928222092448,0.07503227369076886
2,4,0.10352039397788981,0.09483221036665009
2,5,0.04567296017232618,0.0715815796809506
2,6,0.02452688571141089,0.0274220975569412
3,4,0.08362667968266471,0.09365433868388784
3,5,0.044446019623859315,0.12652364233583602
3,6,0.06189130707166754,0.09071644643016288
4,5,0.04858196085095603,0.07894657114068566
4,6,0.08075350378342558,0.09873653389878964
5,6,0.09135546742277321,0.03052634339236479
