1,2,0.030574868555150788,0.02517653563144231
1,3,0.05445681976755888,0.02830753116145622
1,4,0.02692021941358028,0.048668485166304606
1,5,0.029729472773230712,0.042109220519138096
1,6,0.02334907981269542,0.03312302407745112
1,7,0.028040466540013582,0.033988166211552956
2,3,0.09631785307646704,0.03656301628178461
2,4,0.0379575168643103,0.06261038850471899
2,5,0.041067433452478624,0.05474174332850193
2,6,0.0482862048115011,0.03463152574057756
2,7,0.0400975676013208,0.05506539829313196
3,4,0.04363166710154738,0.09332253936839492
3,5,0.056594303732639996,0.08733303901841219
3,6,0.07035643700142627,0.06087629007930798
3,7,0.039504904527109225,0.09588285147129365
4,5,0.05604479274577433,0.027555814343217598
4,6,0.05589766884113157,0.035580024367933206
4,7,0.03748192217584047,0.0347199668535146
5,6,0.06081677798012643,0.03918289436691266
5,7,0.030292211722784804,0.059135809894723716
6,7,0.03260845809531735,0.047430777431637414
