1,2,0.07715279633284859,0.035498730539169
1,3,0.10732770287239629,0.046209439205586934
1,4,0.07330116606915112,0.05808974320721414
1,5,0.015677214897174413,0.027137957848501225
1,6,0.06318982950811142,0.04081710422074724
2,3,0.10901920483209106,0.07482928767439001
2,4,0.09405799808252148,0.10535374540403263
2,5,0.06752147379063876,0.07817901369050402
2,6,0.01926130516598274,0.02528591575243349
3,4,0.09087626302470231,0.11384011367409994
3,5,0.06846026923279364,0.12836800641080404
3,6,0.06733454023822356,0.08783662968003994
4,5,0.04844714640189234,0.09381427088
4,6,0.08070732534781531,0.08918100472803962
5,6,0.07635272849291139,0.0519750615157408
