1,2,0.009453991434050079,0.014855448422950258
1,3,0.06425501178772824,0.032629447265133685
1,4,0.01804539165098627,0.11570393993307035
1,5,-3.194132253901148e-05,0.011756994491389661
1,6,0.019192310999041774,0.0797434132362675
1,7,0.0013962888529051357,0.01025613950542793
2,3,0.02867227309977379,0.01604295388003895
2,4,0.006872852233676977,0.0028191548995536077
2,5,0.006984665845828206,0.00711017737105977
2,6,0.005446606531687821,-0.0020701653153488266
2,7,0.004081784731939747,0.008354421830397639
3,4,0.006461918846210749,0.054068246657680744
3,5,0.035421349811063714,0.0771903048913023
3,6,0.01776606529705262,0.04466324522136022
3,7,0.0679093260785677,0.036008508549531304
4,5,0.045231367960562,0.0025426492427495086
4,6,0.031511769764406575,0.05173115369069343
4,7,0.0657490612856177,0.012676860983559904
5,6,0.005446606531687821,0.03144486487673747
5,7,0.0002303967190738371,0.00625007178815037
6,7,0.06492949588948353,0.0123194587653648
