0.6223646468225402	-1.5082896823017573	0.21487342761975398	-0.544447390104554	0.20139696720237762	0.16762886994865056	-0.049607060764268386	-0.0642481827116773	-1.7717480793955285	-1.7018644459871473
-0.18573633966330996	0.9448088759828165	0.07119905063533973	0.5147625278046246	-0.0578814337175524	-0.0346552189637639	0.07492355950639315	0.08693540013168262	1.163632072311575	1.0887621227871163
0.5766722603508976	-1.2622298654459285	0.23611764080088601	-0.4081055895107967	0.1872189926411143	0.15952699810922127	-0.029518834237351476	-0.04099438305800403	-1.4679932619680764	-1.4180164519052803
0.3973904540951667	-0.6107891736144686	0.2335702481310654	-0.09676801129830746	0.13017832157914133	0.11798039294753962	0.011137949332359502	0.007231767651331457	-0.6791721088769754	-0.6730156157011074
0.20733967656860794	-0.5002612520417378	0.07219276535774714	-0.17979876180401907	0.06710502961392341	0.05591432931689666	-0.01625636781256187	-0.021099691543148166	-0.5874019906935586	-0.5643630872948079
0.2087250014017047	-0.4904699808959873	0.07626799052133273	-0.17164707212676777	0.06761240153239119	0.05669602548125134	-0.014768827473566587	-0.019441606358401916	-0.5744707059536268	-0.5527119416681383
0.11112424285440203	-0.2091886305761477	0.05481221361703485	-0.054399082380842824	0.03622989983566108	0.03179851086916312	-0.001551097577650638	-0.003236505906614169	-0.23919120461740245	-0.233277758786896
0.11691546533196916	-0.21558116039249886	0.05890231230031434	-0.05402284514665014	0.03813827730469562	0.03359580431104145	-0.0010839124512489963	-0.002787490608523423	-0.24586932973515677	-0.24014007633822285
-0.0743691257496446	0.8151099974639057	0.14800151841223189	0.5171777384887449	-0.021213086547912305	-0.0003029577192008439	0.08308513067194212	0.09464299437384104	1.026522884802721	0.9488498833757744
-0.14889507954758227	0.9417082034475166	0.10749503983413077	0.5439079777662608	-0.04557236229013013	-0.022054317339952383	0.08246100668285206	0.0949376196312676	1.16936112373634	1.089217607047239
