1,2,0.04187183379694066,0.01954016983414791
1,3,0.025798777966782975,0.042885545372548406
1,4,0.03281433761394456,0.04759550078167489
1,5,0.028571513274151066,0.03622799622653499
1,6,0.015048458493994917,0.03288509859341094
1,7,0.025761161755789526,0.03535264977143755
2,3,0.03763046426908101,0.041594396089008376
2,4,0.035110901328187866,0.04457387694427145
2,5,0.03530954935009763,0.04350867219180215
2,6,0.062078258689192964,0.03058462869617072
2,7,0.05811048026077819,0.022149375828373303
3,4,0.03667559932507178,0.04749985756309198
3,5,0.03464724215981885,0.03519941658640311
3,6,0.07052992612283808,0.05263992586627424
3,7,0.04291513231061607,0.038652748863427
4,5,0.033006810324801836,0.018119825790618
4,6,0.060435447914155914,0.046835621914587185
4,7,0.03989782335085876,0.03979261492928835
5,6,0.05894714156561262,0.02396153529753666
5,7,0.03055821166468235,0.02635414247879679
6,7,0.03178262831989568,0.07214366861073712
