1.202669936703322	-0.05719600664564036	-0.035803092710773816	-0.06868042197511194	-0.13262118498208098	-0.19005967074337834	-0.2751955157793652	-0.28341347711742176	-0.2070847099390073	-0.11865073760364434	-0.021198533350802518	-1.2244646935739887	-0.24825319380621155	0.19314732048652675	0.2435680740702336	0.04541979942067954	-0.04954878869887592	-0.07769794161489421
-0.4294297452819976	0.368106181413124	-0.47592654362861714	-1.0033022144870811	-1.406726462299666	-1.4677169108019128	-1.276392105248977	-0.9706770696503129	-0.6083970973077719	-0.27636407608843105	0.5053588622535489	0.6686034261839429	-0.8766979318051383	-0.7635448190373015	0.42471334098176283	1.4701858947799937	1.6876524455620368	1.1125169386398088
-4.092984845686656	0.9276217910326725	-0.6513679325646015	-1.4015794404478141	-1.7709531969919705	-1.5658110889240882	-0.8347052230472527	-0.24909022819024274	0.011224416735513663	0.1382746338983038	1.9544421960953662	5.345531427186098	-1.9647802156320264	-3.359052273708793	-0.9349400778275656	2.1592356946301727	3.1403509558201215	2.307058214730623
-4.8150037999318975	1.100045187955729	-0.3955726709697637	-1.036927679166819	-1.2715733435074676	-0.9947081911261454	-0.2064548891816444	0.32812090030109886	0.41673737591296556	0.3581471687120587	2.161397609176448	6.212877148301252	-2.0035136624966996	-3.7547639940256192	-1.3327696981503736	1.9831422012861615	3.1063379031238383	2.394775630354353
-3.770080935958691	1.0354105698788574	0.18529401182878802	-0.10514249424132957	-0.11265624940734274	0.12012132558460789	0.655963351359495	0.9104331677666594	0.7505485276272866	0.4866722772108806	1.5606421141920686	4.757674473246134	-1.3015181715022965	-2.7284475871358445	-1.1560622857265288	1.1927387104779867	2.064647410892176	1.750087456890861
-1.3834229782334897	0.7341722041896531	0.8060068123799851	0.9532006519996078	1.1643294474156238	1.259042620349588	1.3464253535565291	1.220361473518672	0.8521386588815328	0.46055328893580944	0.42355267409178066	1.586755972375504	-0.19797598465595737	-0.7562126825203984	-0.5041882287264456	0.11312573039990788	0.44961545731740515	0.6311394575161299
1.5392716428625453	0.3713150457844786	1.324038610926816	1.8527120562266848	2.2127162539304983	2.129677151379288	1.7322042236423973	1.2470680254245368	0.7543852732263707	0.3259110610661109	-0.7795774102280317	-2.181074650685758	0.8216679695965576	1.368286058741316	0.3452372649061912	-0.8654135882833264	-1.1285296075305142	-0.5103168134856712
3.3773453772458435	0.06816496053786314	1.5083187250337216	2.2300180383419543	2.64165410012713	2.4419108431205885	1.7553206923377973	1.0838044205203403	0.5738705354892365	0.18169629598735085	-1.539826017168038	-4.547688212521169	1.4407750868440412	2.697867414804634	0.9152905980829965	-1.4230172349931072	-2.0763281604839303	-1.2387745908639523
3.2363229309040564	-0.07254896018834736	1.2016470325458912	1.820531930032495	2.1509443879657435	1.9558345314552439	1.3275409899061257	0.7502548663230979	0.36036823413828806	0.07997165361180228	-1.4598737563342483	-4.323446692498334	1.340069590706834	2.554964863736082	0.9100454259522724	-1.2924543358099017	-1.9376009198592181	-1.2217628860804297
2.1830591403987496	-0.09141796399211599	0.699978900829874	1.0738039319597978	1.2613307595389474	1.1286899328480176	0.724535570907618	0.37119730143954843	0.1563115326529248	0.0122712964691994	-0.945682947897915	-2.8843422124307097	0.8347513239338987	1.6602756646187617	0.6221113073426286	-0.8050755715120389	-1.2357009685196096	-0.8030352051811103
10.216999538185622	-0.36775749149564746	0.9028948886748304	1.269486373846863	1.1967709147470051	0.6879672818327771	-0.37608328444883526	-0.9456347308203504	-0.8592438002728824	-0.6058020563722413	-1.2841659696650132	-11.204720716421734	-0.4793109609421367	3.2345561521411534	2.13852971651728	-0.929780476451482	-2.0249344414599784	-1.528028418499918
7.532750759385818	0.04662977679020343	0.23165883916221652	0.21919026676263445	0.11124599290000843	-0.03759313480783375	-0.3727036477340346	-0.46694925453648584	-0.3450326872541887	-0.20538236941069377	1.641841913959988	-5.869668581588418	-2.680080278620701	-0.6568098172711188	0.15245216861571909	-0.13720005188534348	-0.22855272126943907	-0.1656822332216286
-8.208386126444182	0.5631213152030614	-1.2073691697352562	-1.6879765381487324	-1.5295259751857098	-0.7513765467169612	0.7032326377811329	1.5182691476639398	1.380136149221178	0.9651549626459465	4.777068361135008	12.810746692857304	-2.3177974608955294	-6.579376936009687	-3.9558285610640174	0.9225590919587442	2.7425154297744765	2.1344777769232253
-8.504064673337684	0.09246130278594816	-0.9841471138586458	-1.1346199611997219	-0.8181615084867522	-0.137504702209882	1.0292780262071775	1.588764523500435	1.3368914237914358	0.8796381016235165	3.180814012056362	12.022578548306232	-0.13475345982970194	-4.285990216925999	-3.2192827674544637	0.06969983498338889	1.3495917452907489	1.0793658939471427
-0.7275717586298587	-0.8043529257213134	-0.09269742165900413	0.3300639167019974	0.6209428310119681	0.6625195488888758	0.5333185154456338	0.34219786868213514	0.17692511394266222	0.05395205309122459	-0.6130866023735934	1.2017248134506324	2.511523593300538	1.8608174301613947	0.07175291711966998	-1.3492729565222283	-1.7908315259216518	-1.3842886499515006
6.71579835450402	-1.3353799267579576	0.6280516494706614	1.3727290882754353	1.5214251837284212	1.0020185867573401	-0.18799518866795897	-0.9335136861757544	-0.9339334671292482	-0.6978705828335672	-3.355633703310647	-8.617771375165733	3.744000063608323	6.37711513879605	2.838482660263082	-2.0897294805461346	-3.847065055979903	-3.026394525448312
7.417620084146034	-1.0729386925425621	0.4505397112151566	0.8888937347300246	0.7797125634593035	0.18349980725173748	-0.9739445509468019	-1.575732585978161	-1.3525232295390457	-0.9022389761072873	-3.1780356198873587	-9.507930892880088	2.7663877645982855	5.892657508201056	3.178867790628413	-1.2301650219448144	-2.8915543179629726	-2.386798450294261
3.5553490100099	-0.2912486899244969	-0.11031353394633385	-0.2525996818102716	-0.5820417897019627	-0.9180757988430328	-1.3646146353355821	-1.4527465811506628	-1.0910043618422225	-0.6385408098407621	-1.2050492773709447	-4.452164907282829	0.6287793018205786	2.3131821452447063	1.8246640676983017	0.3688259200553135	-0.2985156863035211	-0.43759022565965405
