20.92470250918005	2.097335465442069	-27.832689450260006	13.170105858465666	-17.28639807712793	5.820787968738203	-32.689523444523246	29.558204228924687	6.900212389257271	-12.502163094363173
-11.204481507151982	-1.4432513561158862	16.174635594363966	-8.72028573305157	8.262579272096456	-2.2197819315109277	17.509939437542037	-14.647152910899457	-2.7463001161361085	7.847209397174346
23.11607935860726	-0.9228359434132167	-26.81370142965137	11.820608716668158	-27.598236012561593	10.024450342655792	-44.787723961679845	47.741515905130754	12.375550978528006	-19.104806439508792
-28.366717601837397	-6.510146719345997	44.11884438157982	-21.304776000662006	18.301551324557565	-6.55729181173226	39.78740356745746	-35.67481982946153	-11.88198778614657	13.233918072096559
6.099492386679086	3.0472644382282246	-9.398264724864589	6.432344169086347	6.175818254843892	-7.727887954208948	5.282036957152415	-13.205629719168565	-3.843239005086426	1.7687119568886078
7.7143610770856474	3.2377795654770174	-11.810610713352865	8.370550312237343	4.0907857986874445	-9.10806847612086	1.6356992273673472	-8.031274598718122	-1.27567888065416	-2.301301977386942
13.601318731832462	1.3019904581049522	-19.88839315092124	10.940866848590444	-9.23112883994715	4.363037184784024	-19.56388854383568	16.167513441004342	2.9395596690871977	-6.339293560955095
15.22293748456977	0.7229803545560944	-22.337829250080656	12.816718733049154	-11.351870686441542	3.607507197839316	-22.48717600788358	20.26460308133806	4.721448728408531	-8.914987087415462
6.597472705067228	-2.7862667838707327	-9.555339110124953	5.570546873480268	-12.274785908000043	10.565898412020733	-19.315369116361357	22.833844794217665	4.672067734621338	-5.058824839737382
-9.654321984016862	-3.2186235474328284	14.04105403291895	-6.997650827010432	0.49532403700367583	4.136846923082993	5.19185846790419	1.1372036477951748	0.4076592443712257	2.1657274678515446
