1,2,0.033413095491790654,0.032556750346036445
1,3,0.0409153665057202,0.05082772933641292
1,4,0.0412934905927626,0.034584916333949986
1,5,0.039346028504176886,0.058827094663555186
1,6,0.026630325032938305,0.03135980478541282
1,7,0.025519340771465733,0.031914729403184725
2,3,0.0357935699420511,0.04636129451404932
2,4,0.058226607904585996,0.04584678245975708
2,5,0.02941098979486561,0.03686551665525211
2,6,0.07702912633993059,0.04609610266184868
2,7,0.0426543615591271,0.05120508696688985
3,4,0.03820169597760454,0.04228151654776256
3,5,0.040502277606145325,0.037379975058060705
3,6,0.048828463333316786,0.03312249290940528
3,7,0.041407882988294765,0.04880066785478506
4,5,0.03811717980999224,0.03530813875147766
4,6,0.06983950639074786,0.04752779323417645
4,7,0.04777527727578606,0.045541785371577166
5,6,0.07580633547377415,0.04083094745681034
5,7,0.045400648734359776,0.021976200404852847
6,7,0.024049305855216946,0.08636020282790886
