0	0.0
1	0.00023288831
2	0.0032144433
3	0.003433573
4	0.004355376
5	0.005749973
6	0.0064292816
7	0.006447628
8	0.009197455
9	0.009507363
10	0.009873627
11	0.010228576
12	0.012275472
13	0.012284219
14	0.012620511
15	0.015944952
16	0.01789812
17	0.024304915
18	0.0269633
19	0.027421704
20	0.02927502
21	0.03400099
22	0.034605987
23	0.03551564
24	0.036404006
25	0.037406825
26	0.03784949
27	0.03830819
28	0.038890515
29	0.040289205
30	0.040880717
31	0.041202724
32	0.04145065
33	0.04172328
34	0.04258984
35	0.043147665
36	0.04330827
37	0.043324213
38	0.04378787
39	0.044546857
40	0.04473431
41	0.044774175
42	0.044836935
43	0.044875775
44	0.045175634
45	0.046408277
46	0.04651753
47	0.0466891
48	0.046825714
49	0.047758702
50	0.047855843
51	0.04833141
52	0.04834442
53	0.04960572
54	0.05088415
55	0.051196083
56	0.051289078
57	0.05149859
58	0.051732093
59	0.052697215
60	0.05275786
61	0.053752672
62	0.054732524
63	0.054852713
64	0.055804368
65	0.055937823
66	0.056076102
67	0.05616886
68	0.057610087
69	0.057827994
70	0.05892324
71	0.059219193
72	0.05978569
73	0.059789
74	0.05984165
75	0.060093783
76	0.06070953
77	0.06147351
78	0.062083755
79	0.06366366
80	0.06455435
81	0.06489977
82	0.06592768
83	0.06609796
84	0.06724008
85	0.06735506
86	0.06762717
87	0.07307461
88	0.07505298
89	0.07924969
90	0.08050592
91	0.080595024
92	0.08733261
93	0.08765108
94	0.08984372
95	0.090621375
96	0.09174833
97	0.09213896
98	0.09671507
99	0.09692328
100	0.09722993
101	0.09827455
102	0.099153616
103	0.0995224
104	0.09952382
105	0.101463355
106	0.101901874
107	0.101995766
108	0.10359404
109	0.10370597
110	0.10371811
111	0.10391128
112	0.104018226
113	0.10425517
114	0.10565775
115	0.10578351
116	0.10611734
117	0.106127985
118	0.106573455
119	0.10665013
120	0.10689986
121	0.107479356
122	0.10763235
123	0.10764237
124	0.1079355
125	0.10798617
126	0.10806425
127	0.10806475
128	0.1082825
129	0.10869401
130	0.10920371
131	0.109657675
132	0.109961726
133	0.11008493
134	0.11024706
135	0.112309806
136	0.116091706
137	0.122452244
138	0.12317044
139	0.13245572
140	0.14326622
141	0.14744535
142	0.15662798
143	0.15824805
144	0.1620181
145	0.16237503
146	0.1638774
147	0.16406034
148	0.17090215
149	0.17117536
150	0.17145008
151	0.17249814
152	0.1726268
153	0.17773794
154	0.17839651
155	0.18178906
156	0.1822178
157	0.18250255
158	0.18332687
159	0.18428549
160	0.18452922
161	0.18458709
162	0.18496321
163	0.18511564
164	0.18559855
165	0.18580262
166	0.18616714
167	0.18666124
168	0.18692695
169	0.18709777
170	0.1877521
171	0.187813
172	0.18824677
173	0.18827195
174	0.18849331
175	0.18876089
176	0.18911763
177	0.18934895
178	0.18942258
179	0.1895646
180	0.19021395
181	0.19036014
182	0.19105904
183	0.19200698
184	0.1921264
185	0.19251359
186	0.19289851
187	0.19302706
188	0.19349271
189	0.19396766
190	0.19487922
191	0.19559516
192	0.19571641
193	0.19574524
194	0.19625644
195	0.1963254
196	0.19635558
197	0.19639054
198	0.1966039
199	0.19705337
200	0.19894405
201	0.19946611
202	0.19999073
203	0.20471048
204	0.2049463
205	0.20628354
206	0.20894714
207	0.21098846
208	0.2119004
209	0.21387084
210	0.21418957
211	0.21726464
212	0.22093374
213	0.22313918
214	0.22395338
215	0.2275915
216	0.22832222
217	0.22982506
218	0.23065206
219	0.23223637
220	0.23471418
221	0.23597918
222	0.23684739
223	0.23863225
224	0.24095261
225	0.24174237
226	0.24272707
227	0.24300116
228	0.2442895
229	0.24449307
230	0.2456144
231	0.24561518
232	0.24640112
233	0.24663943
234	0.24673414
235	0.24764274
236	0.24781646
237	0.2479591
238	0.2480265
239	0.24843892
240	0.24852201
241	0.24878891
242	0.2489737
243	0.24999344
244	0.2502196
245	0.25026247
246	0.25031006
247	0.25043657
248	0.25072148
249	0.25073537
250	0.25142452
251	0.25152904
252	0.25291
253	0.25311652
254	0.2539896
255	0.25453135
256	0.25505382
257	0.25584808
258	0.25698853
259	0.25826395
260	0.25947767
261	0.2673049
262	0.26927966
263	0.27940252
264	0.3350353
265	0.35183597
266	0.37077177
267	0.37393984
268	0.37594476
269	0.3779291
270	0.3826656
271	0.38774738
272	0.38868052
273	0.39123806
274	0.39334553
275	0.39347973
276	0.3940675
277	0.39535055
278	0.39665648
279	0.39720166
280	0.39861777
281	0.39863014
282	0.39898977
283	0.39938116
284	0.40013763
285	0.4015516
286	0.40202478
287	0.40247843
288	0.402933
289	0.40301156
290	0.403113
291	0.40314957
292	0.4034819
293	0.40359068
294	0.40372407
295	0.4039521
296	0.4040222
297	0.40431055
298	0.4046093
299	0.40472093
300	0.4049674
301	0.40506095
302	0.40569547
303	0.40572727
304	0.40577194
305	0.40591377
306	0.40608776
307	0.4063063
308	0.40638676
309	0.40761954
310	0.40820894
311	0.40872586
312	0.40990978
313	0.41022992
314	0.41202107
315	0.4132884
316	0.41630396
317	0.41719487
318	0.42111802
319	0.4219286
320	0.42269295
321	0.4254076
322	0.42975914
323	0.4377044
324	0.4539848
325	0.46318755
326	0.46418384
327	0.46580926
328	0.46660164
329	0.46663624
330	0.46821237
331	0.47113344
332	0.4726556
333	0.47284955
334	0.47350192
335	0.47564146
336	0.4756837
337	0.47632542
338	0.4763851
339	0.4765038
340	0.4767395
341	0.47683904
342	0.47700998
343	0.4772188
344	0.47764653
345	0.47802544
346	0.47822353
347	0.47852433
348	0.47920838
349	0.47949776
350	0.47953996
351	0.4796562
352	0.479846
353	0.47997692
354	0.4802426
355	0.4802907
356	0.48053536
357	0.48059833
358	0.4810979
359	0.48113084
360	0.48121935
361	0.48137864
362	0.48140466
