0	0.0
1	0.0042151585
2	0.012981016
3	0.022347597
4	0.025191516
5	0.025821779
6	0.02704824
7	0.031648353
8	0.03229109
9	0.032666944
10	0.034123655
11	0.034458853
12	0.037462227
13	0.037661336
14	0.03941384
15	0.039446466
16	0.042158633
17	0.04342611
18	0.044122774
19	0.050856348
20	0.0551719
21	0.06129512
22	0.06472209
23	0.0650125
24	0.073910624
25	0.07537197
26	0.076788634
27	0.0833737
28	0.09292908
29	0.09392865
30	0.09407198
31	0.098304786
32	0.11044848
33	0.11181259
34	0.11305315
35	0.11666198
36	0.117854394
37	0.11813018
38	0.119256884
39	0.119286664
40	0.11951934
41	0.11988055
42	0.12050451
43	0.122375816
44	0.12242439
45	0.12298437
46	0.12425663
47	0.124350846
48	0.12488944
49	0.12571071
50	0.1264713
51	0.12661125
52	0.12792142
53	0.13348903
54	0.13357328
55	0.13456148
56	0.13539135
57	0.14120616
58	0.14403428
59	0.14480308
60	0.14610869
61	0.14902095
62	0.14972445
63	0.15025395
64	0.15108156
65	0.15268697
66	0.15315323
67	0.15496163
68	0.15505049
69	0.15635024
70	0.15689453
71	0.15817025
72	0.1586379
73	0.15931505
74	0.16003564
75	0.1600669
76	0.16216715
77	0.16239473
78	0.16295351
79	0.16316718
80	0.16374129
81	0.16386226
82	0.16530478
83	0.16531602
84	0.16548051
85	0.16586713
86	0.16624187
87	0.1664841
88	0.1670646
89	0.16769122
90	0.16815265
91	0.1686589
92	0.16879882
93	0.16894726
94	0.16897038
95	0.1710564
96	0.17158832
97	0.17179641
98	0.1722055
99	0.17260733
100	0.17280921
101	0.17305583
102	0.17306745
103	0.17323406
104	0.17342193
105	0.17424542
106	0.17440562
107	0.17477675
108	0.17576413
109	0.17584601
110	0.17710093
111	0.17740723
112	0.1774732
113	0.17752495
114	0.17816722
115	0.1794934
116	0.18132131
117	0.18174587
118	0.1820473
119	0.18293023
120	0.18312582
121	0.18424669
122	0.18428315
123	0.18499364
124	0.18534741
125	0.18634476
126	0.18705907
127	0.187685
128	0.18778239
129	0.18830547
130	0.18912345
131	0.18980215
132	0.18989424
133	0.19018507
134	0.19240434
135	0.19330116
136	0.19393776
137	0.19398618
138	0.19671308
139	0.1969629
140	0.19708315
141	0.19802743
142	0.20032482
143	0.20080194
144	0.2014933
145	0.20670816
146	0.20721628
147	0.20938247
148	0.21118984
149	0.2112775
150	0.21235307
151	0.21307397
152	0.21577695
153	0.21675748
154	0.21685913
155	0.21688539
156	0.21701153
157	0.21754019
158	0.2180299
159	0.2180811
160	0.21870801
161	0.21896563
162	0.2205453
163	0.22086424
164	0.22310662
165	0.22391391
166	0.22565477
167	0.22686283
168	0.22742513
169	0.2275377
170	0.22854532
171	0.2294571
172	0.2300573
173	0.23141232
174	0.23188995
175	0.23229681
176	0.23234731
177	0.23279662
178	0.23320252
179	0.23547618
180	0.235874
181	0.23593526
182	0.23683795
183	0.23727748
184	0.23768035
185	0.23842381
186	0.2390249
187	0.23911041
188	0.23941058
189	0.24064745
190	0.24141213
191	0.24195735
192	0.24216121
193	0.24366853
194	0.24384345
195	0.24414723
196	0.24418463
197	0.24436706
198	0.24490434
199	0.24511145
200	0.2458318
201	0.24646221
202	0.24686064
203	0.24689439
204	0.24692477
205	0.24846867
206	0.24897522
207	0.24908578
208	0.24919297
209	0.2492623
210	0.2495322
211	0.25035062
212	0.2511913
213	0.25147367
214	0.25148416
215	0.25209183
216	0.25228742
217	0.25258225
218	0.2532633
219	0.2533393
220	0.2533448
221	0.2545595
222	0.2546724
223	0.2549643
224	0.25497562
225	0.2551409
226	0.2554357
227	0.2555772
228	0.25674227
229	0.2571553
230	0.25753084
231	0.25757852
232	0.25768122
233	0.25774613
234	0.25810716
235	0.2586053
236	0.25888136
237	0.25932592
238	0.2594079
239	0.25945726
240	0.2601769
241	0.26030204
242	0.26076052
243	0.261041
244	0.26109025
245	0.26119915
246	0.2614089
247	0.26193535
