1.0269899453428724	-1.9566677627803846	0.857046558518117	-1.3454980741713922	-1.697023706208235	-1.449843865977252	-0.09116181586450649	0.2978337968540339	-0.757392484920433	-0.785599748454956
-0.6452253056137015	2.4411965412478316	-0.8028860816342904	1.0596209361980617	1.6913088834072851	1.4017637378931405	-0.15260357367922883	-0.6243947771970283	0.6762692971059551	0.9046241504652831
0.5290982985607033	-4.042242438014808	1.3496720957521364	-0.5344134132206103	-2.090536739308049	-1.635505900367719	0.7309403720723378	1.504883708490944	-0.5851081748063918	-1.3065115696652985
1.314274696219749	-4.102060534975833	1.9530230360943523	-0.5921442937597933	-2.3054970460731097	-1.8258925146357843	0.6749619589652647	1.4868369013137452	-0.5893998218576779	-1.270944990379937
2.3147093941209786	0.3061099765314502	1.0011637903903738	-1.9492072821161917	-1.291088885774988	-1.2549397181318134	-0.9288572426569726	-0.9279870558292737	-0.7892969767791188	-0.10165679583022083
1.9910417299473815	-0.12511966317396803	0.9827583038954013	-1.6416620304284362	-1.259237041596818	-1.1863078861900516	-0.6940273983388213	-0.6196619777310596	-0.6970205527383767	-0.19986727965980974
0.3169222424351652	-2.053434114042891	0.7832180576050745	-0.10534810094820202	-0.9921672391190066	-0.7612704533646499	0.4290439352102572	0.8260241136241607	-0.2180249032795201	-0.6256786124787795
-0.18913239048566693	-2.895169705064101	0.8069533042246634	0.3908165137575843	-1.0063619011577045	-0.6999228188124945	0.8415411206910718	1.3851769892402694	-0.08146092152457195	-0.8276800707198685
-1.8997199199721095	-2.7218153699718197	0.20157027423379503	2.518267976654386	0.45479636063297296	0.6843382742864023	1.683510584585222	2.1578626927634605	0.8495139423242012	-0.49596162626068235
-1.9683163219614346	-1.0657637303275502	-0.34598154137033227	2.4354582251160286	1.1351115846519813	1.1841369809514695	1.2645653160507435	1.4233775322083866	0.9546616748680288	-0.009233814025796191
