0	0.557619
1	0.5668131
2	0.5678659
3	0.5687096
4	0.5730017
5	0.57301456
6	0.57697964
7	0.58086145
8	0.58169526
9	0.5827151
10	0.58423233
11	0.5966824
12	0.597538
13	0.5990027
14	0.59913546
15	0.6002708
16	0.60561174
17	0.6104473
18	0.6118079
19	0.6135766
20	0.6166815
21	0.6226134
22	0.62274456
23	0.6272588
24	0.6296419
25	0.6298491
26	0.6318026
27	0.63282096
28	0.63443315
29	0.6367314
30	0.63768923
31	0.63894135
32	0.6407982
33	0.64258677
34	0.6445509
35	0.64470315
36	0.6460975
37	0.64721966
38	0.6517337
39	0.6520153
40	0.65254724
41	0.65620846
42	0.65993494
43	0.66310185
44	0.6780509
45	0.6860467
46	0.6978812
47	0.7335864
48	0.7633559
49	0.7790488
50	0.78859115
51	0.7890402
52	0.79188657
53	0.79223996
54	0.79539007
55	0.79655784
56	0.79681695
57	0.7977858
58	0.7983184
59	0.7989556
60	0.7993451
61	0.79943705
62	0.80086917
63	0.80163527
64	0.80282366
65	0.8029125
66	0.80428845
67	0.80501556
68	0.80552363
69	0.80758554
70	0.8094154
71	0.8094445
72	0.81054753
73	0.8107656
74	0.81110084
75	0.81156623
76	0.8119306
77	0.812958
78	0.81384605
79	0.8140608
80	0.81539285
81	0.8169793
82	0.81762475
83	0.8177593
84	0.81787443
85	0.8182855
86	0.8183685
87	0.8185706
88	0.8190149
89	0.8190591
90	0.8196209
91	0.8199504
92	0.8204933
93	0.8217976
94	0.8220008
95	0.82200944
96	0.8221186
97	0.8222914
98	0.82292837
99	0.82440746
100	0.8247383
101	0.82599163
102	0.8264451
103	0.8268247
104	0.8268298
105	0.82777053
106	0.8278191
107	0.82794017
108	0.8280292
109	0.8285287
110	0.8291959
111	0.8293376
112	0.82963324
113	0.8296343
114	0.8299563
115	0.830307
116	0.8307557
117	0.8309202
118	0.8314534
119	0.83153516
120	0.83289313
121	0.83295965
122	0.8329862
123	0.8333219
124	0.8335988
125	0.83362913
126	0.8337543
127	0.83418673
128	0.8343883
129	0.83455896
130	0.8349043
131	0.83533883
132	0.83543456
133	0.83604884
134	0.83620876
135	0.83659375
136	0.83715695
137	0.8372337
138	0.83748066
139	0.837615
140	0.83770835
141	0.8380609
142	0.83834386
143	0.83854806
144	0.83869976
145	0.8391743
146	0.8406252
147	0.8406325
148	0.8406932
149	0.8408637
150	0.8417456
151	0.84288573
152	0.84302616
153	0.8430517
154	0.8431295
155	0.84326017
156	0.8436357
157	0.84398484
158	0.844037
159	0.8448841
160	0.84518945
161	0.8454281
162	0.8458383
163	0.84637034
164	0.8464149
165	0.84661305
166	0.8468651
167	0.84711707
168	0.84812975
169	0.8488393
170	0.8491416
171	0.84953773
172	0.84997666
173	0.8501246
174	0.85048634
175	0.85060704
176	0.85094154
177	0.85147125
178	0.8518272
179	0.8518312
180	0.8519573
181	0.8519797
182	0.85277385
183	0.85281813
184	0.8528976
185	0.85294145
186	0.8532039
187	0.85381657
188	0.8546044
189	0.8559544
190	0.8560189
191	0.8565827
192	0.8571987
193	0.858319
194	0.8583538
195	0.8585706
196	0.8586704
197	0.8588941
198	0.8594713
199	0.8597849
200	0.86017203
201	0.86296535
202	0.8633934
203	0.8637081
204	0.8647919
205	0.8648317
206	0.8651853
207	0.8658681
208	0.8687204
209	0.8733664
210	0.8756466
211	0.8779839
212	0.88017654
