1,2,0.00612064025443887,0.018161328144746716
1,3,0.019826781718765576,0.08195905184288328
1,4,0.030414622350793917,0.05179689839332827
1,5,0.0,0.09598595227128653
1,6,0.04500170749403445,0.0449008238383314
1,7,0.005009800103313208,0.15058655308563654
2,3,0.05959252132640649,0.038693299423611084
2,4,0.026195971557171675,0.012433183617007565
2,5,0.007142857142857143,0.03329576588280778
2,6,0.007699125815379131,0.016167455298702837
2,7,0.0,0.02345907258412789
3,4,0.056064811498646464,0.037194978297213965
3,5,0.007142857142857143,0.026703046381938184
3,6,0.0636008011436811,0.021257580578730288
3,7,0.005457873414327067,0.0463267530234245
4,5,0.022035446433722544,0.1369689774438468
4,6,0.04989147563742784,0.049338515916668005
4,7,0.0028373587641854388,0.15905537163656625
5,6,0.12441879320928609,0.026482276783138727
5,7,0.021459069985956616,0.030660580359718418
6,7,0.007838228467918141,0.09264200727980204
