-24.204375698616712	25.55488536154963
10.97185012973526	-11.104825384021629
13.291317963584087	-13.544230967354553
14.198649360639228	-14.519108919148886
14.423407227559638	-14.787345846050778
13.352527279279109	-13.710543536492112
11.96242485385856	-12.294127391807772
9.20949919348595	-9.469389567079759
6.057951934229056	-6.2309361560174725
2.299458810415039	-2.363334621850435
-23.29866526753315	24.61232110735267
-19.353982539040643	20.508054779690827
-14.305657064656035	15.255016218464265
-9.475309777866066	10.227740898571497
-4.3083477327821464	4.847959813641637
0.6212746142160266	-0.29118315225393626
4.29139905941438	-4.121993184488306
7.226742900413271	-7.186641757796644
